ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25348,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,246500,4.625,0.5887,9618.75,360,not_neg,not_int,not_lpsm,158000.0,home,1U,12960.0,EXP,651,EXP,<25,55.51470588,central,direct,0,34.0
25829,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,106500,3.75,0.7168,3720.0,300,neg_amm,not_int,not_lpsm,898000.0,home,2U,5580.0,CRIF,575,CIB,55-64,96.49390244,North-East,direct,0,31.0
25302,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,256500,4.375,1.4909,1552.63,312,neg_amm,not_int,not_lpsm,448000.0,home,1U,7500.0,CRIF,882,CIB,65-74,90.39634146,south,direct,0,36.0
25029,2019,cf,Female,nopre,p4,l1,nopc,nob/c,406500,3.49,0.4484,11037.5,96,not_neg,not_int,not_lpsm,298000.0,home,1U,16200.0,EXP,702,CIB,<25,59.765625,North-East,direct,0,21.0
25827,2019,cf,Joint,pre,p1,l1,nopc,nob/c,436500,4.99,-0.3485,8572.68,300,not_neg,int_only,not_lpsm,108000.0,home,1U,10080.0,CIB,877,EXP,45-54,92.7852349,North-East,direct,0,55.0
25380,2019,cf,Female,nopre,p3,l1,opc,nob/c,606500,4.375,0.5365,5937.5,300,not_neg,not_int,not_lpsm,948000.0,home,1U,15360.0,EXP,814,CIB,55-64,96.49390244,south,direct,0,54.0
25704,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,226500,3.0,0.3808,3731.69,288,neg_amm,not_int,not_lpsm,728000.0,home,1U,1740.0,CIB,783,CIB,55-64,49.55197133,south,direct,0,41.0
25875,2019,cf,Male,nopre,p3,l2,nopc,nob/c,506500,3.49,-0.5052,1385.04,360,not_neg,not_int,not_lpsm,318000.0,home,1U,11820.0,CRIF,850,EXP,,44.04761905,south,direct,1,43.0
25261,2019,cf,Male,nopre,p1,l1,nopc,nob/c,126500,,0.2859,3.61,240,not_neg,not_int,not_lpsm,808000.0,home,1U,9720.0,CRIF,865,CIB,>74,46.06918239,North-East,direct,0,40.0
25445,2019,,Sex Not Available,,p1,l1,nopc,nob/c,446500,4.75,0.0023,460.87,360,not_neg,int_only,not_lpsm,528000.0,home,1U,2880.0,EXP,545,EXP,45-54,95.54263566,central,direct,0,49.0
25128,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,566500,3.99,0.1492,936.0,360,not_neg,not_int,not_lpsm,388000.0,home,2U,840.0,EXP,634,CIB,35-44,80.01519757,south,direct,0,20.0
25278,2019,cf,Joint,,p3,l1,opc,b/c,216500,3.99,0.325,16593.75,300,not_neg,not_int,not_lpsm,728000.0,home,2U,11460.0,CRIF,769,EXP,45-54,51.3185654,North,direct,0,23.0
25780,2019,cf,Male,nopre,p4,l1,nopc,b/c,316500,3.25,0.4562,3709.03,300,not_neg,not_int,lpsm,68000.0,home,1U,14760.0,EXP,526,CIB,55-64,69.29530201,south,direct,0,18.0
24998,2019,cf,Sex Not Available,,p4,l2,nopc,nob/c,186500,5.375,0.9612,2476.72,180,not_neg,not_int,not_lpsm,678000.0,home,1U,4620.0,CIB,769,CIB,65-74,89.24802111,North-East,direct,0,16.0
25523,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,716500,3.5,-0.297,1036.21,240,not_neg,not_int,lpsm,238000.0,home,1U,2760.0,CIB,856,CIB,35-44,90.57017544,North,direct,0,34.0
25587,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,316500,3.375,0.6498,4728.5,276,not_neg,not_int,not_lpsm,738000.0,home,1U,10800.0,CRIF,537,EXP,45-54,71.32107023,south,direct,0,29.0
25527,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,146500,4.99,0.3124,7118.48,120,not_neg,not_int,not_lpsm,878000.0,home,1U,15840.0,CRIF,557,EXP,65-74,85.92519685,North,direct,0,60.0
25051,2019,,Female,nopre,p2,l1,nopc,nob/c,486500,2.75,0.8157,6869.63,108,not_neg,not_int,lpsm,318000.0,home,2U,13800.0,CRIF,800,EXP,65-74,44.04761905,North,direct,0,50.0
25210,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,606500,3.65,-0.1498,3820.0,180,not_neg,not_int,lpsm,958000.0,home,1U,12540.0,EXP,584,CIB,35-44,48.85321101,south,direct,0,
25364,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,406500,5.75,-0.0225,3777.88,108,neg_amm,not_int,not_lpsm,148000.0,home,1U,840.0,CIB,808,CIB,35-44,94.59798995,central,direct,0,15.0
25076,2019,cf,Joint,,p4,l1,opc,nob/c,826500,5.125,0.2828,2839.0,156,not_neg,not_int,not_lpsm,578000.0,home,4U,3840.0,CIB,587,EXP,35-44,50.30940594,south,direct,1,32.0
25065,2019,cf,Joint,nopre,p1,l1,nopc,b/c,306500,5.19,-0.1789,4412.33,96,not_neg,not_int,not_lpsm,808000.0,home,3U,39300.0,CRIF,756,EXP,55-64,78.71621622,North-East,direct,0,26.0
24919,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,226500,4.99,-0.1973,5168.85,336,not_neg,not_int,not_lpsm,548000.0,home,1U,10020.0,CRIF,710,CIB,<25,42.66975309,central,direct,0,40.0
25525,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,196500,3.0,0.2448,12246.98,240,not_neg,not_int,not_lpsm,338000.0,home,2U,12960.0,EQUI,678,EXP,35-44,97.79411765,south,direct,0,42.0
25571,2019,,Joint,nopre,p2,l2,nopc,nob/c,126500,3.99,0.1492,4497.05,276,not_neg,not_int,not_lpsm,268000.0,home,2U,7140.0,CIB,579,EXP,35-44,52.42456897,south,direct,1,15.0
25376,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,586500,3.75,0.1492,7347.81,360,not_neg,not_int,not_lpsm,1018000.0,home,2U,54300.0,CRIF,775,EXP,35-44,60.69682152,North-East,direct,0,49.0
25902,2019,cf,Sex Not Available,nopre,p2,l2,nopc,nob/c,446500,3.99,1.0065,4241.88,348,not_neg,int_only,lpsm,678000.0,home,1U,7860.0,EXP,671,CIB,65-74,99.10714286,North,direct,0,52.0
25251,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,666500,4.75,1.034,5831.95,360,not_neg,not_int,not_lpsm,168000.0,home,4U,10800.0,CIB,764,CIB,<25,87.13389121,North,direct,0,31.0
25719,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,236500,3.0,0.4852,12500.0,276,not_neg,not_int,not_lpsm,1298000.0,home,1U,10260.0,CRIF,530,EXP,45-54,75.06868132,central,direct,1,32.0
24929,2019,cf,Male,pre,p4,l1,nopc,nob/c,496500,3.7,0.5636,346.68,288,not_neg,not_int,not_lpsm,648000.0,home,1U,13500.0,EXP,570,CIB,65-74,78.76569038,North,direct,0,59.0
25219,2019,ncf,Joint,nopre,p1,l1,nopc,b/c,186500,3.0,-0.0311,4325.85,300,not_neg,int_only,lpsm,568000.0,home,1U,3480.0,CRIF,556,EXP,25-34,22.49034749,North,direct,0,51.0
25912,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,496500,4.0,0.0514,7005.0,312,not_neg,int_only,not_lpsm,838000.0,home,3U,5940.0,EQUI,619,EXP,65-74,32.04607046,North-East,direct,0,46.0
25245,2019,cf,Male,,p3,l1,nopc,nob/c,696500,4.625,1.1129,1401.13,300,not_neg,int_only,not_lpsm,318000.0,home,1U,2640.0,EQUI,861,CIB,25-34,69.97716895,North,direct,0,31.0
24916,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,166500,3.99,0.5512,32.1,240,not_neg,not_int,not_lpsm,238000.0,home,1U,16740.0,CIB,756,CIB,<25,64.75694444,North,direct,0,39.0
25781,2019,cf,Joint,nopre,p4,l1,opc,nob/c,446500,4.625,0.5055,7265.8,324,not_neg,not_int,not_lpsm,2308000.0,home,1U,13860.0,EXP,593,CIB,65-74,56.00165563,south,direct,0,10.0
25599,2019,,Joint,nopre,p4,l1,nopc,b/c,276500,5.125,0.4438,7928.75,276,not_neg,int_only,not_lpsm,358000.0,home,1U,11340.0,EQUI,888,CIB,35-44,80.70934256,North,direct,0,9.0
25166,2019,cf,Male,nopre,p2,l1,nopc,nob/c,226500,3.775,0.1084,7118.48,156,not_neg,not_int,not_lpsm,588000.0,home,1U,6780.0,EXP,881,CIB,25-34,85.07194245,North-East,direct,0,36.0
24919,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,226500,,-0.0958,3149.5,276,not_neg,not_int,not_lpsm,388000.0,home,1U,2820.0,EXP,831,EXP,35-44,85.95890411,North,direct,0,20.0
25743,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,216500,3.7,-0.5844,6261.1,240,not_neg,not_int,not_lpsm,448000.0,home,1U,13500.0,CRIF,690,CIB,25-34,76.78571429,south,direct,0,37.0
25641,2019,cf,Male,nopre,p3,l1,nopc,nob/c,206500,4.5,0.7517,5245.09,348,not_neg,not_int,lpsm,638000.0,home,1U,1560.0,CRIF,898,CIB,55-64,94.73039216,North,direct,0,41.0
25040,2019,cf,Female,nopre,p3,l1,nopc,nob/c,586500,3.49,0.544,776.37,360,not_neg,not_int,lpsm,398000.0,home,1U,13380.0,EXP,877,EXP,>74,73.15989848,North-East,direct,1,50.0
25274,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,306500,,0.3915,1225.0,360,not_neg,not_int,lpsm,678000.0,home,3U,8220.0,CIB,630,EXP,>74,74.23469388,North-East,direct,0,58.0
25319,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,286500,3.5,1.0684,6536.25,288,not_neg,int_only,not_lpsm,748000.0,home,4U,3780.0,EXP,544,CIB,65-74,97.11055276,south,direct,0,57.0
24973,2019,cf,Male,nopre,p3,l1,nopc,nob/c,86500,5.375,0.4818,90.03,276,not_neg,not_int,not_lpsm,,home,1U,10440.0,EXP,900,EXP,45-54,73.15989848,North,direct,0,21.0
25577,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,556500,2.875,0.0258,3777.88,192,not_neg,not_int,not_lpsm,1948000.0,home,1U,24060.0,CRIF,785,CIB,>74,103.2945736,North,direct,0,45.0
25331,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,476500,4.5,1.3009,2614.0,360,not_neg,not_int,not_lpsm,688000.0,home,4U,2640.0,CRIF,642,EXP,45-54,65.18138801,North,direct,0,26.0
25235,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,386500,4.49,0.3188,1929.74,108,not_neg,not_int,not_lpsm,178000.0,home,1U,10800.0,EXP,742,CIB,25-34,58.36614173,south,direct,0,52.0
25547,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,376500,4.75,-0.0155,6549.46,360,not_neg,not_int,not_lpsm,1168000.0,home,1U,14160.0,CRIF,544,EXP,35-44,99.64953271,North,direct,0,13.0
24980,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,376500,5.625,-0.0503,6720.0,96,not_neg,not_int,not_lpsm,188000.0,home,4U,17640.0,EXP,662,EXP,25-34,78.22580645,North,direct,0,45.0
25802,2019,cf,Male,,p1,l1,nopc,nob/c,236500,5.125,1.7709,2163.66,228,neg_amm,not_int,not_lpsm,438000.0,home,2U,3720.0,CRIF,574,EXP,35-44,67.69406393,south,direct,0,42.0
25023,2019,cf,Female,nopre,p4,l1,nopc,nob/c,336500,3.5,-0.6287,6547.5,180,not_neg,int_only,not_lpsm,318000.0,home,1U,7500.0,EQUI,875,EXP,55-64,48.54312354,North,direct,0,18.0
25034,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,216500,,0.1681,4241.88,348,not_neg,not_int,not_lpsm,1108000.0,home,1U,1860.0,CRIF,545,CIB,>74,32.67590618,North,direct,0,54.0
24953,2019,cf,Joint,nopre,p2,l2,nopc,nob/c,536500,3.99,-0.0746,8059.0,360,not_neg,not_int,not_lpsm,568000.0,home,4U,11460.0,EXP,612,EXP,25-34,37.21294363,North-East,direct,0,35.0
25129,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,546500,4.125,0.4281,6245.0,144,not_neg,not_int,not_lpsm,178000.0,home,2U,11340.0,EXP,860,CIB,55-64,67.51893939,central,direct,0,41.0
25195,2019,ncf,Female,nopre,p1,l1,nopc,nob/c,486500,5.19,-0.698,3334.84,324,not_neg,not_int,not_lpsm,2008000.0,home,2U,2640.0,EXP,676,CIB,35-44,83.26612903,North,direct,0,11.0
25417,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,266500,5.19,-0.202,6370.0,228,not_neg,int_only,not_lpsm,158000.0,home,4U,17340.0,EXP,597,EXP,55-64,46.06918239,North,direct,0,59.0
24937,2019,cf,Female,,p4,l2,nopc,nob/c,316500,4.125,1.1688,4115.0,276,not_neg,not_int,not_lpsm,738000.0,home,1U,14820.0,CRIF,588,EXP,35-44,49.71526196,central,direct,0,49.0
25805,2019,cf,Joint,nopre,p1,l1,opc,nob/c,476500,3.875,0.3673,3931.25,156,not_neg,not_int,lpsm,768000.0,home,2U,10200.0,CIB,803,EXP,,70.83333333,North,direct,0,39.0
25769,2019,cf,Female,pre,p3,l1,nopc,b/c,626500,4.625,1.2674,267.35,300,not_neg,not_int,not_lpsm,748000.0,home,3U,9300.0,CRIF,863,EXP,,62.68564356,south,direct,0,11.0
25688,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,496500,4.75,1.4234,3334.84,360,neg_amm,int_only,not_lpsm,2308000.0,home,4U,6000.0,EXP,757,CIB,65-74,98.01038062,south,direct,1,42.0
25835,2019,cf,Female,nopre,p3,l1,opc,nob/c,56500,3.99,-0.053,358.78,240,not_neg,not_int,not_lpsm,458000.0,home,1U,18240.0,CIB,522,CIB,35-44,99.44029851,south,direct,0,18.0
24952,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,296500,4.375,1.3538,1900.0,360,not_neg,not_int,not_lpsm,168000.0,home,3U,6960.0,CIB,584,EXP,>74,53.20512821,south,direct,0,43.0
25014,2019,cf,Sex Not Available,pre,p4,l1,opc,nob/c,256500,3.875,0.5491,6720.0,288,neg_amm,not_int,not_lpsm,148000.0,home,2U,27000.0,CRIF,724,EXP,>74,48.50835322,North,direct,0,49.0
25128,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,826500,4.49,0.1563,995.67,300,not_neg,not_int,not_lpsm,388000.0,home,1U,6480.0,EXP,811,CIB,45-54,78.97923875,south,direct,1,34.0
25309,2019,ncf,Female,pre,p3,l1,opc,nob/c,356500,5.375,0.9356,3931.25,300,neg_amm,not_int,not_lpsm,408000.0,home,3U,9720.0,EQUI,775,EXP,,69.25872093,North,direct,1,50.0
25024,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,556500,5.0,1.2019,3747.8,360,not_neg,not_int,not_lpsm,758000.0,home,1U,10500.0,CRIF,639,EXP,35-44,94.95614035,North,direct,0,20.0
24913,2019,cf,Joint,nopre,p4,l1,nopc,b/c,166500,4.625,0.5933,146.41,240,not_neg,not_int,not_lpsm,208000.0,home,4U,19620.0,CRIF,796,CIB,35-44,14.72691808,North-East,direct,0,38.0
25143,2019,,Sex Not Available,,p4,l1,opc,b/c,676500,2.875,0.1438,4950.0,348,neg_amm,not_int,not_lpsm,358000.0,home,2U,11340.0,CIB,620,CIB,45-54,90.20700637,North,direct,0,55.0
25180,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,276500,3.5,0.8083,526.68,144,not_neg,int_only,not_lpsm,168000.0,home,1U,2940.0,CIB,802,CIB,25-34,86.76470588,North,direct,0,
25308,2019,cf,Joint,nopre,p3,l1,nopc,b/c,486500,5.19,0.0023,1134.02,180,not_neg,int_only,not_lpsm,888000.0,home,1U,1980.0,CRIF,505,CIB,35-44,59.83146067,North-East,direct,0,30.0
24943,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,396500,4.25,0.6648,710.51,228,not_neg,not_int,not_lpsm,3408000.0,home,2U,26100.0,CRIF,645,EXP,45-54,35.3219697,North,direct,0,44.0
24925,2019,cf,Joint,nopre,p4,l1,opc,nob/c,386500,4.18,0.6468,4866.2,276,not_neg,not_int,not_lpsm,138000.0,home,2U,9180.0,EXP,736,CIB,45-54,94.95614035,North,direct,0,20.0
25208,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,626500,4.25,0.4232,16087.19,120,not_neg,not_int,not_lpsm,668000.0,home,1U,6840.0,CIB,618,CIB,35-44,58.97277228,North,direct,0,5.0
25507,2019,cf,Joint,nopre,p4,l1,opc,nob/c,866500,3.875,0.0859,6172.13,276,not_neg,not_int,not_lpsm,178000.0,home,3U,10440.0,CRIF,762,EXP,25-34,36.81133056,North,direct,1,42.0
25511,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,686500,5.19,-0.1583,3720.0,300,not_neg,not_int,not_lpsm,478000.0,home,1U,4680.0,CRIF,894,EXP,45-54,93.44512195,North,direct,1,16.0
25355,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,286500,3.875,-0.3063,5637.5,360,not_neg,not_int,not_lpsm,148000.0,home,2U,3360.0,EXP,636,EXP,65-74,81.80473373,south,direct,1,13.0
25211,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,466500,4.0,1.0852,7136.49,156,not_neg,not_int,not_lpsm,658000.0,home,1U,10800.0,CIB,607,EXP,65-74,89.52442159,North,direct,0,37.0
25463,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,676500,3.125,1.2674,250.0,360,not_neg,not_int,not_lpsm,358000.0,home,1U,7740.0,CRIF,699,CIB,35-44,56.88325991,North,direct,0,9.0
24963,2019,,Joint,nopre,p4,l1,nopc,nob/c,536500,5.625,0.0759,13430.0,300,not_neg,not_int,not_lpsm,358000.0,home,3U,12480.0,CRIF,715,CIB,,57.75039746,south,direct,0,31.0
25253,2019,cf,Female,,p3,l1,nopc,nob/c,386500,3.49,-0.1642,4341.98,180,not_neg,not_int,not_lpsm,318000.0,home,1U,2400.0,CRIF,607,EXP,35-44,84.42028986,south,direct,0,52.0
25564,2019,,Joint,nopre,p3,l1,nopc,b/c,816500,3.375,-0.5876,2882.81,156,not_neg,not_int,not_lpsm,788000.0,home,1U,6000.0,CIB,611,EXP,45-54,87.92134831,North,direct,0,15.0
25578,2019,cf,Sex Not Available,,p3,l1,opc,nob/c,986500,5.5,0.3337,710.51,276,not_neg,not_int,lpsm,768000.0,home,1U,22500.0,EXP,713,EXP,55-64,65.31862745,North,direct,0,58.0
25292,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,536500,,-0.689,1600.38,144,not_neg,not_int,not_lpsm,588000.0,home,1U,8700.0,CRIF,845,CIB,55-64,80.03875969,south,direct,1,23.0
25606,2019,cf,Joint,pre,p3,l1,opc,b/c,156500,4.75,1.2132,2995.0,240,not_neg,not_int,not_lpsm,718000.0,home,4U,3360.0,EXP,636,EXP,45-54,67.04545455,North,direct,0,43.0
25039,2019,cf,Joint,nopre,p4,l1,opc,b/c,826500,3.7,1.4342,3608.63,156,not_neg,int_only,not_lpsm,628000.0,home,1U,3300.0,EXP,844,CIB,35-44,94.85645933,south,direct,0,15.0
25311,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,1416500,2.99,0.3731,8840.0,180,not_neg,not_int,not_lpsm,668000.0,home,3U,7200.0,CIB,836,CIB,25-34,83.63453815,North,direct,0,35.0
25648,2019,cf,Joint,,p4,l1,nopc,nob/c,646500,2.875,0.2805,123.61,180,not_neg,not_int,not_lpsm,158000.0,home,1U,6720.0,EXP,616,EXP,45-54,67.13709677,North-East,direct,0,14.0
25136,2019,cf,Female,nopre,p4,l1,opc,b/c,186500,,0.479,7347.81,336,neg_amm,not_int,lpsm,358000.0,home,2U,16680.0,CIB,785,CIB,,67.40506329,North,direct,0,6.0
25170,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,796500,4.0,1.3172,662.44,180,not_neg,not_int,not_lpsm,1508000.0,home,1U,4140.0,EQUI,851,EXP,45-54,78.67483296,south,direct,1,30.0
24978,2019,cf,Joint,,p3,l1,nopc,nob/c,1416500,5.19,0.7997,4625.0,360,not_neg,int_only,not_lpsm,148000.0,home,1U,10080.0,EXP,899,EXP,25-34,68.80530973,North,direct,0,25.0
24978,2019,cf,Male,pre,p2,l1,nopc,nob/c,166500,4.625,0.3481,90.03,360,not_neg,not_int,not_lpsm,638000.0,home,4U,13860.0,CRIF,758,EXP,25-34,64.75694444,central,direct,1,
25809,2019,cf,Female,pre,p1,l2,nopc,nob/c,216500,3.625,1.1306,4454.0,360,not_neg,not_int,not_lpsm,708000.0,home,1U,6600.0,EXP,743,EXP,65-74,81.35451505,central,direct,1,56.0
25535,2019,,Sex Not Available,pre,p3,l1,nopc,b/c,606500,4.125,-0.6041,6370.0,108,not_neg,not_int,not_lpsm,1298000.0,home,2U,16020.0,EQUI,591,CIB,35-44,99.64114833,North,direct,0,24.0
25626,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,306500,4.125,0.0236,8010.0,336,not_neg,not_int,not_lpsm,658000.0,home,1U,13200.0,EQUI,875,CIB,55-64,56.29496403,south,direct,0,32.0
25849,2019,cf,Male,nopre,p1,l1,nopc,b/c,416500,4.5,0.3492,2329.8,300,not_neg,not_int,not_lpsm,788000.0,home,1U,8580.0,EXP,547,EXP,65-74,99.61340206,North,direct,0,26.0
25317,2019,ncf,Male,pre,p3,l1,nopc,nob/c,256500,4.5,0.2927,941.4,180,not_neg,not_int,not_lpsm,598000.0,home,1U,8640.0,EXP,557,EXP,55-64,65.625,North,direct,0,45.0
25901,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,146500,4.375,1.4234,4412.33,300,not_neg,not_int,not_lpsm,438000.0,home,4U,5340.0,CIB,739,EXP,25-34,72.69647696,south,direct,1,59.0
24995,2019,ncf,Female,nopre,p1,l1,nopc,nob/c,716500,3.99,0.3555,1600.38,312,neg_amm,not_int,not_lpsm,1228000.0,home,1U,12540.0,CRIF,767,CIB,55-64,87.22570533,North-East,direct,0,34.0
25493,2019,cf,Sex Not Available,nopre,p2,l2,nopc,nob/c,426500,4.625,0.9356,1778.62,240,not_neg,not_int,not_lpsm,558000.0,home,1U,11220.0,CRIF,784,EXP,45-54,69.27570093,North,direct,0,45.0
24980,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,466500,4.99,1.2777,4000.0,360,not_neg,not_int,not_lpsm,288000.0,home,2U,10020.0,EXP,683,CIB,25-34,87.07627119,North,direct,0,44.0
24943,2019,,Sex Not Available,,p4,l1,nopc,nob/c,156500,4.375,0.1574,978.0,300,not_neg,not_int,not_lpsm,168000.0,home,1U,2640.0,CIB,847,EXP,55-64,99.4966443,North,direct,0,26.0
25394,2019,,Sex Not Available,pre,p3,l1,nopc,nob/c,26500,,-0.1498,2522.5,192,not_neg,not_int,not_lpsm,128000.0,home,1U,9060.0,EXP,571,EXP,<25,54.78603604,south,direct,0,42.0
25832,2019,ncf,Female,nopre,p1,l1,nopc,nob/c,626500,3.49,1.0714,2940.31,240,not_neg,not_int,not_lpsm,1948000.0,home,1U,8580.0,CRIF,802,CIB,45-54,74.45652174,south,direct,1,49.0
25190,2019,ncf,Sex Not Available,pre,p3,l1,nopc,nob/c,886500,4.375,0.6694,5033.28,360,not_neg,int_only,not_lpsm,478000.0,home,1U,7740.0,CRIF,605,EXP,,44.61722488,North,direct,0,61.0
25539,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,566500,5.5,0.3337,4663.95,180,not_neg,not_int,not_lpsm,638000.0,home,1U,4800.0,CIB,882,EXP,55-64,57.76553106,North-East,direct,0,47.0
25593,2019,,Male,,p4,l2,nopc,nob/c,1376500,,0.4919,1644.21,360,neg_amm,not_int,not_lpsm,838000.0,home,3U,12360.0,EQUI,868,CIB,45-54,51.5470297,south,direct,1,42.0
25708,2019,,Joint,,p2,l1,nopc,nob/c,586500,5.19,0.2606,5764.2,288,not_neg,not_int,not_lpsm,738000.0,home,1U,54300.0,EQUI,727,CIB,35-44,79.45402299,North,direct,0,34.0
25842,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,776500,3.875,1.5493,1330.09,180,neg_amm,int_only,not_lpsm,748000.0,home,4U,19020.0,CRIF,644,CIB,25-34,41.58653846,south,direct,0,6.0
25460,2019,cf,Female,nopre,p3,l1,nopc,nob/c,776500,3.375,-0.2418,1036.21,228,not_neg,not_int,lpsm,818000.0,home,1U,6180.0,CRIF,520,EXP,35-44,64.75694444,south,direct,0,48.0
25796,2019,ncf,Sex Not Available,nopre,p4,l1,opc,nob/c,316500,3.875,1.3009,4866.2,300,not_neg,not_int,not_lpsm,868000.0,home,1U,6060.0,CRIF,796,CIB,25-34,50.55803571,North,direct,0,24.0
25021,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,486500,4.99,0.1438,6034.95,360,not_neg,int_only,lpsm,828000.0,home,3U,16680.0,CRIF,852,CIB,65-74,93.1547619,south,direct,1,20.0
25799,2019,cf,Male,nopre,p4,l2,nopc,b/c,516500,3.0,0.8289,3294.2,312,not_neg,not_int,lpsm,1468000.0,home,3U,9120.0,CIB,794,EXP,25-34,86.93181818,central,direct,0,37.0
25550,2019,ncf,Sex Not Available,nopre,p4,l2,nopc,nob/c,586500,3.0,0.3664,3022.0,228,neg_amm,not_int,not_lpsm,618000.0,home,3U,15840.0,EXP,713,EXP,55-64,20.15570934,south,direct,0,7.0
25333,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,226500,3.625,-0.4929,978.0,336,not_neg,int_only,lpsm,688000.0,home,4U,2820.0,CRIF,867,EXP,>74,79.23387097,North,direct,0,
25291,2019,cf,Female,nopre,p4,l2,nopc,nob/c,716500,4.875,0.0708,5437.5,312,not_neg,not_int,not_lpsm,2608000.0,home,4U,3900.0,EXP,785,EXP,35-44,69.17177914,North,direct,0,45.0
25373,2019,,Female,nopre,p3,l1,nopc,nob/c,676500,3.125,0.005,1342.02,276,not_neg,not_int,not_lpsm,558000.0,home,1U,12540.0,CRIF,863,CIB,35-44,53.66108787,south,direct,0,44.0
25299,2019,cf,Female,nopre,p2,l1,nopc,nob/c,1376500,2.99,0.012,2590.0,336,not_neg,int_only,not_lpsm,378000.0,home,1U,2220.0,CIB,593,EXP,25-34,79.76190476,south,direct,1,30.0
25885,2019,ncf,Joint,nopre,p3,l1,nopc,b/c,616500,3.75,-0.3326,4852.75,108,not_neg,not_int,lpsm,188000.0,home,1U,8940.0,CRIF,798,EXP,55-64,59.44010417,North,direct,0,22.0
25868,2019,cf,Male,nopre,p3,l1,nopc,nob/c,626500,3.625,1.224,11957.75,336,neg_amm,not_int,not_lpsm,838000.0,home,1U,7680.0,CRIF,759,CIB,45-54,67.578125,central,direct,0,59.0
25699,2019,cf,Joint,pre,p4,l1,nopc,b/c,56500,5.25,-0.6203,2940.31,120,not_neg,not_int,not_lpsm,578000.0,home,1U,16080.0,CIB,514,CIB,35-44,60.65891473,south,direct,0,55.0
24951,2019,cf,Male,nopre,p4,l1,nopc,nob/c,336500,3.625,1.1688,995.0,360,neg_amm,not_int,not_lpsm,1258000.0,home,1U,3360.0,CIB,865,CIB,25-34,75.12254902,North,direct,0,21.0
24993,2019,cf,Joint,,p4,l1,nopc,nob/c,256500,4.49,0.2084,631.06,300,not_neg,int_only,lpsm,538000.0,home,1U,12300.0,CRIF,590,CIB,45-54,78.62149533,south,direct,1,51.0
