ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25169,2019,,Female,nopre,p4,l1,nopc,nob/c,546500,3.99,0.0988,810.9,120,not_neg,not_int,not_lpsm,1758000.0,home,1U,2220.0,CRIF,578,EXP,65-74,49.71526196,North,direct,0,45.0
25316,2019,cf,Joint,,p3,l1,nopc,b/c,556500,4.18,0.0236,474.77,360,not_neg,not_int,not_lpsm,148000.0,home,1U,7440.0,EXP,630,EXP,55-64,70.32871972,North,direct,0,35.0
25408,2019,cf,Sex Not Available,pre,p3,l1,nopc,b/c,356500,4.49,0.445,2949.88,180,not_neg,not_int,not_lpsm,118000.0,home,4U,11820.0,CIB,513,CIB,25-34,87.62975779,North,direct,0,6.0
25438,2019,cf,Joint,nopre,p3,l2,opc,nob/c,886500,3.65,0.5541,3987.13,276,not_neg,not_int,not_lpsm,898000.0,home,3U,13140.0,EXP,796,CIB,65-74,89.0625,south,direct,0,17.0
25188,2019,ncf,Male,pre,p3,l1,nopc,nob/c,106500,4.5,0.5347,3718.63,96,neg_amm,not_int,not_lpsm,348000.0,home,1U,8160.0,EXP,668,EXP,35-44,44.17562724,North,direct,0,18.0
25431,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,66500,5.125,-0.25,3792.82,96,not_neg,not_int,lpsm,548000.0,home,1U,4920.0,EXP,706,CIB,25-34,70.83333333,North,direct,0,56.0
25482,2019,cf,Male,nopre,p1,l1,nopc,nob/c,156500,3.0,0.3873,2572.4,300,not_neg,int_only,lpsm,558000.0,home,1U,7200.0,EXP,836,EXP,45-54,63.53092784,North,direct,0,21.0
24913,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,306500,3.75,-0.0547,146.41,360,not_neg,not_int,not_lpsm,1468000.0,home,1U,5760.0,CRIF,717,CIB,65-74,73.73417722,North,direct,0,38.0
24934,2019,cf,Female,nopre,p4,l1,nopc,nob/c,186500,4.25,-0.1482,3952.93,120,not_neg,int_only,not_lpsm,538000.0,home,1U,1500.0,EXP,707,CIB,>74,69.97716895,North-East,direct,0,26.0
25517,2019,,Male,,p4,l1,nopc,nob/c,576500,4.5,0.3873,5129.0,192,neg_amm,not_int,not_lpsm,158000.0,home,3U,3060.0,CRIF,872,EXP,65-74,46.06918239,North,direct,0,18.0
25707,2019,cf,Female,nopre,p4,l1,nopc,nob/c,666500,5.25,-0.6949,194.56,144,not_neg,not_int,not_lpsm,398000.0,home,1U,11640.0,EQUI,622,EXP,,73.73417722,south,direct,0,
24961,2019,cf,Male,nopre,p3,l1,nopc,nob/c,416500,4.625,0.1344,84.0,348,not_neg,not_int,not_lpsm,368000.0,home,3U,4860.0,EQUI,832,CIB,45-54,90.20700637,south,direct,0,44.0
24959,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,266500,4.75,0.0923,9200.0,120,not_neg,not_int,not_lpsm,738000.0,home,1U,4380.0,CRIF,704,CIB,65-74,94.73039216,North,direct,0,47.0
25475,2019,cf,Male,nopre,p4,l1,nopc,nob/c,396500,4.99,0.0135,5850.0,96,not_neg,not_int,not_lpsm,488000.0,home,1U,9060.0,EXP,733,EXP,55-64,35.49578059,North-East,direct,0,32.0
25843,2019,cf,Female,nopre,p3,l1,nopc,nob/c,596500,4.49,-0.1496,4866.2,180,not_neg,not_int,not_lpsm,318000.0,home,1U,7920.0,CIB,700,CIB,55-64,96.95767196,south,direct,0,40.0
25438,2019,cf,Male,pre,p4,l1,nopc,nob/c,476500,5.625,-0.3485,8059.0,336,not_neg,int_only,not_lpsm,108000.0,home,3U,3120.0,CRIF,877,EXP,35-44,69.3768997,North,direct,0,22.0
25175,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,256500,3.375,0.5636,3218.75,144,not_neg,not_int,not_lpsm,628000.0,home,1U,25680.0,EQUI,645,EXP,45-54,80.09259259,central,direct,0,28.0
25530,2019,cf,Female,nopre,p1,l2,opc,nob/c,196500,3.875,0.2374,11955.68,324,not_neg,not_int,not_lpsm,178000.0,home,1U,9720.0,EXP,530,EXP,55-64,61.92434211,south,direct,0,43.0
25236,2019,cf,Joint,nopre,p2,l1,nopc,b/c,186500,2.99,-0.1235,3686.8,324,not_neg,not_int,lpsm,,home,4U,13440.0,CIB,837,CIB,35-44,92.22972973,south,direct,1,33.0
25789,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,546500,4.99,-0.155,4542.18,276,neg_amm,not_int,not_lpsm,448000.0,home,1U,11340.0,EXP,854,EXP,35-44,77.05223881,south,direct,0,10.0
25014,2019,ncf,Joint,nopre,p2,l1,nopc,b/c,406500,3.99,,936.0,360,not_neg,not_int,not_lpsm,1948000.0,home,2U,10920.0,CIB,888,CIB,55-64,39.93123772,North,direct,0,42.0
25686,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,1416500,3.625,-0.297,4557.15,360,not_neg,not_int,not_lpsm,428000.0,home,1U,8100.0,EXP,668,EXP,55-64,82.89473684,central,direct,0,6.0
25398,2019,cf,Male,nopre,p4,l1,nopc,nob/c,116500,,0.3642,11955.68,276,not_neg,not_int,lpsm,1308000.0,home,1U,3240.0,CRIF,582,CIB,55-64,73.24879227,south,direct,0,45.0
25837,2019,cf,Male,nopre,p3,l1,nopc,nob/c,426500,4.99,0.245,3931.25,180,not_neg,not_int,not_lpsm,588000.0,home,1U,8100.0,EQUI,884,EXP,35-44,61.79245283,south,direct,0,59.0
25564,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,206500,3.75,0.1971,2468.75,156,not_neg,not_int,not_lpsm,278000.0,home,1U,5460.0,EQUI,796,EXP,,63.13694268,North,direct,0,23.0
25518,2019,cf,Female,nopre,p1,l1,nopc,nob/c,576500,5.75,0.0923,433.6,360,not_neg,not_int,not_lpsm,1268000.0,home,1U,8820.0,CIB,872,EXP,25-34,86.00543478,south,direct,1,30.0
25557,2019,cf,Sex Not Available,,p4,l1,nopc,b/c,426500,3.75,0.2805,503.24,300,not_neg,not_int,not_lpsm,808000.0,home,1U,1980.0,CRIF,665,EXP,,41.03860294,North,direct,0,22.0
25304,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,676500,,0.4438,4595.02,144,not_neg,not_int,lpsm,748000.0,home,1U,4140.0,EXP,545,CIB,45-54,68.8547486,south,direct,1,51.0
25857,2019,cf,Male,nopre,p4,l2,nopc,nob/c,716500,4.99,0.4322,953.07,96,not_neg,int_only,not_lpsm,1338000.0,home,4U,1860.0,CRIF,634,EXP,25-34,31.35696822,North,direct,0,10.0
24929,2019,cf,Male,nopre,p1,l1,nopc,nob/c,986500,5.625,-0.5986,995.0,360,not_neg,not_int,not_lpsm,808000.0,home,1U,12600.0,CRIF,774,EXP,>74,99.10714286,south,direct,1,23.0
25780,2019,cf,Female,nopre,p3,l1,nopc,nob/c,506500,3.875,1.3652,4304.46,360,not_neg,not_int,not_lpsm,358000.0,home,1U,1320.0,CIB,769,EXP,25-34,68.8547486,south,direct,1,22.0
25007,2019,,Male,nopre,p4,l1,opc,nob/c,266500,3.625,-0.5317,4625.0,108,neg_amm,not_int,not_lpsm,128000.0,home,4U,2760.0,CIB,639,EXP,55-64,65.68100358,North,direct,0,36.0
25585,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,176500,5.19,-0.2676,3705.5,336,not_neg,not_int,not_lpsm,858000.0,home,1U,21000.0,CIB,896,CIB,45-54,27.8708134,south,direct,0,21.0
25586,2019,,Joint,nopre,p4,l1,opc,nob/c,886500,4.375,1.0547,795.0,144,neg_amm,not_int,not_lpsm,1008000.0,home,2U,15780.0,EQUI,717,CIB,65-74,87.39754098,North,direct,0,15.0
25749,2019,cf,Female,nopre,p3,l1,nopc,nob/c,86500,5.625,0.7771,3817.34,276,not_neg,not_int,not_lpsm,288000.0,home,1U,7560.0,CRIF,704,EXP,45-54,95.68273092,south,direct,0,44.0
24947,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,356500,3.56,1.3552,5030.25,312,not_neg,int_only,lpsm,248000.0,home,1U,13200.0,CRIF,647,CIB,65-74,30.69105691,south,direct,0,50.0
25692,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,226500,3.49,0.6439,2054.53,312,not_neg,int_only,not_lpsm,538000.0,home,1U,3840.0,EXP,500,EXP,45-54,99.74489796,North,direct,1,53.0
25024,2019,,Male,nopre,p3,l1,nopc,nob/c,216500,3.125,-0.0311,9133.25,108,not_neg,not_int,not_lpsm,218000.0,home,1U,6540.0,EXP,595,EXP,45-54,41.1437247,North,direct,0,54.0
24963,2019,cf,Female,nopre,p3,l1,nopc,nob/c,416500,5.25,1.4614,3044.07,312,not_neg,not_int,not_lpsm,818000.0,home,1U,5220.0,EQUI,700,EXP,35-44,48.76644737,south,direct,0,38.0
25730,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,776500,4.125,0.4019,2163.66,180,not_neg,not_int,not_lpsm,558000.0,home,1U,18000.0,EQUI,775,CIB,55-64,79.56081081,North,direct,0,17.0
25728,2019,cf,Male,nopre,p1,l1,nopc,nob/c,986500,3.125,0.2713,1845.0,156,not_neg,not_int,not_lpsm,218000.0,home,1U,3600.0,CIB,693,CIB,35-44,52.51677852,North-East,direct,0,38.0
25876,2019,,Male,nopre,p4,l1,opc,nob/c,386500,3.65,0.6948,1890.0,276,not_neg,not_int,lpsm,658000.0,home,3U,15360.0,CIB,869,CIB,25-34,93.53932584,south,direct,0,45.0
25793,2019,ncf,Female,nopre,p1,l1,nopc,b/c,826500,3.875,1.3473,1600.38,144,not_neg,not_int,not_lpsm,418000.0,home,1U,10920.0,EXP,756,CIB,35-44,59.53159041,south,direct,0,53.0
25471,2019,cf,Male,nopre,p3,l1,nopc,nob/c,476500,,-0.1973,2768.18,300,not_neg,int_only,lpsm,398000.0,home,1U,2160.0,CRIF,880,EXP,>74,99.34210526,south,direct,0,44.0
25315,2019,,Male,nopre,p3,l1,nopc,nob/c,116500,5.5,0.6424,3240.0,360,not_neg,not_int,not_lpsm,1758000.0,home,1U,3180.0,EQUI,808,CIB,65-74,82.07964602,North,direct,0,
25267,2019,cf,Female,pre,p3,l1,nopc,nob/c,216500,3.375,-0.088,2587.02,348,not_neg,not_int,not_lpsm,1338000.0,home,3U,12180.0,EXP,534,CIB,35-44,60.85329341,North,direct,0,8.0
25291,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,236500,,1.8641,6314.88,360,not_neg,int_only,not_lpsm,558000.0,home,1U,7320.0,EXP,623,EXP,65-74,61.36363636,North-East,direct,0,50.0
25782,2019,cf,Male,nopre,p1,l1,nopc,nob/c,476500,4.375,0.26,8167.53,120,not_neg,int_only,not_lpsm,108000.0,home,1U,12960.0,CIB,619,EXP,25-34,47.84482759,North,direct,0,15.0
25778,2019,cf,Male,nopre,p4,l1,nopc,nob/c,226500,3.5,1.3638,762.4,288,not_neg,int_only,not_lpsm,368000.0,home,2U,27000.0,EXP,533,EXP,45-54,99.4966443,North,direct,1,59.0
25774,2019,cf,Male,nopre,p3,l1,nopc,nob/c,446500,3.75,0.7443,2101.63,192,not_neg,not_int,not_lpsm,228000.0,home,1U,8640.0,EXP,651,CIB,65-74,49.16107383,south,direct,0,16.0
25219,2019,cf,Male,nopre,p4,l1,nopc,nob/c,136500,3.56,0.8443,3495.0,240,not_neg,not_int,not_lpsm,2608000.0,home,1U,8280.0,CRIF,553,CIB,35-44,45.40190736,North,direct,1,21.0
25714,2019,cf,Male,pre,p4,l2,nopc,nob/c,286500,4.25,0.3725,4454.0,180,not_neg,int_only,not_lpsm,478000.0,home,1U,4740.0,EXP,849,CIB,55-64,87.07627119,North,direct,0,35.0
24943,2019,ncf,Joint,nopre,p2,l2,nopc,nob/c,246500,4.125,-0.4491,4000.0,348,not_neg,not_int,lpsm,878000.0,home,4U,4380.0,CIB,628,EXP,35-44,36.77884615,North,direct,0,24.0
25391,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,286500,2.875,0.7117,10305.45,240,not_neg,not_int,not_lpsm,3408000.0,home,1U,15180.0,EXP,716,EXP,65-74,54.62962963,central,direct,0,42.0
25574,2019,cf,Joint,pre,p3,l1,opc,nob/c,796500,4.25,0.0236,3454.55,300,neg_amm,int_only,not_lpsm,768000.0,home,1U,1260.0,EQUI,646,EXP,45-54,79.65328467,central,direct,0,34.0
25270,2019,cf,Female,pre,p4,l1,nopc,nob/c,326500,4.875,0.0567,1036.21,156,not_neg,not_int,not_lpsm,948000.0,home,1U,16200.0,EQUI,639,EXP,35-44,75.06868132,central,direct,0,54.0
25096,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,216500,3.49,0.1529,2995.0,276,not_neg,not_int,not_lpsm,,home,3U,14880.0,EQUI,592,CIB,>74,40.21883289,North,direct,0,27.0
25449,2019,cf,Male,nopre,p3,l1,nopc,nob/c,556500,4.75,1.3139,642.31,240,not_neg,not_int,not_lpsm,868000.0,home,1U,2820.0,CIB,525,CIB,>74,64.44723618,south,direct,1,51.0
25293,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,816500,4.0,0.5523,3553.0,156,not_neg,not_int,not_lpsm,348000.0,home,1U,21000.0,EXP,722,CIB,45-54,111.0465116,central,direct,0,19.0
24996,2019,cf,Male,nopre,p4,l1,nopc,nob/c,636500,4.5,0.5336,1958.1,300,not_neg,not_int,not_lpsm,358000.0,home,1U,25680.0,CIB,679,CIB,55-64,92.72151899,south,direct,0,27.0
24970,2019,cf,Male,,p1,l1,nopc,nob/c,906500,3.99,1.2674,6536.25,300,not_neg,not_int,not_lpsm,538000.0,home,4U,11880.0,CRIF,660,EXP,35-44,71.64804469,North-East,direct,1,36.0
25829,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,596500,3.56,0.8672,6656.0,228,not_neg,not_int,not_lpsm,568000.0,home,2U,7140.0,EQUI,701,CIB,35-44,81.79824561,North-East,direct,0,49.0
24997,2019,cf,Joint,pre,p4,l1,nopc,nob/c,396500,3.125,0.0562,4476.97,360,not_neg,not_int,not_lpsm,278000.0,home,1U,8220.0,CRIF,602,CIB,>74,53.06372549,North-East,direct,0,29.0
25454,2019,ncf,Joint,,p3,l1,nopc,b/c,706500,,1.3172,5811.67,312,not_neg,not_int,not_lpsm,568000.0,home,1U,16680.0,EXP,588,EXP,65-74,62.01431493,south,direct,0,41.0
25673,2019,cf,Male,nopre,p4,l1,opc,nob/c,46500,4.75,0.4387,810.9,192,not_neg,not_int,not_lpsm,228000.0,home,1U,4200.0,CIB,550,CIB,25-34,75.09469697,North,direct,0,
25200,2019,,Joint,pre,p4,l2,nopc,nob/c,256500,4.875,1.2718,1958.35,240,not_neg,int_only,not_lpsm,998000.0,home,1U,6660.0,EXP,818,CIB,<25,63.84730539,south,direct,0,38.0
25411,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,456500,5.625,0.3218,1984.7,180,not_neg,not_int,not_lpsm,308000.0,home,1U,3900.0,CIB,860,EXP,35-44,85.28708134,North,direct,0,45.0
25522,2019,cf,Female,,p4,l1,nopc,b/c,186500,3.0,0.9229,14135.15,300,not_neg,not_int,not_lpsm,978000.0,home,1U,1140.0,CIB,672,EXP,55-64,75.48543689,south,direct,0,55.0
25900,2019,cf,Joint,pre,p3,l1,nopc,nob/c,626500,3.75,-0.6885,1431.25,108,not_neg,int_only,lpsm,98000.0,home,2U,13500.0,EXP,716,EXP,<25,42.71561772,south,direct,0,15.0
25425,2019,cf,Male,,p3,l1,nopc,nob/c,176500,4.99,1.0016,3455.75,276,not_neg,not_int,not_lpsm,858000.0,home,1U,13800.0,EXP,645,CIB,55-64,56.29496403,south,direct,1,47.0
25459,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,186500,3.65,-0.0896,4705.26,360,not_neg,not_int,not_lpsm,808000.0,home,3U,15180.0,CIB,893,CIB,25-34,39.68160377,south,direct,0,46.0
25537,2019,cf,Joint,nopre,p3,l2,opc,nob/c,476500,5.25,0.6165,4852.75,300,not_neg,not_int,not_lpsm,708000.0,home,1U,17340.0,CIB,595,EXP,65-74,73.32869081,North,direct,0,58.0
25656,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,486500,3.125,1.4168,2171.25,240,not_neg,not_int,not_lpsm,1538000.0,home,2U,6120.0,EXP,581,EXP,55-64,90.93309859,North,direct,0,35.0
25224,2019,cf,Male,nopre,p3,l1,nopc,nob/c,396500,2.99,0.6339,1235.0,288,not_neg,not_int,not_lpsm,1138000.0,home,4U,4140.0,CIB,777,CIB,25-34,99.05063291,south,direct,0,42.0
25773,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,366500,4.75,1.1792,5634.69,180,not_neg,not_int,not_lpsm,808000.0,home,1U,5100.0,CRIF,560,CIB,,89.71571906,south,direct,0,46.0
25492,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,386500,4.375,0.5887,7918.75,336,not_neg,int_only,not_lpsm,108000.0,home,1U,1320.0,EXP,527,EXP,35-44,55.53613054,North,direct,0,51.0
25353,2019,,Male,nopre,p1,l1,opc,nob/c,716500,4.25,-0.168,2468.75,300,not_neg,int_only,not_lpsm,108000.0,home,4U,22500.0,CRIF,707,CIB,25-34,99.3697479,North,direct,0,
25715,2019,ncf,Male,nopre,p3,l1,nopc,b/c,366500,3.99,0.347,4736.0,108,not_neg,not_int,not_lpsm,1298000.0,home,1U,16200.0,CIB,559,CIB,35-44,77.23463687,south,direct,0,49.0
25597,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,426500,4.5,0.2291,1.0,324,not_neg,not_int,not_lpsm,458000.0,home,1U,18480.0,CRIF,660,CIB,45-54,99.69262295,North-East,direct,1,13.0
25048,2019,cf,Sex Not Available,,p4,l1,nopc,b/c,556500,2.875,0.2789,1538.76,180,neg_amm,not_int,not_lpsm,838000.0,home,4U,2340.0,EQUI,858,CIB,25-34,47.74549098,south,direct,1,13.0
25472,2019,cf,Female,nopre,p2,l2,nopc,nob/c,416500,3.125,-0.55,6720.0,324,not_neg,not_int,not_lpsm,1198000.0,home,1U,18480.0,CIB,855,EXP,65-74,67.62820513,south,direct,1,10.0
25339,2019,cf,Male,nopre,p4,l1,nopc,nob/c,876500,4.0,0.544,953.07,108,not_neg,not_int,not_lpsm,178000.0,home,4U,13620.0,EXP,553,EXP,<25,69.76678043,south,direct,0,16.0
25639,2019,cf,Female,nopre,p4,l1,nopc,b/c,486500,3.75,0.5528,358.78,276,not_neg,not_int,not_lpsm,398000.0,home,1U,5820.0,CIB,523,CIB,<25,75.390625,central,direct,0,58.0
25062,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,346500,4.5,0.7528,2522.5,360,not_neg,int_only,not_lpsm,818000.0,home,1U,12000.0,CRIF,594,EXP,55-64,73.05327869,North,direct,0,37.0
25379,2019,ncf,Male,nopre,p4,l2,nopc,nob/c,266500,5.625,0.1673,1544.4,192,not_neg,not_int,not_lpsm,1018000.0,home,1U,3540.0,CIB,723,CIB,35-44,79.65328467,central,direct,0,38.0
25414,2019,,Male,nopre,p3,l1,nopc,nob/c,686500,4.56,0.6883,5637.25,108,not_neg,not_int,lpsm,228000.0,home,1U,2580.0,CIB,625,EXP,45-54,79.76190476,central,direct,0,40.0
25754,2019,cf,Joint,pre,p4,l1,opc,nob/c,126500,3.625,0.6601,762.4,240,not_neg,not_int,not_lpsm,1198000.0,home,1U,4620.0,EXP,706,EXP,,63.69463869,North,direct,1,9.0
25273,2019,cf,Sex Not Available,pre,p2,l1,nopc,nob/c,536500,3.7,-0.0492,3820.0,180,not_neg,not_int,lpsm,378000.0,home,3U,10140.0,CRIF,880,CIB,35-44,87.74154589,North,direct,0,25.0
25197,2019,cf,Joint,nopre,p3,l1,opc,nob/c,366500,3.65,-0.4198,6380.0,336,not_neg,not_int,not_lpsm,378000.0,home,1U,2040.0,EXP,709,EXP,,67.13709677,south,direct,0,43.0
25651,2019,cf,Male,nopre,p1,l1,nopc,nob/c,426500,3.5,0.3267,1036.21,360,not_neg,not_int,not_lpsm,198000.0,home,2U,17580.0,EQUI,664,EXP,65-74,53.66108787,North-East,direct,1,20.0
25820,2019,cf,Male,nopre,p3,l1,nopc,nob/c,246500,4.625,1.7615,5493.02,144,not_neg,int_only,not_lpsm,228000.0,home,3U,4080.0,EXP,575,CIB,35-44,85.95890411,south,direct,0,55.0
25516,2019,cf,Male,nopre,p3,l1,nopc,b/c,266500,,0.5083,2231.25,324,neg_amm,not_int,not_lpsm,298000.0,home,1U,7140.0,CRIF,582,EXP,>74,81.25,North,direct,1,46.0
25174,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,526500,5.375,0.5859,14702.0,360,not_neg,not_int,lpsm,868000.0,home,1U,2400.0,CRIF,782,CIB,45-54,103.7148594,central,direct,0,18.0
25038,2019,cf,Female,nopre,p4,l1,opc,nob/c,696500,3.625,0.5642,4115.0,228,not_neg,not_int,lpsm,458000.0,home,3U,14220.0,CRIF,583,EXP,55-64,99.24242424,central,direct,0,37.0
25245,2019,,Sex Not Available,nopre,p4,l1,opc,nob/c,246500,3.69,0.372,5512.38,360,neg_amm,not_int,not_lpsm,278000.0,home,3U,1860.0,CIB,882,EXP,65-74,89.4295302,south,direct,0,8.0
24950,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,516500,5.75,1.2706,1431.25,240,not_neg,not_int,not_lpsm,758000.0,home,1U,8520.0,EXP,640,EXP,45-54,75.29761905,North,direct,1,40.0
25471,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,256500,3.775,0.7409,4866.2,156,neg_amm,not_int,not_lpsm,298000.0,home,2U,18000.0,CIB,599,EXP,55-64,86.59539474,south,direct,0,56.0
25620,2019,cf,Male,nopre,p4,l1,nopc,nob/c,116500,,0.6654,4229.08,180,not_neg,not_int,not_lpsm,548000.0,home,3U,5880.0,EXP,855,EXP,<25,99.52830189,North,direct,0,36.0
25400,2019,,Joint,nopre,p4,l1,nopc,nob/c,536500,5.25,-0.5317,4250.0,360,not_neg,not_int,not_lpsm,188000.0,home,2U,10200.0,EXP,581,CIB,55-64,64.40520446,south,direct,0,22.0
25037,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,466500,4.625,-0.7057,6437.5,324,not_neg,not_int,not_lpsm,1138000.0,home,3U,5580.0,CIB,732,CIB,,69.64882943,North,direct,0,38.0
25569,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,126500,4.99,0.4568,1635.0,144,not_neg,int_only,not_lpsm,918000.0,home,1U,18000.0,CRIF,734,EXP,65-74,94.47115385,south,direct,0,58.0
25513,2019,cf,Sex Not Available,nopre,p3,l2,nopc,b/c,486500,3.75,0.8443,1225.0,336,not_neg,not_int,not_lpsm,158000.0,home,3U,4380.0,CIB,553,EXP,65-74,64.75694444,south,direct,0,25.0
24949,2019,cf,Female,nopre,p3,l1,nopc,nob/c,606500,3.69,0.2794,4214.38,348,neg_amm,not_int,not_lpsm,338000.0,home,2U,16380.0,CIB,600,CIB,35-44,50.55803571,central,direct,1,36.0
25488,2019,cf,Male,nopre,p4,l1,opc,b/c,886500,4.375,0.5849,3585.91,360,not_neg,not_int,not_lpsm,298000.0,home,2U,2340.0,EXP,534,EXP,25-34,77.33572895,North,direct,0,17.0
25465,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,506500,3.125,1.0893,1900.0,288,not_neg,not_int,not_lpsm,278000.0,home,1U,1440.0,CIB,794,EXP,35-44,40.21883289,North,direct,1,25.0
25895,2019,cf,Joint,pre,p4,l2,nopc,nob/c,326500,4.375,-0.8685,1330.09,276,not_neg,int_only,not_lpsm,948000.0,home,1U,2160.0,CIB,580,CIB,<25,74.72144847,south,direct,0,33.0
25124,2019,cf,Joint,pre,p4,l1,nopc,b/c,816500,3.65,-0.053,2980.63,180,not_neg,not_int,not_lpsm,918000.0,home,1U,9900.0,CIB,774,EXP,55-64,76.00671141,North,direct,0,54.0
25633,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,246500,4.5,1.2197,3931.25,228,not_neg,not_int,not_lpsm,488000.0,home,2U,12600.0,CIB,739,CIB,55-64,68.50328947,North,direct,0,6.0
25113,2019,cf,Male,pre,p3,l1,nopc,nob/c,676500,4.125,0.2433,3312.5,108,neg_amm,not_int,not_lpsm,538000.0,home,1U,26100.0,EXP,634,CIB,35-44,97.24880383,south,direct,0,30.0
25063,2019,cf,Male,,p3,l1,opc,nob/c,986500,4.0,0.445,10625.0,360,not_neg,int_only,not_lpsm,628000.0,home,3U,9300.0,EXP,682,EXP,65-74,78.72168285,North,direct,0,48.0
25718,2019,cf,Male,pre,p3,l1,nopc,nob/c,826500,4.625,-0.0072,5030.25,324,not_neg,not_int,not_lpsm,888000.0,home,1U,14760.0,EQUI,570,CIB,25-34,78.88257576,south,direct,0,37.0
25298,2019,ncf,Male,nopre,p3,l1,nopc,b/c,296500,,0.34,4177.19,300,neg_amm,int_only,not_lpsm,768000.0,home,1U,6000.0,EXP,670,EXP,55-64,37.44019139,North,direct,1,13.0
25421,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,236500,4.625,0.9005,1984.7,108,not_neg,not_int,not_lpsm,2608000.0,home,4U,15180.0,EXP,753,CIB,25-34,89.22594142,south,direct,0,47.0
25105,2019,cf,Male,nopre,p2,l1,nopc,nob/c,146500,3.69,0.1084,3900.0,300,not_neg,not_int,not_lpsm,988000.0,home,1U,16380.0,EXP,586,CIB,45-54,61.04525862,south,direct,1,36.0
25500,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,306500,4.99,0.6868,13430.0,348,not_neg,not_int,not_lpsm,858000.0,home,2U,2880.0,CIB,870,EXP,25-34,96.49390244,North,direct,0,30.0
25702,2019,cf,Male,nopre,p3,l1,opc,nob/c,476500,3.65,0.7409,2624.6,360,not_neg,not_int,not_lpsm,518000.0,home,1U,11220.0,CIB,885,CIB,65-74,68.08176101,south,direct,0,48.0
25221,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,1226500,4.125,0.3719,762.4,240,not_neg,not_int,not_lpsm,98000.0,home,1U,7020.0,CRIF,732,EXP,45-54,69.57831325,North,direct,0,57.0
24979,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,576500,4.375,1.1501,5437.5,156,not_neg,not_int,not_lpsm,488000.0,home,1U,4140.0,EXP,677,CIB,65-74,67.13709677,North,direct,0,51.0
25011,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,96500,,0.5347,11955.68,300,not_neg,not_int,not_lpsm,508000.0,home,1U,10500.0,CRIF,553,CIB,55-64,39.68160377,North,direct,0,55.0
25239,2019,cf,Female,nopre,p2,l1,nopc,nob/c,216500,4.75,0.6694,4222.65,312,not_neg,not_int,not_lpsm,488000.0,home,1U,3240.0,EXP,536,CIB,55-64,75.65502183,North,direct,0,15.0
24989,2019,cf,Sex Not Available,pre,p4,l1,nopc,b/c,476500,2.75,0.7491,2800.0,228,not_neg,not_int,not_lpsm,1158000.0,home,1U,840.0,EXP,534,EXP,25-34,58.36614173,south,direct,0,44.0
25501,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,566500,4.99,-0.032,1911.16,360,neg_amm,int_only,not_lpsm,1298000.0,home,2U,16380.0,EXP,698,CIB,45-54,47.20149254,North,direct,1,
25354,2019,cf,Male,nopre,p3,l1,nopc,nob/c,176500,,0.756,3854.0,348,not_neg,not_int,not_lpsm,1758000.0,home,4U,2340.0,CRIF,804,CIB,65-74,74.543379,North,direct,0,24.0
