ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25769,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,906500,4.875,0.2555,5724.7,360,not_neg,not_int,not_lpsm,308000.0,home,1U,8280.0,CRIF,618,EXP,35-44,73.94859813,south,direct,1,51.0
24945,2019,cf,Female,nopre,p4,l1,nopc,nob/c,496500,5.5,1.2235,2843.93,240,neg_amm,not_int,lpsm,1708000.0,home,1U,5160.0,CIB,639,CIB,,73.93617021,North,direct,1,41.0
25454,2019,ncf,Joint,nopre,p2,l1,opc,b/c,886500,4.18,-0.3777,7628.9,192,not_neg,not_int,not_lpsm,428000.0,home,1U,4260.0,CIB,635,CIB,35-44,89.86220472,North,direct,0,45.0
25386,2019,cf,Male,pre,p1,l1,nopc,nob/c,246500,3.25,0.8672,2800.0,180,not_neg,not_int,not_lpsm,478000.0,home,1U,12000.0,CRIF,865,EXP,35-44,48.85321101,North,direct,0,40.0
25212,2019,,Male,nopre,p1,l1,opc,nob/c,466500,4.875,0.8243,4595.02,360,neg_amm,not_int,lpsm,518000.0,home,4U,13860.0,EQUI,509,EXP,25-34,46.06918239,south,direct,0,36.0
25202,2019,cf,Joint,,p3,l1,nopc,nob/c,56500,3.875,0.081,1635.0,192,neg_amm,not_int,not_lpsm,128000.0,home,3U,12840.0,EQUI,654,CIB,55-64,80.0245098,North-East,direct,0,56.0
25731,2019,,Joint,nopre,p1,l1,nopc,nob/c,646500,3.125,0.6732,4701.56,96,not_neg,not_int,not_lpsm,778000.0,home,1U,5700.0,EXP,760,CIB,65-74,90.13761468,south,direct,0,8.0
24981,2019,cf,Male,,p4,l1,nopc,nob/c,436500,4.375,-0.7191,3561.22,192,not_neg,not_int,not_lpsm,68000.0,home,2U,4680.0,CIB,847,CIB,35-44,74.70501475,North,direct,0,43.0
25614,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,96500,4.625,1.1415,3854.0,120,not_neg,not_int,lpsm,1198000.0,home,1U,8760.0,CRIF,528,EXP,65-74,58.02752294,North-East,direct,0,37.0
25775,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,266500,5.75,0.2291,8059.0,360,neg_amm,int_only,not_lpsm,758000.0,home,1U,4320.0,EXP,804,CIB,45-54,70.14802632,south,direct,0,52.0
25861,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,166500,4.5,0.692,3825.11,360,not_neg,not_int,not_lpsm,838000.0,home,4U,9600.0,EQUI,593,EXP,45-54,94.59798995,south,direct,0,32.0
24941,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,176500,3.7,0.1574,5166.3,348,not_neg,not_int,not_lpsm,468000.0,home,1U,5340.0,CRIF,622,CIB,35-44,78.20121951,south,direct,1,48.0
25906,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,b/c,526500,4.18,0.0301,1990.0,96,neg_amm,not_int,not_lpsm,178000.0,home,4U,9960.0,EQUI,571,CIB,>74,26.94174757,south,direct,0,58.0
25383,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,616500,3.99,0.2872,3731.69,348,not_neg,int_only,not_lpsm,1258000.0,home,1U,7020.0,CRIF,833,EXP,45-54,90.94827586,south,direct,0,47.0
25370,2019,cf,Female,pre,p4,l1,nopc,nob/c,386500,5.0,0.2927,5166.3,348,not_neg,not_int,lpsm,1268000.0,home,1U,14880.0,EXP,870,CIB,65-74,70.7122093,North,direct,1,30.0
25873,2019,cf,Male,,p3,l1,nopc,nob/c,1416500,4.875,-0.202,4543.05,336,not_neg,int_only,not_lpsm,118000.0,home,3U,14760.0,CIB,808,CIB,35-44,99.10714286,North,direct,0,35.0
25727,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,626500,3.75,0.8619,9465.73,300,not_neg,not_int,not_lpsm,848000.0,home,1U,4740.0,EQUI,792,CIB,,78.97923875,North,direct,0,51.0
25175,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,226500,3.99,0.3422,4866.2,348,not_neg,int_only,not_lpsm,448000.0,home,1U,4560.0,EQUI,621,CIB,65-74,99.3697479,south,direct,0,26.0
25746,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,476500,3.99,0.0885,1700.0,180,neg_amm,not_int,not_lpsm,1048000.0,home,1U,9600.0,EXP,683,CIB,55-64,72.60638298,North,direct,0,51.0
25495,2019,cf,Female,nopre,p3,l1,nopc,nob/c,496500,3.25,0.5587,1342.02,360,not_neg,not_int,not_lpsm,1948000.0,home,1U,8700.0,CRIF,534,EXP,25-34,48.06701031,central,direct,1,41.0
25059,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,386500,2.99,0.768,4543.05,180,not_neg,not_int,not_lpsm,758000.0,home,1U,18720.0,EXP,737,EXP,>74,81.80473373,south,direct,0,41.0
25703,2019,cf,Female,nopre,p4,l1,opc,nob/c,326500,4.5,0.4438,4147.88,360,not_neg,int_only,not_lpsm,258000.0,home,4U,9960.0,CRIF,520,CIB,55-64,53.20512821,North,direct,0,10.0
25129,2019,,Male,nopre,p4,l1,nopc,b/c,236500,4.99,0.6558,2882.81,96,not_neg,int_only,not_lpsm,188000.0,home,4U,5940.0,EXP,767,EXP,25-34,87.79069767,North-East,direct,0,59.0
25515,2019,ncf,Joint,nopre,p3,l1,nopc,b/c,546500,,0.5343,4771.25,276,not_neg,not_int,not_lpsm,148000.0,home,1U,12180.0,CRIF,814,EXP,>74,75.06510417,North,direct,1,33.0
25793,2019,cf,Male,nopre,p3,l1,nopc,nob/c,176500,3.75,0.0027,415.0,276,not_neg,not_int,not_lpsm,798000.0,home,4U,10920.0,CIB,798,EXP,25-34,74.17883212,North,direct,0,26.0
25535,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,296500,3.25,0.6339,4926.52,324,neg_amm,not_int,not_lpsm,888000.0,home,4U,28440.0,CRIF,772,CIB,45-54,69.17177914,south,direct,0,59.0
25359,2019,cf,Male,nopre,p4,l1,nopc,b/c,46500,3.775,0.1389,3747.8,312,not_neg,int_only,lpsm,178000.0,home,1U,8460.0,CIB,563,EXP,65-74,80.96330275,North,direct,0,50.0
25670,2019,cf,Male,nopre,p3,l1,nopc,nob/c,526500,,-0.2292,3432.4,312,not_neg,not_int,not_lpsm,628000.0,home,3U,13380.0,CIB,676,CIB,>74,79.42607004,North,direct,1,48.0
25553,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,726500,4.18,0.5528,3987.13,360,neg_amm,not_int,not_lpsm,,home,3U,19020.0,EXP,553,EXP,45-54,92.26618705,south,direct,0,15.0
25823,2019,cf,Male,pre,p3,l1,nopc,nob/c,616500,4.99,0.1387,1685.78,360,neg_amm,not_int,not_lpsm,428000.0,home,1U,6060.0,EXP,763,EXP,65-74,31.98689956,central,direct,0,
25823,2019,cf,Female,,p1,l2,nopc,b/c,246500,5.75,0.4192,1911.16,240,not_neg,not_int,not_lpsm,288000.0,home,1U,26100.0,CIB,674,CIB,25-34,63.55421687,south,direct,0,45.0
25377,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,296500,4.625,0.925,6547.5,192,not_neg,not_int,not_lpsm,208000.0,home,1U,3000.0,CIB,814,CIB,45-54,96.59763314,south,direct,1,40.0
25077,2019,cf,Joint,,p1,l1,nopc,nob/c,146500,,0.4882,631.06,336,not_neg,not_int,not_lpsm,98000.0,home,2U,5820.0,EQUI,753,CIB,<25,33.21517932,North,direct,0,52.0
25779,2019,,Male,pre,p2,l1,nopc,b/c,816500,,1.7709,4596.88,180,not_neg,not_int,not_lpsm,918000.0,home,1U,8700.0,CIB,726,CIB,<25,69.76678043,North,direct,0,9.0
25754,2019,cf,Male,nopre,p3,l1,nopc,b/c,336500,5.125,0.6092,2202.0,360,not_neg,not_int,not_lpsm,158000.0,home,1U,21660.0,CIB,825,CIB,45-54,73.73417722,North-East,direct,0,44.0
25325,2019,cf,Male,nopre,p4,l1,nopc,nob/c,216500,4.56,0.4413,9323.75,228,neg_amm,not_int,not_lpsm,768000.0,home,4U,16560.0,CIB,515,CIB,>74,58.04924242,North,direct,0,55.0
25068,2019,cf,Male,nopre,p4,l1,nopc,nob/c,696500,2.875,-0.0394,5437.5,240,not_neg,not_int,not_lpsm,388000.0,home,3U,7380.0,CRIF,777,CIB,25-34,69.73684211,south,direct,0,30.0
25475,2019,cf,Joint,pre,p4,l1,nopc,b/c,526500,,1.8641,12246.98,360,neg_amm,int_only,not_lpsm,1028000.0,home,1U,11100.0,EQUI,799,CIB,55-64,47.84482759,North,direct,1,
25421,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,616500,3.775,1.0684,1036.21,156,not_neg,not_int,lpsm,978000.0,home,1U,3240.0,EXP,787,CIB,25-34,69.25872093,North-East,direct,1,18.0
25386,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,546500,3.7,1.1445,9618.75,360,not_neg,not_int,not_lpsm,468000.0,home,4U,1320.0,EQUI,688,CIB,35-44,70.14802632,North-East,direct,0,37.0
25464,2019,cf,Male,nopre,p2,l1,nopc,nob/c,606500,4.25,0.8157,4603.25,324,neg_amm,not_int,not_lpsm,878000.0,home,1U,9000.0,CRIF,877,EXP,<25,63.69463869,North,direct,0,29.0
25181,2019,cf,Joint,nopre,p3,l1,opc,nob/c,206500,4.875,-0.2418,5358.88,360,not_neg,not_int,lpsm,388000.0,home,2U,6480.0,CIB,553,CIB,45-54,64.44723618,south,direct,0,50.0
25310,2019,cf,Male,nopre,p4,l1,nopc,nob/c,486500,3.625,1.8641,2822.0,312,neg_amm,not_int,not_lpsm,2608000.0,home,1U,1560.0,CRIF,837,CIB,25-34,78.67483296,central,direct,0,30.0
25313,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,506500,4.75,1.5493,1071.48,360,neg_amm,not_int,lpsm,2128000.0,home,1U,2220.0,CIB,764,CIB,45-54,106.2080537,North,direct,0,41.0
25241,2019,ncf,Male,pre,p1,l1,nopc,nob/c,696500,4.18,-0.1642,3808.56,360,not_neg,not_int,lpsm,1538000.0,home,2U,11340.0,EXP,500,CIB,55-64,90.93309859,North,direct,1,55.0
25380,2019,cf,Joint,,p2,l1,nopc,b/c,626500,3.75,0.1464,2101.63,228,not_neg,not_int,lpsm,618000.0,home,2U,10620.0,CIB,898,CIB,65-74,38.01369863,south,direct,0,26.0
25638,2019,,Sex Not Available,pre,p4,l2,nopc,nob/c,316500,5.25,0.1529,7136.49,360,not_neg,int_only,not_lpsm,348000.0,home,1U,1260.0,CRIF,729,EXP,35-44,69.62560386,North-East,direct,0,25.0
25513,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,436500,3.99,0.0759,1680.0,312,not_neg,not_int,not_lpsm,708000.0,home,2U,8280.0,EXP,768,CIB,55-64,86.59539474,south,direct,0,40.0
25774,2019,cf,Male,pre,p3,l2,nopc,nob/c,776500,3.25,0.4603,614.44,96,not_neg,not_int,not_lpsm,78000.0,home,1U,23760.0,EXP,894,CIB,<25,87.62975779,central,direct,0,30.0
25322,2019,ncf,Male,pre,p3,l2,nopc,nob/c,326500,,0.7872,2280.0,144,not_neg,int_only,not_lpsm,578000.0,home,3U,4500.0,EXP,776,CIB,35-44,99.05063291,North,direct,0,41.0
25706,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,66500,4.25,0.3338,1410.34,360,not_neg,not_int,not_lpsm,3408000.0,home,1U,8760.0,CRIF,871,EXP,65-74,79.56081081,North-East,direct,0,58.0
25084,2019,cf,Joint,nopre,p1,l1,opc,nob/c,566500,4.99,-0.2418,6064.0,144,not_neg,int_only,not_lpsm,808000.0,home,1U,8880.0,EXP,774,EXP,35-44,64.63210702,south,direct,1,53.0
25234,2019,cf,Male,nopre,p3,l1,opc,b/c,136500,3.375,1.0186,1787.19,300,not_neg,not_int,lpsm,508000.0,home,3U,28440.0,EXP,721,CIB,55-64,69.29530201,south,direct,0,44.0
25638,2019,cf,Female,nopre,p3,l1,nopc,b/c,446500,2.75,0.2305,8167.53,348,not_neg,not_int,not_lpsm,998000.0,home,1U,9720.0,CIB,770,CIB,55-64,77.85326087,south,direct,0,60.0
25144,2019,cf,Joint,nopre,p4,l2,nopc,b/c,586500,5.5,-0.4881,7608.1,288,not_neg,not_int,not_lpsm,158000.0,home,3U,10020.0,EXP,653,CIB,<25,49.71526196,south,direct,0,14.0
25623,2019,cf,Male,nopre,p1,l2,nopc,b/c,236500,3.25,0.6476,2054.53,156,not_neg,not_int,not_lpsm,428000.0,home,1U,4920.0,CRIF,660,CIB,35-44,65.31862745,North,direct,0,22.0
25725,2019,,Sex Not Available,,p3,l1,opc,nob/c,706500,4.875,0.0945,1790.25,360,neg_amm,not_int,not_lpsm,428000.0,home,1U,840.0,EXP,590,EXP,35-44,82.30337079,central,direct,0,51.0
25530,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,276500,3.0,0.6173,1685.78,120,neg_amm,not_int,not_lpsm,798000.0,home,1U,2460.0,EQUI,757,CIB,65-74,73.78892734,central,direct,0,23.0
25691,2019,cf,Female,nopre,p4,l2,nopc,nob/c,136500,5.25,-0.2048,5724.7,228,not_neg,not_int,lpsm,268000.0,home,1U,3420.0,CRIF,711,CIB,55-64,48.06701031,south,direct,0,39.0
25180,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,216500,3.875,0.2207,14300.25,360,not_neg,not_int,not_lpsm,998000.0,home,1U,7440.0,EQUI,833,EXP,35-44,23.77232143,south,direct,0,49.0
25116,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,266500,4.18,0.1464,1818.9,108,not_neg,not_int,not_lpsm,368000.0,home,1U,1740.0,CRIF,598,CIB,55-64,28.08441558,North,direct,0,43.0
25655,2019,ncf,Female,nopre,p2,l1,opc,nob/c,586500,4.25,-0.3455,1228.54,300,not_neg,int_only,lpsm,888000.0,home,1U,6960.0,EXP,568,EXP,35-44,90.39634146,North,direct,0,
25466,2019,cf,Male,nopre,p4,l1,nopc,b/c,1506500,5.625,0.6835,4669.89,120,neg_amm,not_int,not_lpsm,418000.0,home,4U,13620.0,CRIF,628,CIB,55-64,73.24879227,North,direct,0,38.0
25535,2019,cf,Female,nopre,p1,l1,nopc,nob/c,256500,5.625,0.609,4603.25,144,not_neg,not_int,lpsm,238000.0,home,1U,11760.0,EXP,867,CIB,<25,78.43915344,North,direct,0,55.0
25570,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,556500,3.75,-0.2497,6245.0,300,neg_amm,not_int,not_lpsm,368000.0,home,1U,4020.0,EQUI,538,EXP,>74,75.33407572,North-East,direct,1,53.0
25552,2019,cf,Male,nopre,p3,l1,nopc,nob/c,906500,4.5,0.6092,5060.0,180,not_neg,not_int,not_lpsm,258000.0,home,1U,39300.0,CRIF,852,CIB,55-64,82.82122905,North,direct,0,17.0
25722,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,336500,4.625,-0.2292,6695.0,120,not_neg,not_int,lpsm,2008000.0,home,4U,3780.0,CRIF,824,CIB,25-34,84.43877551,south,direct,0,44.0
25299,2019,cf,Female,nopre,p3,l1,nopc,nob/c,626500,4.125,0.5193,3259.44,300,not_neg,not_int,not_lpsm,448000.0,home,3U,2100.0,CIB,597,CIB,>74,69.27570093,central,direct,1,38.0
25577,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,196500,4.75,0.7517,642.31,120,not_neg,int_only,not_lpsm,748000.0,home,4U,11220.0,EQUI,829,EXP,25-34,70.32871972,central,direct,0,22.0
24928,2019,cf,Male,nopre,p4,l1,nopc,nob/c,446500,5.19,0.7649,7628.9,348,not_neg,not_int,not_lpsm,328000.0,home,1U,10740.0,EXP,698,CIB,65-74,56.65983607,south,direct,0,27.0
25698,2019,cf,Male,nopre,p2,l1,nopc,nob/c,296500,3.69,1.3172,2733.44,312,not_neg,not_int,lpsm,128000.0,home,3U,2580.0,EXP,885,CIB,35-44,99.41860465,North,direct,0,15.0
25874,2019,cf,Male,nopre,p3,l2,nopc,nob/c,446500,4.5,0.3481,6022.5,108,not_neg,not_int,not_lpsm,588000.0,home,1U,6840.0,CIB,692,CIB,45-54,99.52830189,south,direct,0,51.0
25234,2019,cf,Female,,p3,l1,nopc,nob/c,306500,4.5,0.2084,3294.2,156,neg_amm,not_int,not_lpsm,1508000.0,home,1U,16260.0,CRIF,797,CIB,35-44,50.47348485,North-East,direct,0,12.0
25592,2019,cf,Joint,,p2,l1,nopc,nob/c,1226500,4.56,0.1484,7064.56,228,not_neg,not_int,not_lpsm,568000.0,home,1U,2580.0,EQUI,736,CIB,>74,48.16176471,south,direct,0,27.0
25428,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,676500,3.775,-0.1973,3455.75,360,not_neg,not_int,not_lpsm,518000.0,home,1U,16740.0,CRIF,674,EXP,35-44,81.47482014,south,direct,0,50.0
25074,2019,,Female,nopre,p4,l1,opc,nob/c,96500,4.875,1.4069,3375.48,360,not_neg,int_only,not_lpsm,318000.0,home,3U,4800.0,EQUI,787,CIB,>74,89.22594142,south,direct,1,42.0
25770,2019,cf,Joint,nopre,p3,l1,nopc,b/c,566500,3.375,1.4426,7225.0,180,not_neg,not_int,lpsm,808000.0,home,1U,10620.0,EXP,822,EXP,45-54,53.59195402,North,direct,1,49.0
25379,2019,cf,Male,nopre,p1,l1,nopc,b/c,256500,3.625,0.3281,1700.0,324,not_neg,not_int,not_lpsm,1298000.0,home,1U,5220.0,EXP,775,CIB,,78.22580645,North,direct,0,49.0
25848,2019,ncf,Female,nopre,p1,l2,nopc,nob/c,486500,3.775,0.4061,1295.0,300,not_neg,not_int,not_lpsm,278000.0,home,1U,3120.0,EXP,814,CIB,>74,70.43269231,south,direct,1,16.0
25291,2019,,Joint,nopre,p1,l2,nopc,b/c,676500,4.125,0.3399,3025.0,144,not_neg,not_int,not_lpsm,788000.0,home,3U,6300.0,CIB,896,EXP,35-44,85.92519685,central,direct,0,32.0
25710,2019,cf,Female,pre,p3,l1,nopc,nob/c,266500,5.375,0.3281,5030.25,180,not_neg,not_int,not_lpsm,878000.0,home,4U,12600.0,CIB,702,EXP,55-64,41.1437247,North,direct,0,
25610,2019,cf,Female,nopre,p4,l1,nopc,nob/c,166500,2.875,0.1069,13611.13,192,not_neg,not_int,not_lpsm,178000.0,home,2U,12120.0,CRIF,707,EXP,35-44,90.04854369,North,direct,0,59.0
25301,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,636500,4.375,1.3552,935.0,240,not_neg,not_int,lpsm,568000.0,home,1U,1860.0,CIB,549,EXP,55-64,95.68273092,North-East,direct,1,32.0
25168,2019,cf,Male,nopre,p1,l1,nopc,nob/c,196500,3.75,0.5859,5560.63,300,not_neg,not_int,not_lpsm,538000.0,home,1U,12240.0,EQUI,794,EXP,<25,71.95945946,south,direct,0,23.0
25363,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,66500,4.5,0.5491,850.0,192,not_neg,int_only,not_lpsm,308000.0,home,2U,12960.0,CIB,693,CIB,45-54,99.5923913,south,direct,0,42.0
25668,2019,cf,Female,pre,p2,l1,opc,b/c,166500,3.7,0.0916,1109.31,312,not_neg,not_int,not_lpsm,918000.0,home,1U,22500.0,EXP,599,CIB,35-44,2.81374502,North,direct,0,5.0
25832,2019,ncf,Female,pre,p3,l1,nopc,nob/c,346500,5.625,1.0437,1305.85,288,neg_amm,not_int,lpsm,1048000.0,home,2U,10020.0,CRIF,779,CIB,>74,96.57643312,south,direct,1,22.0
25268,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,136500,3.375,0.2525,3410.0,360,not_neg,not_int,not_lpsm,148000.0,home,1U,9600.0,CRIF,740,EXP,45-54,86.45833333,North,direct,0,28.0
24986,2019,ncf,Female,nopre,p3,l1,nopc,b/c,386500,3.69,0.9545,12435.2,240,neg_amm,not_int,not_lpsm,988000.0,home,1U,10500.0,CIB,738,EXP,25-34,75.17361111,North,direct,0,45.0
25720,2019,cf,Female,,p2,l1,nopc,nob/c,526500,3.25,-0.0547,7608.1,312,not_neg,not_int,not_lpsm,128000.0,home,1U,4080.0,CRIF,580,EXP,25-34,72.82934132,south,direct,0,30.0
25355,2019,cf,Joint,,p2,l1,nopc,b/c,246500,5.5,0.559,1109.31,180,not_neg,not_int,not_lpsm,168000.0,home,1U,5160.0,EQUI,866,EXP,<25,80.96330275,central,direct,0,16.0
25832,2019,cf,Male,nopre,p2,l1,nopc,nob/c,276500,3.625,0.821,6314.88,180,not_neg,not_int,not_lpsm,218000.0,home,1U,11100.0,EQUI,585,EXP,55-64,51.86567164,North,direct,1,60.0
25082,2019,cf,Joint,,p3,l1,opc,nob/c,666500,4.25,-0.1642,4147.88,288,not_neg,int_only,not_lpsm,758000.0,home,1U,2940.0,CRIF,525,CIB,45-54,99.27884615,south,direct,0,15.0
24916,2019,cf,Male,nopre,p4,l1,nopc,nob/c,456500,4.875,-0.3777,1295.0,192,not_neg,not_int,lpsm,1538000.0,home,1U,13500.0,EXP,583,CIB,45-54,52.11864407,south,direct,0,27.0
25065,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,136500,3.65,0.1516,1410.34,180,neg_amm,not_int,not_lpsm,898000.0,home,4U,2880.0,EQUI,737,CIB,55-64,62.95731707,North,direct,0,61.0
25024,2019,cf,Female,nopre,p2,l2,nopc,nob/c,906500,4.49,0.6782,7225.0,240,not_neg,not_int,lpsm,648000.0,home,2U,12120.0,EQUI,737,CIB,35-44,52.43732591,North,direct,0,38.0
24917,2019,cf,Male,nopre,p3,l1,nopc,nob/c,506500,5.375,-0.2132,3996.87,300,neg_amm,not_int,not_lpsm,448000.0,home,1U,2640.0,CRIF,691,EXP,65-74,85.25641026,North,direct,0,25.0
25092,2019,,Sex Not Available,nopre,p3,l1,opc,nob/c,706500,4.49,0.0663,7530.66,240,not_neg,int_only,not_lpsm,1108000.0,home,1U,9420.0,EXP,709,EXP,35-44,58.36614173,south,direct,0,44.0
25054,2019,,Male,nopre,p4,l1,nopc,nob/c,206500,3.375,0.4649,3698.0,360,neg_amm,not_int,not_lpsm,218000.0,home,1U,3540.0,CRIF,516,EXP,45-54,54.62962963,North,direct,0,58.0
25588,2019,cf,Male,pre,p4,l1,nopc,nob/c,96500,4.99,0.3873,3561.22,180,not_neg,not_int,not_lpsm,748000.0,home,4U,6840.0,EQUI,782,CIB,65-74,78.62149533,south,direct,0,10.0
25234,2019,cf,Female,nopre,p4,l1,nopc,nob/c,636500,2.75,0.4736,7628.9,108,not_neg,not_int,lpsm,888000.0,home,1U,3120.0,CIB,668,EXP,55-64,50.49212598,south,direct,0,44.0
25385,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,326500,5.25,0.7174,0.0,228,neg_amm,not_int,not_lpsm,638000.0,home,1U,10260.0,CRIF,555,CIB,<25,48.54312354,North,direct,1,28.0
25434,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,286500,,0.2438,4241.88,180,not_neg,not_int,not_lpsm,428000.0,home,3U,4260.0,CIB,786,CIB,45-54,94.85645933,south,direct,0,39.0
25679,2019,cf,Male,nopre,p3,l1,nopc,nob/c,636500,3.875,0.0135,5000.0,192,not_neg,not_int,not_lpsm,598000.0,home,1U,1620.0,CRIF,671,CIB,45-54,95.40598291,south,direct,0,10.0
25372,2019,cf,Joint,nopre,p4,l1,nopc,b/c,476500,4.5,-0.5986,2378.13,360,neg_amm,not_int,not_lpsm,318000.0,home,1U,10740.0,EXP,725,CIB,35-44,63.48920863,North,direct,1,24.0
25241,2019,cf,Male,nopre,p3,l1,nopc,nob/c,1486500,3.375,0.4254,953.07,240,not_neg,not_int,not_lpsm,498000.0,home,1U,6780.0,EQUI,732,CIB,<25,77.92553191,North,direct,0,41.0
25166,2019,cf,Male,pre,p2,l1,opc,nob/c,1486500,5.125,0.1484,4156.25,360,not_neg,not_int,lpsm,898000.0,home,2U,6000.0,EQUI,530,CIB,,71.70138889,central,direct,1,52.0
25672,2019,cf,Joint,,p2,l1,nopc,nob/c,286500,5.375,0.9691,1305.85,180,not_neg,not_int,lpsm,918000.0,home,4U,15360.0,EXP,856,CIB,35-44,27.8708134,North,direct,1,
25066,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,56500,3.5,0.0072,3808.56,156,not_neg,not_int,not_lpsm,888000.0,home,1U,10620.0,CRIF,861,CIB,25-34,78.64583333,North,direct,0,42.0
24960,2019,cf,Female,pre,p3,l1,opc,nob/c,106500,3.875,0.5148,2080.0,360,not_neg,not_int,not_lpsm,828000.0,home,1U,3900.0,CIB,549,EXP,,49.10071942,North-East,direct,0,20.0
24965,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,116500,5.375,0.5585,4441.0,120,not_neg,not_int,not_lpsm,708000.0,home,1U,15240.0,CRIF,711,EXP,>74,77.05223881,North,direct,0,22.0
25042,2019,cf,Male,nopre,p3,l1,opc,b/c,416500,4.0,0.3338,1019.6,144,not_neg,not_int,lpsm,888000.0,home,4U,15540.0,CRIF,609,CIB,45-54,80.50239234,North,direct,0,28.0
25704,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,496500,3.99,1.1254,1749.5,312,not_neg,not_int,not_lpsm,198000.0,home,2U,19020.0,EQUI,581,EXP,55-64,33.83905013,south,direct,0,36.0
25030,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,316500,2.875,0.3766,2940.31,360,not_neg,not_int,lpsm,398000.0,home,1U,16020.0,CRIF,735,CIB,,102.9513889,North,direct,1,56.0
24949,2019,cf,Male,nopre,p4,l1,nopc,nob/c,236500,3.375,0.5336,3515.53,360,not_neg,not_int,not_lpsm,428000.0,home,1U,3360.0,CRIF,775,EXP,65-74,69.92753623,central,direct,0,41.0
25626,2019,ncf,Sex Not Available,,p1,l1,nopc,b/c,346500,5.5,0.5716,4044.53,120,neg_amm,not_int,not_lpsm,508000.0,home,1U,5220.0,CRIF,759,CIB,45-54,19.1091954,North,direct,0,43.0
25052,2019,ncf,Sex Not Available,,p1,l1,nopc,nob/c,86500,3.5,0.1069,4771.47,360,not_neg,not_int,not_lpsm,818000.0,home,1U,4800.0,CIB,756,CIB,65-74,109.8404255,south,direct,0,44.0
25707,2019,cf,Female,nopre,p3,l1,nopc,nob/c,136500,3.7,0.6476,2658.42,192,not_neg,not_int,not_lpsm,688000.0,home,1U,4560.0,EQUI,677,EXP,35-44,77.33572895,south,direct,0,46.0
24933,2019,,Male,nopre,p4,l1,nopc,nob/c,1226500,,0.445,4115.0,288,not_neg,not_int,not_lpsm,1198000.0,home,2U,2700.0,EXP,585,CIB,45-54,97.73622047,central,direct,0,30.0
25834,2019,cf,Sex Not Available,,p4,l2,nopc,nob/c,326500,3.99,0.575,7347.81,120,not_neg,int_only,not_lpsm,648000.0,home,1U,6660.0,CRIF,767,CIB,55-64,52.12585034,North,direct,0,61.0
25790,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,166500,3.375,0.1521,7618.75,300,not_neg,not_int,not_lpsm,458000.0,home,1U,3300.0,EQUI,815,EXP,<25,39.32160804,North,direct,1,31.0
25412,2019,cf,Male,,p1,l2,nopc,nob/c,496500,3.5,-0.155,526.68,336,not_neg,not_int,not_lpsm,,home,3U,18720.0,CIB,508,CIB,35-44,41.6460396,south,direct,0,58.0
25225,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,196500,3.75,1.4048,1830.0,144,not_neg,int_only,lpsm,1948000.0,home,1U,15360.0,EXP,552,CIB,<25,87.62975779,North-East,direct,0,5.0
