ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25567,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,326500,3.7,0.6034,9133.25,324,not_neg,int_only,not_lpsm,588000.0,home,2U,12180.0,EXP,751,EXP,45-54,75.06868132,North,direct,1,14.0
25648,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,656500,3.99,0.61,2995.0,240,not_neg,not_int,not_lpsm,1008000.0,home,3U,24060.0,EQUI,669,EXP,45-54,58.21799308,central,direct,1,54.0
24990,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,586500,5.0,0.6948,5937.5,360,not_neg,not_int,not_lpsm,988000.0,home,4U,9180.0,CRIF,757,EXP,65-74,73.30508475,North,direct,0,43.0
25618,2019,,Joint,pre,p3,l1,nopc,nob/c,346500,5.375,0.61,3518.7,312,neg_amm,not_int,not_lpsm,398000.0,home,1U,7800.0,EXP,551,EXP,45-54,81.80473373,south,direct,0,55.0
25850,2019,cf,Male,nopre,p1,l1,nopc,nob/c,336500,5.125,0.1197,8112.5,324,not_neg,not_int,not_lpsm,478000.0,home,3U,1380.0,CRIF,642,CIB,55-64,89.24802111,south,direct,0,60.0
25566,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,486500,4.99,0.1714,3825.11,228,not_neg,not_int,not_lpsm,528000.0,home,4U,,EXP,663,CIB,,52.43732591,North,direct,1,49.0
25654,2019,cf,Male,nopre,p1,l1,nopc,b/c,196500,4.75,1.2165,950.0,324,neg_amm,int_only,not_lpsm,2008000.0,home,1U,16380.0,EXP,849,EXP,45-54,58.92857143,central,direct,0,32.0
25815,2019,ncf,Sex Not Available,pre,p2,l1,nopc,nob/c,486500,5.0,0.5512,7035.03,360,not_neg,not_int,lpsm,608000.0,home,1U,5700.0,EQUI,591,EXP,35-44,35.25280899,North-East,direct,1,19.0
25669,2019,cf,Male,nopre,p2,l2,nopc,nob/c,646500,4.99,0.4629,8087.5,312,not_neg,not_int,not_lpsm,1468000.0,home,2U,6480.0,EXP,763,EXP,65-74,89.02116402,central,direct,0,29.0
25179,2019,cf,Female,nopre,p4,l2,nopc,b/c,596500,3.75,0.6339,4929.95,360,not_neg,int_only,not_lpsm,,home,1U,10980.0,EXP,857,EXP,25-34,72.60638298,North,direct,0,41.0
25143,2019,,Sex Not Available,,p3,l2,nopc,nob/c,636500,4.875,-0.8685,1928.39,228,not_neg,not_int,not_lpsm,628000.0,home,2U,4080.0,EXP,831,EXP,35-44,81.98818898,south,direct,1,49.0
25765,2019,cf,Sex Not Available,,p2,l1,opc,nob/c,106500,3.49,1.3172,1728.49,336,neg_amm,not_int,lpsm,338000.0,home,2U,4440.0,EXP,834,EXP,55-64,80.40540541,North,direct,0,61.0
25120,2019,cf,Sex Not Available,nopre,p3,l2,opc,nob/c,116500,3.875,0.3731,5204.03,360,not_neg,not_int,not_lpsm,998000.0,home,2U,10980.0,EXP,647,CIB,35-44,46.91901408,North,direct,0,31.0
25503,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,296500,4.0,0.3694,3686.8,360,not_neg,not_int,not_lpsm,1138000.0,home,1U,9840.0,CIB,550,CIB,45-54,87.79069767,south,direct,0,47.0
25636,2019,cf,Female,nopre,p3,l1,nopc,nob/c,556500,4.18,-0.0124,2955.0,180,not_neg,not_int,not_lpsm,308000.0,home,1U,16380.0,CRIF,750,CIB,35-44,60.69682152,North-East,direct,0,52.0
25144,2019,,Male,nopre,p3,l2,nopc,nob/c,656500,2.75,0.5642,850.0,360,not_neg,not_int,not_lpsm,588000.0,home,2U,4860.0,EQUI,759,EXP,25-34,42.71561772,south,direct,0,43.0
25876,2019,cf,Joint,nopre,p4,l1,nopc,b/c,876500,3.875,0.5365,2839.0,120,neg_amm,int_only,not_lpsm,1068000.0,home,3U,14580.0,CIB,513,CIB,>74,58.63486842,North,direct,1,24.0
25541,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,716500,3.75,-0.0313,12283.66,180,not_neg,not_int,not_lpsm,1468000.0,home,2U,6480.0,CRIF,703,CIB,35-44,58.83152174,south,direct,0,
25704,2019,cf,Male,pre,p2,l1,nopc,nob/c,176500,5.0,0.3719,7198.44,360,not_neg,not_int,not_lpsm,608000.0,home,1U,10620.0,CIB,724,EXP,55-64,96.1409396,south,direct,0,30.0
25032,2019,cf,Male,pre,p4,l1,nopc,nob/c,156500,3.75,0.2543,5937.5,288,not_neg,not_int,not_lpsm,1298000.0,home,1U,7380.0,EXP,552,CIB,<25,42.66975309,North,direct,0,28.0
25806,2019,cf,Female,nopre,p1,l2,nopc,nob/c,506500,3.775,0.4438,1657.5,192,not_neg,not_int,not_lpsm,1228000.0,home,3U,6660.0,EXP,670,EXP,45-54,54.78603604,south,direct,0,32.0
25208,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,406500,4.5,-0.4929,3952.93,192,not_neg,not_int,lpsm,518000.0,home,2U,4020.0,CIB,762,EXP,>74,48.54312354,south,direct,0,57.0
25060,2019,cf,Female,nopre,p2,l2,nopc,nob/c,876500,5.625,0.322,3188.01,300,not_neg,not_int,not_lpsm,88000.0,home,4U,7560.0,EXP,888,EXP,25-34,72.65100671,south,direct,0,51.0
25208,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,426500,4.25,-0.0155,5493.02,276,not_neg,int_only,not_lpsm,498000.0,home,1U,7980.0,CIB,718,EXP,45-54,40.17615176,North,direct,0,
25153,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,506500,3.49,0.7168,1254.66,180,neg_amm,not_int,lpsm,338000.0,home,1U,7920.0,CRIF,773,EXP,55-64,52.12585034,North,direct,0,23.0
25159,2019,cf,Male,nopre,p3,l1,nopc,nob/c,416500,3.375,0.7491,250.0,348,not_neg,not_int,not_lpsm,798000.0,home,1U,6900.0,EXP,617,CIB,35-44,52.90697674,south,direct,0,9.0
25839,2019,ncf,Male,pre,p4,l1,opc,nob/c,906500,5.625,0.2828,2752.55,312,not_neg,not_int,lpsm,538000.0,home,1U,10800.0,CRIF,604,CIB,55-64,89.52442159,North,direct,1,47.0
25115,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,466500,3.75,0.5666,2940.31,180,neg_amm,not_int,not_lpsm,628000.0,home,1U,4260.0,EXP,870,CIB,35-44,54.88826816,North,direct,0,9.0
25683,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,726500,3.25,-0.1696,6370.0,312,not_neg,int_only,not_lpsm,988000.0,home,1U,12660.0,CIB,868,EXP,35-44,86.05769231,North,direct,0,15.0
25067,2019,cf,Female,,p2,l1,nopc,nob/c,156500,2.75,0.3988,939.2,180,neg_amm,int_only,not_lpsm,458000.0,home,1U,14760.0,EQUI,532,EXP,55-64,77.4122807,south,direct,0,54.0
25737,2019,,Male,nopre,p2,l1,nopc,nob/c,296500,3.99,-0.0394,12800.0,348,not_neg,not_int,not_lpsm,1228000.0,home,1U,3600.0,CRIF,771,CIB,65-74,58.02752294,south,direct,0,17.0
25040,2019,cf,Male,nopre,p4,l1,nopc,nob/c,396500,3.99,-0.0072,2080.0,360,not_neg,not_int,lpsm,808000.0,home,1U,8640.0,EQUI,832,CIB,35-44,77.05223881,North,direct,1,21.0
25802,2019,cf,Female,nopre,p4,l1,nopc,nob/c,566500,,0.2338,4771.47,96,not_neg,not_int,lpsm,748000.0,home,1U,8520.0,CRIF,679,EXP,35-44,73.73417722,North,direct,0,48.0
25155,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,776500,4.99,0.3719,1308.29,228,not_neg,not_int,lpsm,778000.0,home,1U,6240.0,CIB,630,EXP,35-44,81.77966102,North-East,direct,0,18.0
25734,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,686500,5.25,-0.0529,6437.5,240,not_neg,not_int,not_lpsm,1468000.0,home,1U,16560.0,CRIF,612,EXP,>74,63.84730539,North,direct,0,51.0
25155,2019,cf,Male,nopre,p1,l1,nopc,nob/c,376500,3.875,0.1812,939.2,288,not_neg,not_int,not_lpsm,388000.0,home,1U,8100.0,CRIF,595,EXP,45-54,52.6465798,south,direct,1,38.0
25313,2019,cf,Male,nopre,p3,l1,nopc,nob/c,456500,3.75,-0.5806,,180,not_neg,not_int,not_lpsm,98000.0,home,1U,2820.0,EXP,750,EXP,<25,69.41287879,North-East,direct,0,39.0
25405,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,636500,3.625,1.895,1583.1,240,not_neg,not_int,not_lpsm,738000.0,home,2U,6600.0,EXP,798,CIB,35-44,62.68564356,North,direct,0,25.0
25763,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,186500,4.125,0.6165,209.0,144,not_neg,not_int,not_lpsm,2308000.0,home,1U,6180.0,EXP,882,EXP,>74,50.47348485,North,direct,0,57.0
25131,2019,cf,Male,nopre,p4,l2,nopc,nob/c,256500,3.125,-0.0027,1778.62,156,neg_amm,not_int,not_lpsm,878000.0,home,4U,12420.0,CRIF,595,EXP,55-64,34.13608563,central,direct,0,25.0
25912,2019,cf,Female,pre,p4,l2,nopc,b/c,156500,3.875,-0.367,2650.0,360,not_neg,not_int,not_lpsm,958000.0,home,1U,3120.0,CRIF,818,CIB,>74,94.95614035,North,direct,0,43.0
25827,2019,cf,Joint,pre,p1,l1,nopc,nob/c,506500,5.625,1.7615,2235.0,240,not_neg,not_int,not_lpsm,188000.0,home,4U,13140.0,CIB,774,EXP,<25,52.12585034,south,direct,0,26.0
25707,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,436500,3.75,0.5347,2719.34,360,neg_amm,not_int,not_lpsm,548000.0,home,2U,3600.0,CRIF,595,EXP,45-54,61.92434211,south,direct,0,49.0
25813,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,626500,3.625,0.4603,2163.66,156,neg_amm,not_int,not_lpsm,308000.0,home,1U,2760.0,CIB,632,CIB,65-74,86.13945578,North,direct,0,49.0
25213,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,866500,3.49,1.0684,935.0,96,not_neg,not_int,lpsm,1088000.0,home,3U,16380.0,CIB,872,EXP,45-54,58.02752294,North,direct,0,43.0
25275,2019,,Joint,nopre,p4,l1,nopc,b/c,986500,5.625,-0.3286,3432.4,156,neg_amm,not_int,not_lpsm,128000.0,home,1U,5040.0,CIB,845,EXP,65-74,74.72144847,south,direct,0,28.0
25777,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,526500,2.99,0.5859,1456.17,288,not_neg,not_int,not_lpsm,438000.0,home,4U,9960.0,EQUI,623,EXP,35-44,89.22594142,North-East,direct,0,9.0
25456,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,546500,4.75,0.0923,4750.0,360,not_neg,not_int,not_lpsm,248000.0,home,1U,1140.0,CIB,534,CIB,45-54,99.44029851,North,direct,0,58.0
25718,2019,cf,Female,nopre,p3,l2,nopc,nob/c,596500,3.0,0.3552,2940.31,156,not_neg,not_int,not_lpsm,1538000.0,home,4U,1440.0,EXP,660,CIB,>74,70.32871972,south,direct,0,23.0
25357,2019,cf,Female,nopre,p3,l1,opc,b/c,346500,5.5,1.0898,6720.0,360,not_neg,int_only,not_lpsm,98000.0,home,2U,19020.0,EXP,744,EXP,65-74,64.40602837,south,direct,1,39.0
24928,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,366500,3.625,0.6439,415.0,144,neg_amm,not_int,not_lpsm,1198000.0,home,1U,6720.0,CRIF,847,EXP,55-64,63.29787234,North,direct,0,39.0
25764,2019,cf,Male,,p3,l1,nopc,nob/c,406500,4.875,1.4234,6252.81,324,not_neg,not_int,not_lpsm,638000.0,home,1U,2820.0,EXP,807,CIB,55-64,41.58653846,south,direct,1,35.0
25908,2019,cf,Male,nopre,p4,l2,opc,nob/c,666500,4.56,0.5321,1845.0,288,not_neg,not_int,not_lpsm,468000.0,home,2U,4020.0,EXP,744,EXP,>74,77.85326087,North,direct,0,12.0
25899,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,626500,4.99,0.5541,642.31,240,not_neg,not_int,not_lpsm,478000.0,home,4U,2940.0,CRIF,875,CIB,55-64,81.80473373,south,direct,1,11.0
25234,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,376500,3.49,-0.0845,5284.38,360,not_neg,not_int,not_lpsm,208000.0,home,1U,3420.0,CRIF,638,CIB,<25,23.77232143,south,direct,0,39.0
25183,2019,cf,Sex Not Available,,p3,l1,opc,nob/c,1376500,5.125,0.2527,194.56,276,not_neg,not_int,not_lpsm,3408000.0,home,1U,5520.0,EXP,802,EXP,35-44,82.20524017,south,direct,0,8.0
25685,2019,ncf,Male,nopre,p3,l2,nopc,nob/c,596500,4.5,0.005,1958.35,240,not_neg,not_int,not_lpsm,898000.0,home,4U,18720.0,EXP,846,EXP,65-74,93.23899371,south,direct,0,60.0
25340,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,666500,4.625,1.3172,6869.63,180,not_neg,not_int,not_lpsm,778000.0,home,1U,3360.0,EQUI,673,EXP,65-74,67.51893939,south,direct,1,30.0
25322,2019,cf,Male,pre,p4,l2,nopc,b/c,526500,3.125,1.034,2920.33,228,not_neg,not_int,lpsm,1468000.0,home,1U,16560.0,CRIF,690,EXP,45-54,69.95798319,North,direct,0,13.0
25864,2019,cf,Joint,pre,p1,l1,nopc,nob/c,556500,4.49,-0.0249,2614.0,276,neg_amm,not_int,lpsm,988000.0,home,1U,4860.0,CIB,780,CIB,35-44,69.95798319,central,direct,0,49.0
25150,2019,cf,Female,nopre,p3,l1,nopc,nob/c,466500,3.56,0.3201,3041.75,360,neg_amm,not_int,not_lpsm,268000.0,home,1U,3900.0,CRIF,797,CIB,<25,80.88662791,North-East,direct,0,38.0
25119,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,96500,3.65,1.4569,2614.0,288,not_neg,not_int,not_lpsm,1198000.0,home,1U,5700.0,CIB,752,CIB,>74,78.88257576,North,direct,0,19.0
25356,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,296500,3.5,0.2291,6695.0,180,not_neg,int_only,not_lpsm,908000.0,home,1U,9660.0,CRIF,529,CIB,65-74,94.95614035,south,direct,0,49.0
25372,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,86500,5.5,0.3201,2932.5,276,not_neg,int_only,not_lpsm,468000.0,home,4U,5400.0,EXP,732,CIB,45-54,87.62975779,North,direct,0,45.0
25473,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,246500,3.99,0.0059,2222.02,276,not_neg,not_int,not_lpsm,348000.0,home,1U,2580.0,CRIF,788,EXP,45-54,89.24802111,central,direct,0,32.0
25244,2019,cf,Male,nopre,p2,l1,nopc,nob/c,406500,3.5,0.7581,9200.0,144,not_neg,not_int,lpsm,718000.0,home,1U,2700.0,CIB,680,CIB,45-54,102.672956,North-East,direct,0,41.0
25884,2019,cf,Male,pre,p3,l1,opc,nob/c,46500,3.875,0.3725,7347.81,276,not_neg,not_int,not_lpsm,448000.0,home,1U,9780.0,CIB,608,CIB,65-74,75.24038462,North,direct,0,21.0
25150,2019,cf,Male,nopre,p3,l1,nopc,nob/c,286500,2.99,0.3346,4669.89,120,not_neg,not_int,not_lpsm,678000.0,home,4U,4380.0,EXP,505,CIB,>74,84.09090909,North,direct,1,45.0
25176,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,326500,3.7,0.4061,7254.1,312,not_neg,int_only,not_lpsm,428000.0,home,1U,6780.0,CIB,877,EXP,35-44,71.22641509,south,direct,0,30.0
25763,2019,cf,Joint,,p1,l1,nopc,b/c,256500,3.69,-0.477,1456.17,180,not_neg,not_int,lpsm,728000.0,home,4U,12660.0,EXP,758,EXP,55-64,73.73417722,North,direct,1,31.0
25153,2019,ncf,Male,pre,p1,l1,nopc,nob/c,636500,2.99,0.362,5129.0,324,not_neg,int_only,not_lpsm,508000.0,home,2U,10200.0,EXP,573,EXP,45-54,80.95611285,south,direct,0,13.0
25770,2019,cf,Male,pre,p3,l1,opc,nob/c,186500,3.75,0.9347,5760.0,360,not_neg,not_int,lpsm,618000.0,home,1U,18420.0,CRIF,872,EXP,35-44,99.05063291,North,direct,0,45.0
25282,2019,cf,Female,nopre,p4,l1,nopc,nob/c,126500,3.875,-0.0425,5027.23,360,not_neg,not_int,lpsm,628000.0,home,2U,10980.0,EXP,573,EXP,45-54,47.84482759,south,direct,1,36.0
25769,2019,,Female,pre,p4,l1,opc,nob/c,166500,2.99,0.9787,1134.02,312,not_neg,not_int,not_lpsm,668000.0,home,1U,8820.0,CRIF,634,CIB,55-64,65.75630252,North-East,direct,0,37.0
25320,2019,cf,Joint,,p4,l1,nopc,b/c,366500,3.625,0.0743,4281.0,144,not_neg,not_int,lpsm,148000.0,home,1U,6840.0,EXP,730,EXP,65-74,98.98648649,North,direct,0,46.0
25105,2019,cf,Male,,p4,l1,nopc,nob/c,426500,3.25,0.2011,5512.38,348,not_neg,int_only,not_lpsm,728000.0,home,1U,840.0,CIB,855,CIB,55-64,80.0245098,North,direct,0,52.0
25505,2019,cf,Female,,p2,l1,nopc,nob/c,406500,5.5,0.357,4285.11,180,not_neg,not_int,not_lpsm,358000.0,home,1U,7020.0,EXP,765,EXP,,73.70689655,North-East,direct,0,29.0
25052,2019,ncf,Male,nopre,p3,l1,nopc,b/c,826500,3.25,0.8732,2080.0,144,not_neg,not_int,not_lpsm,778000.0,home,2U,4500.0,CIB,661,CIB,45-54,50.6127451,south,direct,0,5.0
25704,2019,cf,Male,pre,p4,l1,nopc,nob/c,256500,4.25,1.153,11037.5,180,neg_amm,not_int,not_lpsm,1138000.0,home,1U,8580.0,CIB,837,EXP,>74,87.89370079,North,direct,0,51.0
25874,2019,cf,Male,pre,p1,l1,nopc,nob/c,386500,3.99,-0.3777,5344.5,228,not_neg,not_int,not_lpsm,138000.0,home,1U,1860.0,EXP,868,CIB,35-44,78.67483296,central,direct,0,40.0
25359,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,366500,4.75,0.5179,3066.96,192,not_neg,int_only,not_lpsm,78000.0,home,2U,6060.0,CIB,718,EXP,45-54,80.57065217,central,direct,0,48.0
25113,2019,cf,Female,,p4,l1,nopc,nob/c,216500,4.375,0.3873,13430.0,180,not_neg,not_int,lpsm,68000.0,home,1U,2220.0,EXP,789,CIB,25-34,31.68380463,North,direct,1,19.0
24934,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,56500,5.125,0.5843,2462.96,144,not_neg,not_int,not_lpsm,108000.0,home,1U,6600.0,CIB,552,CIB,65-74,69.41287879,North,direct,1,15.0
25244,2019,ncf,Joint,,p3,l2,nopc,nob/c,986500,3.7,0.1583,9271.25,324,not_neg,not_int,not_lpsm,558000.0,home,1U,22260.0,CIB,894,CIB,,59.16988417,North,direct,0,23.0
24973,2019,,Joint,nopre,p1,l1,nopc,nob/c,176500,3.25,-0.0896,6022.5,96,not_neg,not_int,not_lpsm,978000.0,home,2U,11520.0,CRIF,538,CIB,55-64,47.12171053,south,direct,0,42.0
25494,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,636500,3.775,-0.1696,1557.42,180,not_neg,not_int,not_lpsm,808000.0,home,2U,13560.0,EQUI,851,CIB,45-54,92.26618705,North,direct,0,16.0
25907,2019,cf,Female,,p4,l1,nopc,nob/c,196500,3.875,1.2165,6661.88,180,not_neg,int_only,not_lpsm,268000.0,home,1U,1800.0,CIB,733,CIB,55-64,78.36134454,south,direct,0,59.0
25091,2019,cf,Joint,nopre,p3,l1,opc,nob/c,136500,5.0,0.2927,2378.01,180,not_neg,not_int,not_lpsm,798000.0,home,3U,12180.0,CIB,661,EXP,25-34,77.61044177,central,direct,0,14.0
25778,2019,cf,Female,pre,p1,l1,nopc,b/c,296500,3.49,0.0742,3910.0,96,not_neg,not_int,not_lpsm,2308000.0,home,1U,26100.0,CIB,783,CIB,35-44,99.44029851,North-East,direct,0,41.0
25372,2019,cf,Male,,p4,l1,nopc,nob/c,606500,3.625,-0.1666,5168.85,360,not_neg,not_int,not_lpsm,518000.0,home,2U,6000.0,EQUI,626,EXP,55-64,95.40598291,North,direct,0,34.0
24937,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,866500,4.625,-0.128,1552.63,144,not_neg,int_only,not_lpsm,808000.0,home,1U,17580.0,CRIF,785,EXP,45-54,80.50239234,south,direct,1,27.0
25140,2019,ncf,Joint,nopre,p4,l1,nopc,b/c,386500,3.75,0.9368,776.37,276,neg_amm,int_only,not_lpsm,418000.0,home,1U,8160.0,EXP,625,EXP,55-64,80.01101322,North,direct,0,28.0
25353,2019,cf,Female,nopre,p4,l1,nopc,nob/c,406500,,0.2848,1078.89,108,not_neg,not_int,not_lpsm,248000.0,home,1U,6300.0,CIB,609,EXP,,102.9513889,south,direct,0,45.0
25337,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,586500,3.625,-0.0027,5166.3,144,not_neg,not_int,not_lpsm,788000.0,home,1U,5880.0,EXP,634,CIB,55-64,64.40602837,south,direct,0,49.0
25450,2019,cf,Joint,pre,p1,l1,nopc,nob/c,546500,4.5,0.1714,5510.58,228,not_neg,not_int,not_lpsm,808000.0,home,1U,8220.0,EXP,680,EXP,,99.3697479,south,direct,0,53.0
25782,2019,,Female,nopre,p4,l1,nopc,b/c,1486500,4.625,0.2429,6034.95,288,neg_amm,not_int,not_lpsm,1708000.0,home,1U,1800.0,EXP,649,CIB,65-74,69.17177914,south,direct,0,30.0
25032,2019,ncf,Joint,pre,p4,l2,nopc,nob/c,536500,5.0,0.6871,3752.4,228,not_neg,not_int,not_lpsm,648000.0,home,1U,13080.0,EXP,703,EXP,55-64,95.86330935,North,direct,0,60.0
25058,2019,cf,Female,,p3,l1,nopc,nob/c,266500,4.5,0.2291,5485.0,360,neg_amm,not_int,not_lpsm,818000.0,home,1U,7800.0,EXP,555,CIB,55-64,74.32634731,North,direct,0,40.0
24969,2019,cf,Female,pre,p4,l1,nopc,nob/c,86500,3.75,0.017,1680.0,180,not_neg,not_int,not_lpsm,458000.0,home,1U,10080.0,CIB,658,EXP,35-44,57.75039746,south,direct,0,28.0
25070,2019,cf,Male,nopre,p2,l1,nopc,b/c,116500,3.0,-0.0685,5560.63,240,not_neg,not_int,lpsm,908000.0,home,1U,19620.0,EXP,712,EXP,45-54,98.10855263,North,direct,0,11.0
25151,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,546500,3.99,0.9347,6064.0,192,not_neg,not_int,not_lpsm,368000.0,home,4U,7500.0,CIB,703,EXP,>74,90.93309859,south,direct,0,40.0
25578,2019,cf,Joint,nopre,p1,l1,nopc,b/c,906500,4.125,1.0226,797.77,180,not_neg,not_int,not_lpsm,998000.0,home,3U,7740.0,CIB,805,CIB,35-44,99.34210526,south,direct,1,19.0
25175,2019,,Joint,,p4,l1,nopc,nob/c,406500,,-0.1484,6536.25,288,not_neg,not_int,not_lpsm,298000.0,home,1U,39300.0,CRIF,633,EXP,35-44,78.64583333,North,direct,0,15.0
25904,2019,,Sex Not Available,nopre,p4,l1,opc,nob/c,566500,4.625,-0.4542,776.37,240,not_neg,not_int,not_lpsm,778000.0,home,1U,1740.0,CIB,758,CIB,55-64,73.24879227,south,direct,0,45.0
25831,2019,,Male,pre,p4,l1,nopc,b/c,776500,4.75,0.336,2910.0,156,not_neg,not_int,not_lpsm,648000.0,home,1U,4380.0,EXP,738,CIB,<25,70.22058824,south,direct,0,15.0
25172,2019,,Female,,p1,l1,nopc,nob/c,436500,4.0,-0.3485,370.63,360,not_neg,not_int,not_lpsm,438000.0,home,1U,11820.0,EQUI,876,CIB,<25,89.29640719,North,direct,0,47.0
25810,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,276500,2.75,0.3915,3996.87,324,neg_amm,not_int,not_lpsm,1208000.0,home,1U,14880.0,CRIF,691,CIB,35-44,75.06868132,south,direct,0,45.0
25558,2019,,Female,nopre,p3,l1,nopc,b/c,296500,3.99,0.1029,3149.5,120,not_neg,int_only,not_lpsm,388000.0,home,1U,5040.0,CRIF,816,EXP,45-54,77.10355987,south,direct,0,24.0
25711,2019,cf,Female,pre,p3,l1,opc,b/c,226500,3.99,0.4847,4476.97,324,not_neg,not_int,not_lpsm,298000.0,home,1U,5580.0,CIB,795,CIB,55-64,75.48543689,North-East,direct,0,40.0
25030,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,386500,3.25,0.3451,6743.59,96,neg_amm,not_int,not_lpsm,998000.0,home,1U,18240.0,CIB,872,EXP,35-44,35.49578059,North,direct,1,18.0
25417,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,866500,5.75,-0.1042,2920.33,300,not_neg,not_int,not_lpsm,358000.0,home,4U,6360.0,EXP,898,EXP,25-34,63.69463869,North,direct,0,33.0
25424,2019,ncf,Joint,nopre,p3,l2,nopc,b/c,586500,2.875,1.8342,6695.0,192,not_neg,not_int,not_lpsm,1018000.0,home,2U,16680.0,EQUI,586,CIB,35-44,51.39109698,south,direct,0,56.0
25150,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,366500,5.75,0.1502,3561.22,360,not_neg,not_int,not_lpsm,258000.0,home,1U,4020.0,EQUI,759,EXP,25-34,99.64953271,North,direct,0,11.0
25553,2019,,Male,nopre,p1,l1,opc,nob/c,366500,4.25,0.3555,1027.03,240,not_neg,not_int,lpsm,568000.0,home,3U,10260.0,CIB,799,EXP,<25,60.69682152,central,direct,1,12.0
25844,2019,cf,Female,nopre,p4,l1,nopc,nob/c,186500,3.375,0.6601,3777.88,312,not_neg,int_only,not_lpsm,378000.0,home,1U,12840.0,CRIF,654,CIB,35-44,84.92647059,south,direct,1,24.0
25048,2019,cf,Female,nopre,p1,l1,nopc,nob/c,366500,3.125,-0.253,2961.25,324,not_neg,not_int,not_lpsm,1168000.0,home,1U,15180.0,EXP,620,CIB,35-44,93.44512195,south,direct,1,50.0
25256,2019,cf,Male,nopre,p4,l1,opc,nob/c,796500,4.99,0.2859,3294.2,120,not_neg,int_only,lpsm,738000.0,home,1U,3540.0,EXP,796,CIB,55-64,75.390625,south,direct,0,36.0
25048,2019,,Joint,nopre,p3,l2,nopc,nob/c,646500,3.0,0.1085,2378.01,336,neg_amm,not_int,lpsm,948000.0,home,4U,12120.0,EXP,711,EXP,55-64,59.44010417,North,direct,0,28.0
25129,2019,cf,Sex Not Available,,p4,l1,opc,b/c,986500,5.75,0.4876,16087.19,96,not_neg,int_only,not_lpsm,988000.0,home,2U,30180.0,EXP,854,EXP,45-54,78.67483296,North,direct,0,27.0
25738,2019,cf,Joint,pre,p3,l2,nopc,b/c,666500,4.99,-0.3063,2961.25,300,not_neg,not_int,not_lpsm,978000.0,home,2U,10500.0,CIB,665,EXP,65-74,64.63210702,south,direct,0,41.0
25212,2019,cf,Male,pre,p3,l1,nopc,b/c,646500,3.5,0.7528,2594.0,156,neg_amm,not_int,not_lpsm,468000.0,home,1U,7980.0,CRIF,866,CIB,>74,65.73129252,south,direct,0,44.0
25684,2019,,Joint,pre,p1,l1,nopc,nob/c,716500,3.625,0.042,7567.68,228,not_neg,not_int,not_lpsm,708000.0,home,1U,8520.0,EQUI,663,CIB,55-64,56.7016317,south,direct,0,9.0
