ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25850,2019,cf,Female,nopre,p4,l1,nopc,nob/c,196500,3.5,0.423,526.68,360,not_neg,not_int,not_lpsm,278000.0,home,2U,9780.0,CRIF,742,EXP,25-34,74.72144847,North,direct,0,49.0
24935,2019,cf,Female,nopre,p4,l1,nopc,b/c,686500,3.65,1.2165,4720.0,276,not_neg,int_only,lpsm,808000.0,home,1U,5160.0,CIB,519,CIB,55-64,49.55197133,North,direct,1,9.0
25727,2019,cf,Male,,p4,l1,nopc,nob/c,406500,4.99,0.202,295.0,144,not_neg,not_int,not_lpsm,1268000.0,home,2U,8460.0,EXP,893,EXP,55-64,80.44871795,south,direct,1,37.0
25515,2019,ncf,Male,nopre,p4,l1,opc,nob/c,196500,3.5,-0.6203,757.9,360,not_neg,not_int,not_lpsm,1018000.0,home,1U,21660.0,EXP,556,EXP,25-34,41.58653846,North,direct,1,17.0
25363,2019,cf,Male,nopre,p4,l1,nopc,nob/c,1226500,3.99,0.6403,5485.0,180,not_neg,not_int,not_lpsm,248000.0,home,1U,15360.0,CRIF,789,EXP,25-34,77.33572895,North-East,direct,0,59.0
25197,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,426500,4.25,0.0885,9640.0,312,not_neg,not_int,not_lpsm,688000.0,home,4U,7260.0,CRIF,835,CIB,,67.40506329,North,direct,0,46.0
24992,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,356500,4.75,0.2659,8079.2,360,not_neg,not_int,not_lpsm,1028000.0,home,2U,12300.0,CRIF,607,CIB,45-54,74.68652038,North,direct,0,51.0
25453,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,386500,3.49,0.3731,961.32,180,neg_amm,not_int,not_lpsm,2308000.0,home,1U,2880.0,CIB,616,EXP,65-74,91.66666667,North,direct,0,30.0
25351,2019,ncf,Male,nopre,p4,l2,nopc,b/c,626500,3.99,0.4597,2587.02,324,not_neg,int_only,not_lpsm,858000.0,home,3U,,CRIF,514,CIB,25-34,37.21294363,North,direct,1,6.0
25606,2019,cf,Female,nopre,p2,l1,nopc,nob/c,186500,,-0.1235,1030.39,360,not_neg,not_int,not_lpsm,628000.0,home,1U,8640.0,EXP,556,CIB,<25,45.4735376,south,direct,0,41.0
25008,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,436500,5.625,1.528,7005.0,180,not_neg,not_int,not_lpsm,448000.0,home,1U,1860.0,EXP,750,CIB,35-44,49.0942029,North,direct,0,9.0
25879,2019,,Joint,pre,p1,l1,nopc,nob/c,536500,,0.2672,1984.7,360,not_neg,not_int,lpsm,278000.0,home,1U,11640.0,EXP,642,CIB,35-44,81.35451505,North,direct,0,6.0
25034,2019,ncf,Male,nopre,p3,l2,nopc,nob/c,676500,3.875,-0.0845,2931.87,120,not_neg,not_int,not_lpsm,1268000.0,home,1U,3840.0,EXP,762,EXP,65-74,52.12585034,North,direct,1,15.0
25554,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,296500,4.18,0.4465,3188.01,180,not_neg,not_int,not_lpsm,958000.0,home,1U,4020.0,EXP,786,CIB,45-54,58.94683027,south,direct,0,5.0
25114,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,526500,,0.5163,2955.0,156,not_neg,int_only,not_lpsm,688000.0,home,1U,9720.0,EQUI,806,CIB,25-34,99.24242424,North,direct,0,41.0
25437,2019,,Male,nopre,p3,l1,nopc,nob/c,256500,,0.082,1431.25,108,not_neg,not_int,not_lpsm,468000.0,home,1U,4020.0,CIB,615,EXP,55-64,48.50835322,North,direct,0,46.0
24985,2019,cf,Male,nopre,p4,l1,nopc,nob/c,426500,3.99,0.4068,6261.1,240,not_neg,not_int,not_lpsm,1208000.0,home,1U,13440.0,EXP,894,CIB,35-44,77.51572327,south,direct,1,6.0
25535,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,826500,4.5,0.0677,209.91,180,neg_amm,not_int,not_lpsm,168000.0,home,4U,7860.0,CRIF,669,EXP,>74,64.05325444,south,direct,0,43.0
25705,2019,cf,Sex Not Available,pre,p4,l2,nopc,nob/c,656500,5.75,0.5039,4497.05,228,neg_amm,not_int,not_lpsm,258000.0,home,3U,7440.0,CIB,874,EXP,45-54,53.59195402,south,direct,1,50.0
25469,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,216500,3.7,-0.0231,4701.56,180,neg_amm,int_only,not_lpsm,518000.0,home,1U,7380.0,CRIF,882,EXP,65-74,56.00961538,North-East,direct,1,60.0
25417,2019,cf,Male,pre,p4,l1,nopc,b/c,1416500,4.49,-0.1775,5073.75,228,not_neg,not_int,not_lpsm,348000.0,home,1U,13080.0,EXP,736,CIB,25-34,79.76190476,North,direct,0,36.0
25467,2019,cf,Male,,p4,l1,nopc,nob/c,106500,3.375,-0.0633,4943.75,156,not_neg,not_int,not_lpsm,888000.0,home,2U,28440.0,EXP,759,EXP,45-54,84.09090909,south,direct,0,49.0
25446,2019,cf,Male,pre,p3,l1,nopc,nob/c,336500,2.99,0.0176,2614.0,360,not_neg,not_int,not_lpsm,528000.0,home,1U,4620.0,EXP,664,EXP,55-64,89.35185185,south,direct,0,30.0
25443,2019,cf,Female,pre,p1,l1,nopc,nob/c,536500,5.25,0.3906,7118.48,276,not_neg,not_int,not_lpsm,598000.0,home,1U,7860.0,CRIF,685,CIB,,93.53932584,south,direct,0,28.0
25159,2019,ncf,Female,nopre,p2,l1,nopc,nob/c,516500,3.5,0.2927,7567.68,120,not_neg,int_only,not_lpsm,218000.0,home,1U,32400.0,CIB,880,EXP,35-44,64.96138996,central,direct,0,32.0
25909,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,516500,4.75,0.1427,6090.0,360,not_neg,not_int,not_lpsm,368000.0,home,1U,5580.0,EXP,588,CIB,45-54,63.48920863,south,direct,0,5.0
25714,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,416500,3.56,0.2927,474.77,240,not_neg,not_int,not_lpsm,708000.0,home,4U,3900.0,CIB,668,CIB,45-54,31.98689956,North,direct,1,11.0
25877,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,186500,4.375,0.5022,194.56,276,not_neg,not_int,lpsm,1948000.0,home,3U,2280.0,EXP,865,CIB,45-54,86.1969112,south,direct,0,54.0
25519,2019,ncf,Male,pre,p1,l1,nopc,nob/c,366500,4.375,0.6092,1164.27,180,not_neg,not_int,not_lpsm,118000.0,home,1U,23760.0,EQUI,782,EXP,>74,74.543379,south,direct,0,44.0
25382,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,356500,4.375,-0.3286,2920.33,312,neg_amm,not_int,not_lpsm,488000.0,home,1U,7440.0,CIB,682,CIB,65-74,93.44512195,south,direct,0,43.0
25886,2019,cf,Male,,p4,l1,nopc,nob/c,116500,3.5,0.5929,2171.25,144,not_neg,not_int,not_lpsm,838000.0,home,1U,8700.0,CIB,716,CIB,55-64,95.28443114,North,direct,0,8.0
25593,2019,cf,Male,nopre,p4,l1,nopc,b/c,386500,4.56,0.2527,1749.5,360,not_neg,not_int,not_lpsm,1168000.0,home,2U,5100.0,EQUI,514,EXP,35-44,93.1547619,south,direct,0,27.0
25809,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,796500,3.125,0.1151,1778.62,312,not_neg,not_int,not_lpsm,678000.0,home,1U,14160.0,CIB,853,EXP,,84.92647059,North-East,direct,0,44.0
25197,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,276500,4.18,-0.0492,9618.75,120,neg_amm,not_int,not_lpsm,1338000.0,home,4U,3840.0,CIB,727,EXP,55-64,10.16725352,central,direct,1,
25486,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,376500,5.19,0.042,2235.0,120,neg_amm,not_int,not_lpsm,208000.0,home,1U,11460.0,CIB,534,CIB,35-44,73.70689655,south,direct,0,40.0
25719,2019,cf,Male,nopre,p3,l1,nopc,nob/c,436500,3.69,0.9005,786.33,96,not_neg,not_int,not_lpsm,1258000.0,home,1U,4740.0,CRIF,702,CIB,<25,31.35696822,North,direct,1,46.0
25382,2019,cf,Male,nopre,p3,l1,nopc,nob/c,596500,4.99,-0.8623,7305.0,288,neg_amm,not_int,not_lpsm,1008000.0,home,1U,14580.0,EXP,886,CIB,>74,95.86330935,south,direct,0,40.0
25859,2019,cf,Male,nopre,p3,l1,nopc,b/c,406500,4.99,1.0898,2572.4,96,not_neg,not_int,lpsm,958000.0,home,1U,11520.0,EQUI,729,CIB,45-54,68.41085271,North,direct,0,34.0
25171,2019,ncf,Sex Not Available,pre,p1,l1,nopc,nob/c,556500,3.775,-0.2959,7347.81,240,not_neg,not_int,not_lpsm,,home,1U,6780.0,EQUI,573,CIB,45-54,69.97716895,south,direct,0,33.0
25908,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,116500,3.49,-0.2418,4620.0,156,not_neg,not_int,not_lpsm,1508000.0,home,1U,15180.0,EQUI,768,CIB,,75.09469697,North,direct,0,46.0
24984,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,286500,4.5,-0.3592,5245.09,156,not_neg,int_only,not_lpsm,1508000.0,home,3U,6300.0,CRIF,843,CIB,<25,57.79132791,south,direct,0,35.0
25538,2019,ncf,Joint,pre,p3,l1,nopc,nob/c,616500,2.99,1.2033,6242.25,312,not_neg,int_only,not_lpsm,588000.0,home,3U,9660.0,CRIF,900,CIB,35-44,60.65891473,south,direct,0,50.0
24945,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,546500,4.75,-0.0995,1752.4,324,neg_amm,not_int,lpsm,998000.0,home,3U,9600.0,EXP,821,CIB,45-54,39.49353448,south,direct,1,27.0
25239,2019,cf,Joint,,p3,l1,nopc,nob/c,316500,4.25,-0.0311,3518.7,156,not_neg,not_int,not_lpsm,938000.0,home,1U,2580.0,CIB,885,CIB,65-74,27.14471404,North,direct,0,17.0
25142,2019,,Male,,p3,l1,nopc,nob/c,556500,3.65,0.147,2607.66,192,not_neg,not_int,not_lpsm,1208000.0,home,3U,7680.0,CRIF,682,CIB,45-54,50.30940594,North,direct,0,28.0
25614,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,316500,5.25,0.5716,14690.09,144,not_neg,int_only,lpsm,748000.0,home,1U,4680.0,EQUI,590,CIB,35-44,80.03246753,south,direct,0,5.0
25815,2019,cf,Male,nopre,p4,l1,opc,nob/c,546500,5.625,0.3552,2910.0,288,not_neg,not_int,not_lpsm,998000.0,home,1U,8340.0,CIB,794,CIB,25-34,97.18137255,south,direct,0,35.0
25189,2019,cf,Male,nopre,p1,l1,opc,b/c,546500,3.375,-0.6949,2614.0,324,neg_amm,not_int,not_lpsm,1108000.0,home,1U,2400.0,EXP,567,CIB,35-44,84.16955017,south,direct,0,49.0
25622,2019,cf,Female,pre,p4,l1,opc,nob/c,306500,3.56,-0.1696,7200.0,300,not_neg,not_int,not_lpsm,728000.0,home,2U,10860.0,EXP,801,EXP,25-34,64.75694444,south,direct,0,40.0
25254,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,266500,4.56,1.3328,3940.31,360,not_neg,not_int,not_lpsm,168000.0,home,1U,3660.0,CIB,672,EXP,45-54,90.39634146,North,direct,0,53.0
25120,2019,cf,Male,nopre,p3,l2,nopc,nob/c,816500,3.49,0.4361,3831.25,276,not_neg,not_int,not_lpsm,448000.0,home,1U,7980.0,EXP,756,CIB,55-64,48.76644737,south,direct,0,39.0
25432,2019,cf,Male,pre,p3,l1,nopc,nob/c,586500,2.99,0.2659,4497.05,228,not_neg,not_int,not_lpsm,688000.0,home,1U,78120.0,EXP,597,CIB,35-44,69.26523297,central,direct,0,38.0
25071,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,466500,4.18,-0.0072,6935.77,180,neg_amm,not_int,lpsm,768000.0,home,1U,7620.0,CIB,869,EXP,35-44,52.12585034,central,direct,0,42.0
25821,2019,ncf,Male,nopre,p1,l1,nopc,b/c,676500,3.99,0.605,3000.0,312,not_neg,not_int,lpsm,738000.0,home,2U,9180.0,CIB,524,CIB,35-44,80.44871795,North,direct,0,52.0
25273,2019,,Joint,pre,p1,l1,nopc,nob/c,546500,4.375,0.5929,1538.76,96,not_neg,not_int,not_lpsm,1068000.0,home,4U,3840.0,EXP,862,CIB,55-64,84.85576923,North,direct,0,52.0
25664,2019,cf,Male,nopre,p1,l1,nopc,b/c,546500,3.375,0.3584,6720.0,156,not_neg,not_int,not_lpsm,78000.0,home,2U,9780.0,EXP,649,CIB,25-34,70.7122093,south,direct,0,50.0
25805,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,86500,,0.3858,5437.5,240,not_neg,not_int,lpsm,728000.0,home,2U,7740.0,CIB,740,CIB,,94.31216931,south,direct,0,34.0
25612,2019,cf,Female,nopre,p3,l1,opc,nob/c,866500,4.625,0.0663,776.37,288,not_neg,not_int,not_lpsm,988000.0,home,3U,4140.0,CRIF,752,CIB,35-44,61.07594937,North,direct,0,23.0
25543,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,676500,3.75,0.0466,4603.25,144,not_neg,not_int,not_lpsm,528000.0,home,1U,15180.0,CRIF,569,CIB,25-34,77.10355987,North,direct,0,51.0
24926,2019,cf,Joint,nopre,p4,l1,nopc,b/c,816500,4.125,0.6883,1645.03,120,not_neg,not_int,lpsm,1468000.0,home,1U,15180.0,CIB,657,EXP,45-54,53.66108787,North,direct,0,51.0
24952,2019,cf,Joint,pre,p2,l1,opc,b/c,66500,4.0,0.5929,384.17,324,not_neg,not_int,not_lpsm,188000.0,home,1U,6840.0,CRIF,577,EXP,25-34,81.57216495,south,direct,0,43.0
25637,2019,cf,Male,nopre,p2,l1,nopc,b/c,706500,4.25,0.2805,5724.7,192,not_neg,not_int,not_lpsm,378000.0,home,3U,9600.0,EXP,550,CIB,35-44,57.75547445,North,direct,0,43.0
25194,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,726500,3.99,0.5512,4486.63,300,not_neg,not_int,not_lpsm,398000.0,home,3U,19020.0,CRIF,556,EXP,35-44,52.19298246,North,direct,0,52.0
25230,2019,cf,Male,nopre,p3,l1,nopc,nob/c,506500,4.75,1.3282,415.0,324,not_neg,not_int,not_lpsm,788000.0,home,1U,10560.0,CRIF,738,CIB,>74,71.95945946,south,direct,0,10.0
25164,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,416500,4.49,0.2555,5204.03,156,not_neg,not_int,not_lpsm,298000.0,home,1U,5700.0,CRIF,590,EXP,45-54,69.50636943,south,direct,0,21.0
25535,2019,cf,Sex Not Available,pre,p1,l1,nopc,b/c,86500,3.99,0.2584,7866.73,336,neg_amm,not_int,not_lpsm,528000.0,home,1U,3780.0,CIB,759,EXP,35-44,90.30373832,south,direct,1,43.0
25586,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,116500,4.875,0.3056,3752.4,360,not_neg,not_int,not_lpsm,718000.0,home,2U,6180.0,EXP,598,EXP,45-54,83.80503145,North,direct,0,31.0
25382,2019,cf,Male,pre,p2,l2,nopc,nob/c,876500,4.25,0.3731,32.1,300,not_neg,not_int,not_lpsm,378000.0,home,1U,13080.0,EXP,651,EXP,55-64,33.93416928,North,direct,0,58.0
25256,2019,cf,Female,pre,p4,l1,nopc,nob/c,226500,3.75,-0.0746,3996.87,324,neg_amm,not_int,not_lpsm,938000.0,home,1U,6060.0,CRIF,570,EXP,55-64,69.05487805,North,direct,0,58.0
25080,2019,cf,Male,nopre,p4,l1,nopc,b/c,106500,3.875,0.338,1818.9,156,neg_amm,int_only,not_lpsm,2308000.0,home,3U,8100.0,EXP,698,CIB,>74,71.70138889,North-East,direct,0,28.0
25898,2019,cf,Male,nopre,p3,l1,opc,nob/c,26500,3.56,1.0618,3831.19,300,not_neg,not_int,not_lpsm,568000.0,home,1U,3480.0,EXP,740,CIB,55-64,77.51572327,south,direct,1,6.0
24919,2019,cf,Joint,nopre,p1,l1,opc,nob/c,516500,4.49,,6370.0,180,neg_amm,not_int,lpsm,1018000.0,home,1U,11880.0,CRIF,543,CIB,35-44,49.10071942,North,direct,0,15.0
25163,2019,ncf,Female,nopre,p3,l2,nopc,nob/c,216500,4.18,1.7267,1071.48,120,neg_amm,not_int,not_lpsm,448000.0,home,1U,2520.0,CRIF,680,EXP,45-54,82.03517588,North-East,direct,0,9.0
25300,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,376500,5.0,0.3836,7198.44,288,not_neg,not_int,not_lpsm,938000.0,home,3U,8760.0,CRIF,680,CIB,45-54,73.2300885,North,direct,0,13.0
25165,2019,cf,Female,nopre,p3,l1,nopc,b/c,286500,4.99,0.3518,1977.81,336,not_neg,not_int,not_lpsm,308000.0,home,1U,4440.0,EQUI,773,CIB,<25,98.01038062,North,direct,0,60.0
25313,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,326500,4.99,0.3518,7567.68,360,not_neg,not_int,not_lpsm,1298000.0,home,1U,10560.0,CIB,806,EXP,45-54,70.14802632,south,direct,0,37.0
25692,2019,cf,Female,nopre,p1,l1,nopc,b/c,136500,3.875,0.4484,14702.0,360,neg_amm,not_int,not_lpsm,418000.0,home,1U,5100.0,CIB,547,EXP,65-74,51.86567164,south,direct,0,50.0
25854,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,1226500,3.49,0.048,4395.0,348,not_neg,not_int,not_lpsm,368000.0,home,1U,10740.0,CRIF,761,CIB,55-64,52.43732591,North,direct,0,14.0
25048,2019,cf,Male,nopre,p3,l1,opc,nob/c,816500,3.99,-0.2545,6547.5,192,not_neg,not_int,not_lpsm,598000.0,home,1U,49920.0,CRIF,665,CIB,25-34,73.14814815,south,direct,1,
25806,2019,,Male,nopre,p4,l1,nopc,nob/c,336500,4.25,0.5343,4550.0,180,not_neg,not_int,lpsm,748000.0,home,1U,6660.0,EQUI,695,CIB,,101.6732283,south,direct,0,52.0
25185,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,386500,4.18,1.7709,6022.5,348,not_neg,int_only,not_lpsm,998000.0,home,1U,18720.0,EXP,581,CIB,55-64,80.03246753,south,direct,0,32.0
25099,2019,cf,Male,nopre,p4,l1,nopc,nob/c,316500,5.375,0.9612,3561.22,360,not_neg,int_only,not_lpsm,508000.0,home,2U,0.0,CIB,871,EXP,55-64,86.05769231,central,direct,1,51.0
25417,2019,,Female,nopre,p3,l1,nopc,b/c,326500,2.875,0.9385,4341.98,144,neg_amm,not_int,not_lpsm,258000.0,home,1U,3600.0,CIB,609,CIB,35-44,97.18137255,North,direct,0,48.0
25772,2019,cf,Sex Not Available,pre,p1,l1,nopc,b/c,106500,4.75,-0.4491,12371.68,156,not_neg,not_int,not_lpsm,688000.0,home,1U,1800.0,CIB,572,EXP,35-44,94.73039216,North,direct,0,6.0
25018,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,216500,5.5,0.6782,9783.36,228,not_neg,not_int,not_lpsm,,home,1U,13080.0,CRIF,591,EXP,35-44,71.09872611,North,direct,0,
25349,2019,cf,Female,,p4,l2,nopc,nob/c,886500,3.375,0.6699,2915.0,288,not_neg,not_int,not_lpsm,948000.0,home,1U,10200.0,EXP,889,CIB,25-34,76.00671141,central,direct,0,45.0
25269,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,186500,3.375,0.5642,4341.98,144,not_neg,not_int,not_lpsm,648000.0,home,1U,840.0,EQUI,699,EXP,35-44,78.97135417,North,direct,0,41.0
25243,2019,cf,Female,pre,p4,l1,nopc,b/c,376500,4.25,0.4791,6547.5,300,not_neg,not_int,not_lpsm,138000.0,home,1U,2880.0,CRIF,561,EXP,45-54,99.41860465,south,direct,1,12.0
25826,2019,cf,Male,nopre,p3,l1,nopc,nob/c,436500,5.25,-0.155,12800.0,360,neg_amm,not_int,not_lpsm,238000.0,home,1U,7020.0,EXP,555,EXP,55-64,55.69908815,south,direct,1,30.0
25317,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,306500,5.19,0.8672,,288,not_neg,not_int,not_lpsm,198000.0,home,1U,14100.0,CRIF,545,EXP,25-34,39.22413793,central,direct,0,33.0
25004,2019,cf,Sex Not Available,pre,p1,l2,nopc,b/c,446500,,0.1061,7254.1,312,not_neg,not_int,not_lpsm,1258000.0,home,1U,9600.0,EXP,758,EXP,35-44,39.42141623,south,direct,0,31.0
25092,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,546500,3.5,1.2706,4929.95,228,not_neg,not_int,not_lpsm,448000.0,home,1U,2460.0,CIB,798,EXP,35-44,54.34027778,North,direct,1,26.0
25711,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,106500,3.5,1.1129,2752.55,180,neg_amm,not_int,not_lpsm,518000.0,home,3U,7440.0,EXP,781,CIB,55-64,54.34027778,North,direct,0,40.0
25494,2019,cf,Female,nopre,p4,l1,nopc,b/c,416500,2.875,0.4736,2522.5,156,not_neg,not_int,lpsm,1508000.0,home,1U,6360.0,EQUI,827,CIB,>74,61.92434211,North-East,direct,1,14.0
25832,2019,cf,Joint,nopre,p2,l1,opc,nob/c,296500,5.0,0.4649,4347.8,360,not_neg,not_int,not_lpsm,1208000.0,home,1U,15180.0,CRIF,571,EXP,25-34,80.40540541,south,direct,1,49.0
24930,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,486500,5.5,0.5893,2932.5,180,not_neg,not_int,not_lpsm,1138000.0,home,2U,14220.0,EXP,536,CIB,35-44,71.78899083,North,direct,1,31.0
25878,2019,cf,Female,nopre,p1,l1,nopc,nob/c,506500,4.99,1.4426,950.0,360,neg_amm,not_int,not_lpsm,648000.0,home,2U,3240.0,EXP,760,EXP,,77.33572895,North,direct,0,14.0
24985,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,546500,5.0,-0.2105,3520.2,120,not_neg,int_only,not_lpsm,1048000.0,home,1U,1380.0,CIB,736,EXP,35-44,65.49145299,south,direct,0,7.0
25764,2019,,Joint,nopre,p4,l2,nopc,nob/c,476500,3.625,0.1344,2882.81,360,not_neg,not_int,not_lpsm,1338000.0,home,1U,15840.0,EXP,818,EXP,45-54,86.13945578,south,direct,1,12.0
25604,2019,cf,Male,nopre,p4,l1,opc,nob/c,1506500,2.875,1.0936,2955.0,336,not_neg,int_only,not_lpsm,188000.0,home,1U,6000.0,EXP,698,EXP,,99.7611465,south,direct,0,6.0
25239,2019,,Male,nopre,p4,l1,opc,nob/c,136500,3.125,-0.7191,3931.25,288,not_neg,not_int,lpsm,758000.0,home,1U,5400.0,EXP,834,EXP,>74,71.95945946,North,direct,0,29.0
25593,2019,,Female,nopre,p2,l1,nopc,b/c,426500,3.99,0.3762,6437.5,324,not_neg,int_only,not_lpsm,808000.0,home,1U,13080.0,EXP,514,CIB,65-74,51.39109698,south,direct,0,56.0
25654,2019,,Male,nopre,p3,l1,nopc,nob/c,226500,3.75,0.202,194.56,336,not_neg,not_int,not_lpsm,1508000.0,home,1U,11160.0,EQUI,522,EXP,45-54,67.62820513,south,direct,0,58.0
25402,2019,cf,Female,pre,p4,l1,nopc,nob/c,456500,4.125,0.3694,3910.0,288,neg_amm,not_int,not_lpsm,778000.0,home,1U,28440.0,CIB,728,CIB,25-34,62.68564356,central,direct,0,42.0
25430,2019,ncf,Sex Not Available,nopre,p4,l1,opc,nob/c,106500,3.25,-0.7794,460.04,144,not_neg,int_only,not_lpsm,468000.0,home,3U,6840.0,EXP,628,CIB,>74,90.57017544,North,direct,0,20.0
25594,2019,cf,Male,,p2,l2,opc,nob/c,426500,3.625,0.5491,2587.02,360,not_neg,int_only,not_lpsm,688000.0,home,1U,26100.0,CIB,756,EXP,,69.64882943,south,direct,0,36.0
25015,2019,ncf,Male,pre,p3,l1,nopc,nob/c,106500,4.56,0.2072,2054.53,96,not_neg,not_int,not_lpsm,478000.0,home,1U,2640.0,CIB,604,CIB,45-54,64.73799127,south,direct,0,10.0
25076,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,206500,3.375,0.4639,5027.23,228,not_neg,not_int,lpsm,378000.0,home,1U,12840.0,CRIF,603,CIB,45-54,52.19298246,North,direct,0,23.0
25074,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,356500,,0.7872,11470.17,96,neg_amm,not_int,not_lpsm,978000.0,home,1U,3840.0,EXP,502,CIB,65-74,39.42141623,North,direct,0,15.0
25628,2019,,Male,nopre,p4,l1,nopc,nob/c,316500,3.5,0.336,3375.48,120,not_neg,not_int,not_lpsm,1128000.0,home,1U,10440.0,CIB,662,CIB,>74,42.66975309,North,direct,0,47.0
25793,2019,cf,Sex Not Available,pre,p4,l1,opc,nob/c,496500,3.25,0.3518,1680.0,348,not_neg,not_int,not_lpsm,688000.0,home,3U,10740.0,CIB,598,EXP,25-34,69.57417582,central,direct,0,41.0
24973,2019,cf,Male,nopre,p1,l1,nopc,nob/c,396500,3.775,-0.7191,3265.0,360,not_neg,int_only,not_lpsm,598000.0,home,4U,9060.0,EXP,619,EXP,45-54,96.82890855,central,direct,0,45.0
25703,2019,cf,Female,nopre,p4,l1,nopc,nob/c,286500,3.25,0.1563,1911.16,120,not_neg,int_only,lpsm,828000.0,home,1U,1140.0,CIB,858,EXP,35-44,90.04854369,south,direct,1,10.0
25861,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,676500,2.75,0.3281,1305.85,360,not_neg,int_only,not_lpsm,198000.0,home,4U,22260.0,EXP,787,EXP,55-64,90.20700637,south,direct,0,27.0
25694,2019,cf,Male,nopre,p4,l1,opc,nob/c,1486500,3.125,-0.0713,8059.0,180,not_neg,not_int,lpsm,258000.0,home,4U,11520.0,CRIF,537,CIB,45-54,33.83905013,south,direct,0,61.0
25034,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,1416500,3.625,0.5626,7118.48,180,not_neg,not_int,not_lpsm,988000.0,home,1U,5520.0,EXP,886,CIB,55-64,68.95886889,south,direct,0,31.0
25484,2019,,Male,nopre,p1,l2,nopc,nob/c,266500,4.25,1.0186,6656.0,240,not_neg,not_int,not_lpsm,438000.0,home,2U,9300.0,CIB,500,CIB,25-34,69.41287879,North-East,direct,0,59.0
25705,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,106500,4.75,0.5626,2329.8,324,not_neg,not_int,not_lpsm,1758000.0,home,1U,2700.0,EXP,523,EXP,35-44,44.17562724,south,direct,0,30.0
25230,2019,cf,Sex Not Available,,p3,l1,nopc,b/c,676500,3.75,-0.4337,2949.88,180,neg_amm,not_int,not_lpsm,1158000.0,home,1U,16260.0,CRIF,736,EXP,65-74,92.80821918,south,direct,0,20.0
25367,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,516500,4.99,0.5677,2624.6,324,not_neg,not_int,not_lpsm,938000.0,home,1U,14640.0,CRIF,714,CIB,>74,89.02116402,south,direct,0,
25126,2019,,Female,nopre,p3,l1,nopc,nob/c,226500,2.875,-0.2432,5250.0,300,not_neg,not_int,lpsm,738000.0,home,1U,8940.0,CRIF,729,CIB,55-64,74.68652038,central,direct,0,46.0
25488,2019,ncf,Sex Not Available,,p4,l1,opc,nob/c,266500,3.75,-0.051,4596.88,108,not_neg,not_int,not_lpsm,1708000.0,home,1U,9660.0,CRIF,626,CIB,45-54,63.48920863,North,direct,0,39.0
