ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25686,2019,cf,Male,nopre,p4,l1,opc,nob/c,1376500,3.875,0.5387,8010.0,300,neg_amm,not_int,not_lpsm,668000.0,home,1U,11400.0,CRIF,733,CIB,35-44,98.828125,south,direct,1,17.0
25493,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,166500,3.775,-0.3592,6064.0,276,not_neg,not_int,not_lpsm,438000.0,home,1U,5040.0,EXP,752,EXP,45-54,83.67579909,North,direct,0,47.0
25341,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,396500,5.0,0.0945,810.9,228,not_neg,not_int,not_lpsm,2008000.0,home,1U,8760.0,EQUI,591,EXP,45-54,77.10355987,south,direct,0,35.0
25447,2019,ncf,Male,,p4,l1,nopc,b/c,166500,3.625,1.1326,2607.66,300,not_neg,not_int,not_lpsm,988000.0,home,1U,9000.0,CRIF,827,CIB,<25,93.1547619,North-East,direct,0,5.0
25371,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,536500,,0.7804,5882.75,228,not_neg,not_int,lpsm,,home,1U,8700.0,CIB,523,EXP,25-34,80.88662791,central,direct,1,37.0
25726,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,506500,5.625,0.6507,2722.95,228,not_neg,not_int,not_lpsm,648000.0,home,1U,8280.0,EQUI,690,EXP,45-54,77.17391304,central,direct,0,32.0
25071,2019,,Joint,pre,p2,l1,nopc,b/c,86500,4.18,0.2154,4486.63,360,not_neg,not_int,lpsm,748000.0,home,1U,1680.0,CIB,527,CIB,25-34,84.09090909,south,direct,0,59.0
25503,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,536500,3.25,1.4687,2101.63,96,not_neg,not_int,not_lpsm,418000.0,home,1U,13860.0,CRIF,690,EXP,55-64,68.50328947,North,direct,0,33.0
25810,2019,cf,Male,nopre,p3,l1,opc,nob/c,306500,4.875,0.0028,6252.81,276,not_neg,int_only,not_lpsm,728000.0,home,2U,14160.0,EQUI,555,CIB,25-34,33.97435897,North-East,direct,0,55.0
25482,2019,cf,Joint,nopre,p4,l1,opc,nob/c,246500,4.75,0.4254,1061.59,240,not_neg,not_int,not_lpsm,558000.0,home,2U,9780.0,CIB,673,CIB,65-74,82.20524017,North,direct,0,
25145,2019,cf,Male,pre,p4,l1,nopc,nob/c,496500,3.56,-0.4198,614.44,348,neg_amm,int_only,not_lpsm,218000.0,home,3U,12540.0,EQUI,852,CIB,55-64,78.20121951,south,direct,0,32.0
25243,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,416500,4.0,0.4068,3585.91,360,neg_amm,not_int,not_lpsm,228000.0,home,1U,14220.0,CIB,651,CIB,>74,41.7953668,North,direct,0,8.0
25283,2019,cf,Sex Not Available,pre,p1,l1,opc,nob/c,316500,5.375,-0.4198,3612.0,144,not_neg,not_int,lpsm,208000.0,home,1U,4320.0,CRIF,879,EXP,45-54,68.50328947,south,direct,0,17.0
25420,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,206500,2.99,0.6824,2468.75,96,not_neg,not_int,not_lpsm,138000.0,home,1U,6360.0,CIB,502,CIB,65-74,95.54263566,south,direct,0,21.0
25459,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,356500,3.69,0.7279,642.31,96,not_neg,not_int,not_lpsm,1338000.0,home,2U,9960.0,CRIF,817,EXP,<25,93.23899371,south,direct,1,12.0
24933,2019,,Female,nopre,p4,l1,nopc,nob/c,816500,4.5,0.6507,6172.13,96,not_neg,not_int,not_lpsm,478000.0,home,1U,14220.0,CRIF,520,CIB,45-54,101.7068273,central,direct,1,29.0
25522,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,456500,3.7,0.5541,8059.0,360,not_neg,not_int,not_lpsm,798000.0,home,4U,4860.0,CRIF,887,CIB,65-74,80.88662791,south,direct,0,40.0
25452,2019,cf,Male,nopre,p4,l1,nopc,nob/c,286500,3.125,0.5929,5975.0,360,not_neg,not_int,not_lpsm,148000.0,home,1U,7140.0,EXP,547,CIB,55-64,41.03860294,south,direct,0,55.0
25139,2019,cf,Joint,pre,p3,l1,nopc,nob/c,556500,4.5,0.1222,6242.25,156,not_neg,int_only,not_lpsm,648000.0,home,1U,22500.0,CIB,844,EXP,,45.40190736,central,direct,1,16.0
25099,2019,cf,Joint,pre,p3,l1,nopc,nob/c,166500,4.0,0.5641,1086.46,144,neg_amm,not_int,not_lpsm,488000.0,home,1U,1860.0,EXP,580,EXP,35-44,98.828125,North-East,direct,0,20.0
25884,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,476500,5.19,0.2859,1036.21,240,not_neg,not_int,not_lpsm,908000.0,home,1U,3840.0,EQUI,865,EXP,55-64,58.83152174,North,direct,0,56.0
25790,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,346500,3.69,0.5163,169.5,240,not_neg,not_int,not_lpsm,148000.0,home,1U,12480.0,CRIF,844,CIB,45-54,56.00165563,central,direct,1,
25623,2019,ncf,Joint,nopre,p4,l1,nopc,b/c,816500,4.5,0.3124,5437.5,240,neg_amm,int_only,not_lpsm,508000.0,home,1U,2820.0,EXP,693,CIB,55-64,89.66346154,North,direct,0,9.0
25778,2019,cf,Male,nopre,p3,l1,nopc,nob/c,716500,5.125,-0.1143,11957.75,300,not_neg,not_int,not_lpsm,1198000.0,home,3U,8940.0,CRIF,698,CIB,65-74,69.76678043,south,direct,0,31.0
25376,2019,cf,Female,nopre,p3,l1,nopc,nob/c,186500,4.125,0.7174,5882.75,360,not_neg,not_int,not_lpsm,1298000.0,home,1U,1980.0,EXP,523,CIB,35-44,94.90291262,North,direct,0,35.0
25365,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,126500,5.25,0.2291,4663.95,192,not_neg,not_int,not_lpsm,2128000.0,home,1U,1680.0,EXP,890,CIB,35-44,64.40520446,central,direct,1,33.0
25235,2019,ncf,Male,,p3,l2,opc,nob/c,266500,3.775,0.0135,1086.46,120,not_neg,int_only,not_lpsm,198000.0,home,1U,5640.0,CIB,871,EXP,25-34,77.10355987,south,direct,0,53.0
25422,2019,cf,Joint,pre,p4,l1,nopc,b/c,486500,2.875,-0.0978,5376.25,240,neg_amm,not_int,not_lpsm,828000.0,home,4U,13440.0,CIB,879,CIB,<25,42.66975309,North,direct,1,27.0
25494,2019,cf,Male,nopre,p1,l2,nopc,b/c,716500,5.125,-0.2979,4052.79,180,not_neg,not_int,not_lpsm,1258000.0,home,1U,8940.0,EXP,743,EXP,55-64,90.79341317,North,direct,0,33.0
25166,2019,cf,Female,nopre,p4,l1,nopc,nob/c,316500,5.25,0.172,3178.02,120,not_neg,not_int,not_lpsm,1068000.0,home,2U,0.0,CIB,654,CIB,45-54,101.7068273,south,direct,0,37.0
25659,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,136500,3.7,1.987,6370.0,276,not_neg,int_only,not_lpsm,758000.0,home,3U,7080.0,CIB,817,CIB,45-54,84.26640927,North,direct,0,15.0
25433,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,306500,3.875,0.6149,4150.0,324,not_neg,not_int,not_lpsm,848000.0,home,1U,9240.0,CIB,623,CIB,,90.04854369,North,direct,0,46.0
25665,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,336500,4.56,-0.428,2761.0,348,not_neg,not_int,not_lpsm,728000.0,home,4U,6660.0,EXP,892,CIB,35-44,42.66975309,central,direct,0,6.0
25774,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,126500,3.875,1.2351,1926.0,180,neg_amm,not_int,not_lpsm,818000.0,home,4U,7140.0,CRIF,668,CIB,65-74,70.93301435,south,direct,0,16.0
24981,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,456500,2.75,0.0897,2733.44,300,not_neg,not_int,not_lpsm,138000.0,home,1U,2940.0,EXP,732,EXP,55-64,62.95986622,south,direct,0,41.0
25448,2019,cf,Joint,nopre,p3,l1,nopc,b/c,316500,4.5,-0.448,6931.25,324,not_neg,not_int,not_lpsm,748000.0,home,3U,8340.0,CIB,630,CIB,65-74,52.2810219,North,direct,1,55.0
25587,2019,ncf,Joint,nopre,p1,l1,nopc,b/c,266500,2.75,-0.6203,5850.0,120,not_neg,not_int,lpsm,188000.0,home,1U,9060.0,CRIF,758,CIB,35-44,56.64893617,south,direct,1,30.0
25320,2019,cf,Male,nopre,p4,l1,nopc,nob/c,166500,4.5,0.5148,995.67,336,not_neg,not_int,not_lpsm,798000.0,home,1U,6960.0,EXP,886,EXP,35-44,72.0734127,south,direct,0,22.0
25013,2019,cf,Male,nopre,p4,l1,nopc,b/c,696500,4.18,0.4597,3500.0,192,not_neg,not_int,not_lpsm,1128000.0,home,4U,6420.0,CRIF,634,EXP,35-44,94.90291262,North,direct,0,53.0
25013,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,106500,3.775,-0.698,1700.0,228,not_neg,not_int,not_lpsm,1308000.0,home,4U,14760.0,CIB,899,EXP,35-44,76.62037037,North,direct,0,51.0
25421,2019,cf,Male,nopre,p4,l1,nopc,nob/c,286500,4.625,0.5179,2329.8,180,not_neg,not_int,not_lpsm,298000.0,home,3U,13080.0,EQUI,614,CIB,35-44,81.92124105,south,direct,0,46.0
25399,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,146500,3.875,0.3218,7866.73,240,not_neg,int_only,not_lpsm,1258000.0,home,1U,6780.0,CRIF,760,CIB,45-54,78.64583333,North,direct,0,36.0
25057,2019,cf,Joint,,p3,l1,nopc,nob/c,426500,4.875,1.2674,5344.0,288,not_neg,int_only,lpsm,1128000.0,home,1U,26100.0,CIB,598,CIB,25-34,98.98648649,North,direct,0,54.0
25642,2019,,Sex Not Available,pre,p1,l1,nopc,nob/c,386500,3.75,1.0936,5245.09,360,not_neg,not_int,not_lpsm,318000.0,home,2U,6960.0,CRIF,793,CIB,25-34,86.94968553,central,direct,1,13.0
25027,2019,ncf,Joint,pre,p4,l1,nopc,nob/c,256500,4.0,0.1812,1134.02,96,not_neg,not_int,not_lpsm,898000.0,home,4U,8100.0,EXP,561,EXP,35-44,90.13761468,south,direct,0,46.0
25308,2019,cf,Male,nopre,p4,l1,nopc,nob/c,476500,5.125,-0.0267,4720.0,192,not_neg,not_int,lpsm,558000.0,home,1U,3480.0,CIB,517,CIB,55-64,75.71770335,North-East,direct,0,45.0
25867,2019,ncf,Joint,pre,p4,l1,nopc,b/c,336500,3.625,1.3282,5937.5,192,not_neg,not_int,not_lpsm,438000.0,home,2U,18720.0,EXP,662,CIB,35-44,86.18421053,North-East,direct,0,25.0
25441,2019,cf,Sex Not Available,nopre,p3,l1,opc,b/c,646500,3.25,0.6439,7118.48,156,not_neg,not_int,not_lpsm,188000.0,home,1U,4980.0,CRIF,626,CIB,65-74,94.73244147,central,direct,0,60.0
25374,2019,ncf,Male,nopre,p4,l2,nopc,nob/c,886500,4.875,0.344,7136.49,360,not_neg,not_int,not_lpsm,148000.0,home,1U,12660.0,EXP,528,EXP,>74,66.81472081,south,direct,1,24.0
25171,2019,cf,Male,nopre,p4,l1,opc,nob/c,906500,5.625,0.347,6536.25,360,not_neg,not_int,not_lpsm,488000.0,home,1U,4020.0,CRIF,760,EXP,25-34,39.32160804,south,direct,1,59.0
25322,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,446500,4.49,0.6552,1928.39,300,not_neg,not_int,not_lpsm,1468000.0,home,3U,2280.0,CIB,659,CIB,45-54,85.041841,North,direct,0,29.0
25162,2019,cf,Female,nopre,p4,l2,nopc,nob/c,326500,4.56,1.2777,6261.1,192,neg_amm,not_int,not_lpsm,148000.0,home,1U,8100.0,CIB,825,CIB,55-64,88.61464968,south,direct,0,51.0
25640,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,466500,3.25,0.338,194.56,228,not_neg,int_only,not_lpsm,798000.0,home,1U,6660.0,CIB,570,CIB,55-64,81.98818898,North,direct,0,43.0
25629,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,776500,5.5,1.0186,3036.69,360,not_neg,not_int,not_lpsm,268000.0,home,1U,8280.0,EXP,771,EXP,55-64,60.69682152,south,direct,0,51.0
25366,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,456500,4.5,0.2766,3075.0,180,neg_amm,int_only,lpsm,798000.0,home,1U,1860.0,EQUI,571,EXP,45-54,80.96330275,North,direct,0,44.0
25610,2019,cf,Joint,,p4,l2,nopc,nob/c,156500,4.99,0.0708,3808.56,108,not_neg,not_int,lpsm,1128000.0,home,1U,12180.0,CRIF,863,EXP,45-54,92.26618705,North,direct,1,56.0
25263,2019,cf,Male,nopre,p2,l1,nopc,b/c,416500,2.875,0.266,5000.0,180,not_neg,not_int,lpsm,228000.0,home,1U,12180.0,CRIF,546,CIB,>74,69.95798319,south,direct,0,38.0
25259,2019,cf,Male,pre,p1,l1,nopc,nob/c,596500,3.5,0.3766,4412.33,336,not_neg,not_int,not_lpsm,638000.0,home,2U,6180.0,CRIF,551,CIB,65-74,78.43915344,North,direct,0,46.0
25189,2019,,Male,nopre,p3,l1,nopc,nob/c,406500,3.65,0.3694,3557.92,240,neg_amm,not_int,not_lpsm,1228000.0,home,1U,21000.0,EXP,654,CIB,35-44,51.5470297,south,direct,0,17.0
25455,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,586500,3.25,0.5864,1150.0,240,not_neg,not_int,not_lpsm,668000.0,home,1U,24060.0,EQUI,543,CIB,65-74,78.20121951,south,direct,0,57.0
25351,2019,cf,Male,pre,p1,l1,nopc,nob/c,376500,3.375,-0.253,3709.03,240,neg_amm,not_int,lpsm,3408000.0,home,3U,8160.0,CRIF,557,EXP,35-44,69.12460568,central,direct,1,36.0
25035,2019,cf,Female,nopre,p4,l2,nopc,b/c,416500,3.625,0.9023,5650.0,300,neg_amm,not_int,not_lpsm,908000.0,home,1U,16200.0,EXP,629,CIB,65-74,55.25700935,North,direct,0,32.0
24938,2019,cf,Male,nopre,p1,l1,nopc,nob/c,446500,3.69,0.5677,12030.0,360,neg_amm,not_int,lpsm,768000.0,home,4U,6180.0,CRIF,504,CIB,,79.20081967,central,direct,0,48.0
25851,2019,,Male,,p2,l1,nopc,nob/c,726500,4.56,0.4254,4603.25,360,not_neg,not_int,not_lpsm,1338000.0,home,2U,9960.0,CIB,670,EXP,65-74,52.19298246,central,direct,0,47.0
25487,2019,cf,Female,pre,p4,l1,opc,nob/c,1506500,,1.0083,2231.25,288,not_neg,not_int,not_lpsm,278000.0,home,1U,15240.0,EXP,588,CIB,25-34,80.01101322,North,direct,0,6.0
25341,2019,cf,Male,nopre,p4,l2,nopc,nob/c,136500,3.375,0.445,4550.0,336,neg_amm,not_int,not_lpsm,88000.0,home,2U,13380.0,CRIF,712,CIB,>74,97.73622047,North,direct,1,33.0
25408,2019,cf,Female,,p3,l1,nopc,nob/c,676500,4.99,1.0684,1929.74,144,not_neg,not_int,lpsm,778000.0,home,3U,9360.0,CIB,848,EXP,55-64,69.26523297,North,direct,0,23.0
25784,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,356500,2.75,-0.1042,5072.5,240,not_neg,not_int,not_lpsm,658000.0,home,1U,9000.0,EQUI,569,EXP,>74,95.30567686,south,direct,0,59.0
25609,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,576500,3.49,1.1326,4250.0,144,not_neg,not_int,not_lpsm,748000.0,home,1U,15240.0,CIB,758,EXP,55-64,98.828125,central,direct,0,61.0
24980,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,486500,3.56,0.5523,2590.0,348,neg_amm,not_int,not_lpsm,918000.0,home,1U,8280.0,CIB,708,CIB,35-44,31.97115385,North-East,direct,0,36.0
25665,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,146500,3.99,1.3139,358.78,348,not_neg,not_int,lpsm,1198000.0,home,1U,1260.0,CRIF,736,CIB,55-64,92.7259887,North,direct,1,31.0
25056,2019,cf,Male,nopre,p4,l1,nopc,nob/c,236500,5.75,0.5523,3725.18,360,not_neg,int_only,lpsm,988000.0,home,3U,2820.0,EXP,503,CIB,<25,38.52040816,North,direct,0,35.0
25247,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,626500,3.99,0.252,3044.07,360,not_neg,int_only,lpsm,208000.0,home,3U,32400.0,CRIF,762,EXP,55-64,63.69463869,North,direct,0,54.0
25141,2019,,Male,nopre,p2,l1,opc,nob/c,616500,3.625,0.5055,3952.93,324,not_neg,int_only,lpsm,678000.0,home,1U,4920.0,CIB,732,CIB,>74,84.54773869,North-East,direct,0,46.0
25867,2019,cf,Female,nopre,p3,l1,nopc,nob/c,436500,3.375,1.2033,625.63,108,not_neg,not_int,not_lpsm,978000.0,home,2U,1260.0,EXP,893,CIB,45-54,41.6460396,south,direct,0,47.0
25307,2019,cf,Male,pre,p1,l1,nopc,nob/c,236500,4.49,0.4322,3149.5,360,not_neg,not_int,not_lpsm,318000.0,home,4U,10980.0,CIB,551,CIB,45-54,73.32869081,south,direct,0,13.0
25473,2019,cf,Female,,p1,l1,nopc,nob/c,256500,4.125,0.1937,1614.85,228,not_neg,not_int,not_lpsm,948000.0,home,1U,13140.0,EXP,873,CIB,45-54,86.76470588,North-East,direct,0,13.0
24963,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,576500,4.25,1.4909,3041.75,276,not_neg,not_int,lpsm,328000.0,home,1U,10380.0,CRIF,623,EXP,,59.80801336,central,direct,0,49.0
25641,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,136500,3.99,0.3793,4790.0,360,neg_amm,not_int,not_lpsm,848000.0,home,1U,22500.0,EXP,853,CIB,55-64,49.45414847,North,direct,0,30.0
25072,2019,ncf,Joint,pre,p4,l1,nopc,nob/c,146500,4.625,-0.143,13016.46,360,neg_amm,int_only,lpsm,908000.0,home,1U,12300.0,CRIF,628,CIB,25-34,73.32746479,south,direct,0,13.0
25260,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,246500,2.99,0.3422,1411.87,96,not_neg,not_int,not_lpsm,758000.0,home,1U,3840.0,CIB,758,CIB,,86.18421053,south,direct,0,40.0
25377,2019,cf,Male,nopre,p3,l1,opc,nob/c,556500,4.56,0.6945,2280.0,96,not_neg,not_int,not_lpsm,238000.0,home,1U,10860.0,EXP,691,EXP,35-44,98.72881356,south,direct,1,48.0
25690,2019,cf,Female,nopre,p4,l2,nopc,nob/c,216500,4.25,0.1492,14690.09,144,neg_amm,not_int,not_lpsm,248000.0,home,1U,12480.0,EXP,836,CIB,45-54,57.75039746,south,direct,0,31.0
24934,2019,cf,Female,nopre,p3,l2,opc,b/c,106500,2.875,0.144,1790.0,360,neg_amm,not_int,not_lpsm,1948000.0,home,3U,27000.0,CRIF,764,CIB,35-44,54.42913386,North-East,direct,1,5.0
25909,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,b/c,706500,3.0,1.4569,4150.0,312,neg_amm,int_only,not_lpsm,718000.0,home,4U,2220.0,EXP,713,EXP,45-54,93.53932584,south,direct,0,45.0
25877,2019,ncf,Male,pre,p3,l1,nopc,nob/c,676500,3.7,0.3339,4706.73,180,not_neg,not_int,not_lpsm,908000.0,home,1U,15180.0,EQUI,512,EXP,35-44,31.35696822,south,direct,0,54.0
25073,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,366500,3.25,1.3913,4669.89,144,not_neg,int_only,not_lpsm,958000.0,home,1U,4080.0,CIB,846,CIB,55-64,90.25423729,south,direct,0,19.0
25483,2019,cf,Joint,nopre,p2,l1,opc,nob/c,486500,3.875,0.0023,4950.0,180,not_neg,not_int,not_lpsm,218000.0,home,1U,13380.0,EXP,731,CIB,45-54,73.93617021,south,direct,0,56.0
25599,2019,ncf,Male,pre,p4,l1,nopc,nob/c,336500,3.625,0.3793,2931.87,324,not_neg,not_int,not_lpsm,2008000.0,home,1U,14760.0,CIB,526,CIB,65-74,64.96138996,North-East,direct,0,36.0
25479,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,336500,3.99,0.1574,3557.92,360,not_neg,not_int,not_lpsm,1128000.0,home,1U,14760.0,CIB,699,EXP,35-44,75.10245902,North,direct,0,38.0
25679,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,986500,4.75,1.4569,1134.37,360,not_neg,not_int,not_lpsm,278000.0,home,2U,14880.0,CIB,808,CIB,25-34,85.07194245,central,direct,0,35.0
25767,2019,cf,Joint,pre,p4,l1,nopc,nob/c,406500,,-0.0027,3078.13,192,not_neg,not_int,not_lpsm,198000.0,home,1U,4200.0,EXP,755,CIB,35-44,86.09422492,south,direct,0,27.0
24977,2019,cf,Male,nopre,p1,l1,opc,nob/c,296500,4.25,0.0707,5279.54,228,not_neg,not_int,lpsm,98000.0,home,1U,18480.0,CIB,756,CIB,45-54,58.04924242,North,direct,1,58.0
25781,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,816500,,-0.0436,1958.1,180,neg_amm,not_int,not_lpsm,1338000.0,home,4U,5160.0,EXP,573,CIB,,88.56382979,North-East,direct,0,27.0
25719,2019,ncf,Male,pre,p4,l1,nopc,nob/c,246500,3.125,0.0236,6252.81,180,not_neg,not_int,not_lpsm,448000.0,home,1U,4920.0,EXP,514,CIB,55-64,82.89473684,south,direct,0,5.0
25680,2019,cf,Male,pre,p1,l1,nopc,nob/c,826500,3.49,-0.1496,2900.0,240,not_neg,not_int,not_lpsm,548000.0,home,4U,13560.0,EXP,533,CIB,25-34,99.5923913,south,direct,0,49.0
25575,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,66500,3.75,0.1069,1977.81,312,not_neg,not_int,not_lpsm,,home,1U,14880.0,EQUI,641,EXP,35-44,52.19298246,south,direct,0,33.0
25059,2019,,Joint,pre,p3,l1,nopc,nob/c,1506500,4.0,-0.1782,3410.0,300,neg_amm,int_only,not_lpsm,598000.0,home,3U,11520.0,CIB,711,EXP,55-64,94.85645933,North-East,direct,0,24.0
25006,2019,cf,Female,nopre,p1,l1,nopc,nob/c,366500,3.625,-0.4937,1330.09,96,neg_amm,not_int,not_lpsm,928000.0,home,1U,6540.0,EXP,796,EXP,35-44,95.40598291,south,direct,0,
25195,2019,ncf,Joint,pre,p3,l1,nopc,nob/c,256500,4.625,0.0938,4147.88,240,not_neg,not_int,not_lpsm,338000.0,home,1U,2820.0,EXP,798,CIB,65-74,72.84946237,North,direct,1,47.0
25164,2019,cf,Sex Not Available,,p2,l1,nopc,nob/c,186500,3.25,-0.8623,2378.13,108,not_neg,not_int,not_lpsm,318000.0,home,4U,7860.0,EXP,759,EXP,65-74,93.63905325,North,direct,0,34.0
25167,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,606500,2.99,-0.0845,267.35,108,not_neg,not_int,not_lpsm,328000.0,home,1U,14880.0,EXP,818,CIB,45-54,72.65100671,North,direct,0,14.0
25493,2019,cf,Sex Not Available,pre,p4,l2,nopc,nob/c,296500,,0.7443,384.17,360,not_neg,not_int,not_lpsm,908000.0,home,1U,6360.0,CRIF,640,CIB,35-44,74.44134078,south,direct,0,43.0
25472,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,216500,2.875,0.293,3560.0,300,not_neg,not_int,not_lpsm,888000.0,home,1U,11760.0,CRIF,740,CIB,45-54,19.61009174,North,direct,0,45.0
25145,2019,cf,Male,nopre,p3,l2,nopc,nob/c,726500,4.75,0.2047,4943.75,300,not_neg,not_int,lpsm,68000.0,home,1U,27000.0,CRIF,561,CIB,<25,70.22058824,south,direct,0,5.0
24948,2019,cf,Male,pre,p3,l2,nopc,nob/c,346500,4.25,0.2584,1544.4,180,not_neg,not_int,not_lpsm,88000.0,home,1U,3900.0,EXP,806,EXP,,111.0465116,North-East,direct,0,61.0
25180,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,326500,3.25,0.6439,4486.63,96,neg_amm,not_int,not_lpsm,678000.0,home,1U,12960.0,EXP,547,CIB,25-34,10.16725352,North,direct,0,6.0
25128,2019,cf,Joint,,p3,l1,nopc,nob/c,336500,4.56,0.0897,8840.0,360,not_neg,not_int,not_lpsm,958000.0,home,4U,0.0,CIB,778,CIB,55-64,69.97716895,North,direct,0,39.0
25272,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,216500,4.125,0.4637,7696.25,144,not_neg,not_int,not_lpsm,428000.0,home,3U,1140.0,CRIF,768,EXP,25-34,86.00543478,south,direct,0,42.0
25398,2019,,Joint,nopre,p2,l1,nopc,nob/c,436500,4.18,0.0759,3718.63,360,not_neg,not_int,lpsm,208000.0,home,1U,8400.0,CIB,814,EXP,65-74,84.57446809,North,direct,0,48.0
25569,2019,cf,Female,pre,p3,l1,opc,nob/c,336500,3.7,-0.253,5072.5,360,not_neg,not_int,lpsm,378000.0,home,3U,4320.0,EXP,893,CIB,25-34,95.48710602,south,direct,1,49.0
25148,2019,cf,Joint,,p2,l2,opc,nob/c,876500,4.99,0.6498,2839.0,144,not_neg,not_int,lpsm,368000.0,home,1U,12600.0,EXP,797,EXP,<25,65.85820896,North,direct,0,
24940,2019,ncf,Female,nopre,p1,l1,nopc,nob/c,536500,3.775,-0.3023,3515.53,360,not_neg,not_int,not_lpsm,,home,1U,7980.0,CRIF,662,CIB,45-54,44.61722488,North-East,direct,0,61.0
25529,2019,,Male,nopre,p1,l1,nopc,nob/c,346500,2.875,0.3124,2421.0,324,not_neg,not_int,not_lpsm,488000.0,home,1U,54300.0,EXP,648,CIB,35-44,96.82890855,south,direct,0,20.0
25846,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,146500,4.0,1.2083,1630.39,240,not_neg,not_int,lpsm,648000.0,home,4U,19620.0,EXP,703,EXP,<25,67.578125,North,direct,0,60.0
25120,2019,cf,Female,nopre,p4,l1,nopc,nob/c,506500,3.99,0.5971,1.0,108,not_neg,not_int,lpsm,3848000.0,home,1U,54300.0,CRIF,807,CIB,65-74,85.95890411,south,direct,0,18.0
25023,2019,,Joint,pre,p3,l1,nopc,b/c,256500,3.5,0.5887,3259.44,300,neg_amm,not_int,not_lpsm,798000.0,home,1U,2220.0,CIB,870,CIB,>74,97.69076305,North,direct,0,37.0
25290,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,196500,2.875,-0.477,4950.0,120,not_neg,not_int,not_lpsm,618000.0,home,1U,2400.0,CIB,708,EXP,25-34,56.29496403,North,direct,0,35.0
25140,2019,ncf,Joint,nopre,p1,l2,nopc,nob/c,216500,5.125,0.8443,4441.0,276,neg_amm,not_int,not_lpsm,2128000.0,home,1U,3300.0,CRIF,836,EXP,>74,93.99441341,North,direct,0,38.0
25236,2019,cf,Female,,p4,l1,nopc,nob/c,486500,,1.4675,2752.55,240,not_neg,not_int,not_lpsm,578000.0,home,1U,7500.0,CIB,757,EXP,45-54,97.79411765,North,direct,0,36.0
25677,2019,,Sex Not Available,pre,p4,l1,nopc,nob/c,626500,5.625,0.9403,3334.84,360,not_neg,not_int,not_lpsm,808000.0,home,1U,16080.0,CRIF,605,CIB,25-34,68.50328947,North,direct,0,35.0
25311,2019,cf,Sex Not Available,nopre,p1,l2,opc,nob/c,206500,3.25,1.1522,6261.1,156,not_neg,not_int,not_lpsm,1258000.0,home,1U,7440.0,CRIF,900,CIB,55-64,71.28820961,North,direct,0,42.0
