ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25843,2019,cf,Female,nopre,p4,l2,opc,nob/c,446500,3.0,1.5493,295.0,348,not_neg,not_int,not_lpsm,,home,2U,7140.0,CIB,587,EXP,45-54,86.78385417,south,direct,0,56.0
25843,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,316500,3.99,1.7709,3520.2,96,not_neg,not_int,not_lpsm,918000.0,home,2U,28440.0,EQUI,540,CIB,55-64,80.31437126,south,direct,1,60.0
25230,2019,cf,Female,nopre,p1,l1,nopc,b/c,226500,4.5,0.6868,6661.88,360,not_neg,not_int,lpsm,668000.0,home,1U,4620.0,CIB,871,EXP,65-74,68.93939394,central,direct,0,21.0
24995,2019,cf,Sex Not Available,pre,p2,l1,nopc,nob/c,986500,5.375,0.6948,642.31,360,neg_amm,int_only,not_lpsm,2308000.0,home,1U,12120.0,CIB,739,EXP,35-44,87.39754098,south,direct,0,56.0
25196,2019,cf,Male,nopre,p4,l1,nopc,nob/c,486500,5.0,0.1314,4441.0,300,neg_amm,not_int,not_lpsm,2398000.0,home,1U,7080.0,CIB,697,CIB,>74,55.34539474,North,direct,0,26.0
25226,2019,cf,Sex Not Available,nopre,p3,l2,nopc,b/c,726500,4.25,-0.0683,4156.25,192,not_neg,not_int,not_lpsm,98000.0,home,2U,3120.0,CRIF,875,CIB,35-44,71.70138889,central,direct,0,
25640,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,116500,3.56,-0.3455,961.32,324,neg_amm,not_int,not_lpsm,888000.0,home,1U,5460.0,CRIF,807,CIB,,33.93416928,south,direct,0,15.0
25326,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,236500,2.75,-0.151,4542.18,144,not_neg,int_only,lpsm,398000.0,home,1U,9960.0,CRIF,862,EXP,>74,63.13694268,North,direct,1,44.0
25211,2019,cf,Female,nopre,p4,l1,nopc,nob/c,356500,4.375,0.1484,4222.65,240,not_neg,not_int,not_lpsm,668000.0,home,4U,10800.0,EXP,690,CIB,45-54,82.99256506,North-East,direct,0,55.0
25892,2019,cf,Female,nopre,p4,l1,nopc,nob/c,196500,5.0,1.3139,12246.98,312,not_neg,not_int,not_lpsm,1538000.0,home,2U,4740.0,CRIF,602,EXP,>74,93.99441341,south,direct,0,22.0
25281,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,196500,3.375,1.2777,6314.88,288,not_neg,not_int,not_lpsm,778000.0,home,1U,18480.0,CIB,805,EXP,<25,69.50636943,south,direct,0,53.0
25143,2019,cf,Joint,nopre,p3,l1,nopc,b/c,536500,3.775,-0.7191,1061.59,360,not_neg,not_int,not_lpsm,688000.0,home,4U,14100.0,CIB,647,CIB,,87.92134831,North,direct,0,46.0
25296,2019,cf,Male,nopre,p3,l2,nopc,nob/c,586500,2.875,0.1673,3518.7,336,not_neg,not_int,not_lpsm,838000.0,home,2U,16680.0,CRIF,791,CIB,<25,83.203125,south,direct,0,39.0
24942,2019,cf,Joint,pre,p4,l1,nopc,nob/c,866500,3.99,-0.1235,5033.28,312,not_neg,not_int,not_lpsm,678000.0,home,2U,10920.0,EXP,512,EXP,65-74,74.72144847,south,direct,0,49.0
24920,2019,cf,Sex Not Available,nopre,p4,l2,nopc,b/c,296500,3.65,0.7528,4497.05,144,neg_amm,int_only,not_lpsm,228000.0,home,1U,5160.0,CIB,632,EXP,35-44,106.2080537,south,direct,0,22.0
25831,2019,cf,Male,nopre,p4,l2,nopc,nob/c,406500,3.99,-0.0746,84.0,156,not_neg,not_int,not_lpsm,778000.0,home,1U,8340.0,CRIF,609,CIB,35-44,80.57065217,south,direct,1,44.0
25243,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,316500,3.99,-0.4337,2752.55,240,not_neg,not_int,lpsm,1198000.0,home,2U,7440.0,CRIF,688,CIB,<25,94.64285714,North,direct,0,14.0
25235,2019,,Male,nopre,p3,l1,nopc,nob/c,56500,,-0.2545,3301.0,180,not_neg,not_int,not_lpsm,938000.0,home,1U,78120.0,EQUI,768,EXP,55-64,77.51572327,south,direct,1,42.0
25017,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,596500,4.375,0.7168,3817.34,156,neg_amm,int_only,not_lpsm,278000.0,home,4U,4320.0,CIB,586,CIB,<25,59.83146067,south,direct,0,49.0
25438,2019,cf,Joint,nopre,p2,l1,opc,nob/c,826500,4.5,0.4341,2752.55,240,not_neg,not_int,not_lpsm,458000.0,home,1U,6300.0,CIB,726,CIB,35-44,57.75547445,south,direct,0,21.0
25461,2019,cf,Male,nopre,p4,l1,nopc,nob/c,466500,3.7,0.1344,9133.25,228,not_neg,not_int,lpsm,708000.0,home,1U,7140.0,CIB,729,CIB,45-54,58.83152174,North,direct,0,17.0
25896,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,826500,3.25,0.4568,2101.63,360,not_neg,not_int,lpsm,1028000.0,home,2U,11640.0,CIB,518,CIB,35-44,90.07177033,south,direct,0,48.0
25139,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,446500,4.375,1.1248,6242.25,180,neg_amm,not_int,not_lpsm,1068000.0,home,1U,9600.0,CIB,844,CIB,55-64,94.45187166,North,direct,1,26.0
25728,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,886500,5.0,0.2766,9783.36,228,neg_amm,int_only,not_lpsm,1228000.0,home,1U,10800.0,EXP,700,EXP,45-54,83.203125,North,direct,1,8.0
25084,2019,cf,Male,,p3,l1,nopc,b/c,106500,3.875,0.5541,2036.5,108,not_neg,int_only,lpsm,288000.0,home,3U,3120.0,CRIF,798,EXP,,75.06868132,south,direct,0,51.0
24966,2019,cf,Male,nopre,p1,l1,nopc,b/c,366500,,0.5347,4720.0,360,not_neg,not_int,lpsm,498000.0,home,2U,3240.0,CRIF,594,EXP,35-44,63.03088803,North,direct,0,51.0
25839,2019,,Sex Not Available,nopre,p1,l2,nopc,nob/c,146500,5.625,-0.1789,10625.0,240,neg_amm,not_int,not_lpsm,938000.0,home,1U,12120.0,CIB,501,EXP,45-54,49.10071942,North,direct,0,11.0
25371,2019,cf,Joint,,p3,l1,nopc,nob/c,686500,3.875,0.1502,9133.25,180,not_neg,not_int,lpsm,278000.0,home,1U,16680.0,CIB,722,CIB,,66.93925234,south,direct,0,15.0
25793,2019,,Male,nopre,p3,l1,nopc,b/c,776500,3.125,0.0349,2716.74,96,not_neg,not_int,not_lpsm,218000.0,home,1U,14340.0,CIB,797,EXP,45-54,52.42456897,North,direct,0,48.0
25428,2019,cf,Male,nopre,p3,l1,nopc,nob/c,566500,5.25,-0.2979,12371.68,120,not_neg,not_int,not_lpsm,948000.0,home,1U,54300.0,CIB,735,CIB,35-44,46.91901408,south,direct,1,29.0
25110,2019,cf,Joint,,p3,l1,nopc,b/c,316500,5.25,0.293,5437.5,300,not_neg,int_only,not_lpsm,948000.0,home,2U,14880.0,EQUI,716,EXP,65-74,65.73129252,North,direct,0,17.0
24977,2019,cf,Joint,pre,p4,l1,nopc,b/c,226500,4.75,0.8732,4250.0,192,not_neg,not_int,not_lpsm,138000.0,home,4U,11160.0,CRIF,852,EXP,45-54,58.63486842,North,direct,0,26.0
25247,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,286500,4.0,-0.053,7567.68,360,not_neg,not_int,not_lpsm,278000.0,home,1U,4260.0,EQUI,852,CIB,>74,85.25641026,south,direct,0,21.0
25890,2019,cf,Male,,p4,l1,nopc,nob/c,526500,4.375,0.245,7005.0,180,not_neg,not_int,not_lpsm,,home,1U,1860.0,CIB,863,EXP,,54.88826816,North,direct,0,50.0
24930,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,96500,4.5,1.1445,1225.0,228,neg_amm,not_int,lpsm,1538000.0,home,1U,3120.0,EXP,560,CIB,45-54,80.59133489,North-East,direct,0,42.0
25683,2019,ncf,Male,,p4,l1,opc,nob/c,26500,,0.1387,1678.75,180,not_neg,not_int,not_lpsm,3848000.0,home,1U,8640.0,EXP,577,CIB,55-64,83.80503145,south,direct,0,8.0
25572,2019,cf,Male,pre,p3,l1,nopc,nob/c,526500,,0.4232,3777.88,312,not_neg,not_int,not_lpsm,148000.0,home,1U,8280.0,CIB,537,EXP,35-44,87.07627119,south,direct,0,47.0
25284,2019,,Male,nopre,p3,l1,nopc,nob/c,116500,4.625,0.0077,4497.05,240,not_neg,not_int,not_lpsm,1128000.0,home,3U,9780.0,CIB,509,EXP,65-74,84.85576923,central,direct,0,5.0
25087,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,726500,2.99,0.7548,2647.61,240,not_neg,not_int,not_lpsm,1338000.0,home,1U,5460.0,EXP,718,CIB,45-54,69.26523297,North-East,direct,1,16.0
25083,2019,cf,Female,nopre,p4,l1,nopc,nob/c,486500,5.75,1.5493,1308.29,240,neg_amm,not_int,not_lpsm,1008000.0,home,1U,1920.0,CRIF,763,CIB,<25,42.1875,North,direct,0,24.0
25627,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,466500,4.375,1.7267,3725.18,288,not_neg,not_int,not_lpsm,148000.0,home,1U,9960.0,CIB,707,EXP,55-64,96.1409396,south,direct,0,15.0
25214,2019,ncf,Female,,p4,l1,opc,nob/c,696500,3.875,0.7084,3561.22,240,not_neg,not_int,not_lpsm,178000.0,home,1U,9720.0,EXP,513,EXP,45-54,64.44723618,North,direct,1,26.0
25251,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,356500,3.99,0.9545,2716.74,324,not_neg,not_int,not_lpsm,558000.0,home,1U,1440.0,EXP,595,CIB,45-54,75.06868132,North,direct,0,39.0
25781,2019,,Male,nopre,p4,l2,nopc,nob/c,1226500,5.75,0.2433,2650.0,144,not_neg,not_int,not_lpsm,948000.0,home,1U,7320.0,EQUI,887,EXP,25-34,58.36614173,North,direct,0,56.0
25025,2019,,Joint,nopre,p3,l1,nopc,b/c,296500,4.5,0.342,7628.9,180,not_neg,not_int,not_lpsm,1228000.0,home,1U,7860.0,CIB,532,CIB,55-64,98.10855263,North-East,direct,0,22.0
25121,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,76500,3.25,0.7168,7.9,156,not_neg,not_int,not_lpsm,558000.0,home,1U,18240.0,CIB,578,EXP,25-34,71.95945946,North,direct,0,20.0
25866,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,316500,4.0,0.3422,250.0,276,not_neg,not_int,not_lpsm,278000.0,home,1U,13440.0,CIB,800,EXP,45-54,93.26923077,south,direct,1,20.0
25543,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,726500,4.0,0.5585,346.68,360,not_neg,not_int,not_lpsm,278000.0,home,2U,9780.0,CRIF,874,EXP,25-34,64.96138996,south,direct,0,29.0
25071,2019,cf,Female,,p4,l1,opc,nob/c,1486500,4.75,-0.0995,4394.53,156,not_neg,int_only,not_lpsm,798000.0,home,3U,10500.0,EXP,880,CIB,>74,68.12267658,south,direct,0,20.0
25793,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,566500,3.375,0.3281,3612.0,228,not_neg,not_int,not_lpsm,458000.0,home,1U,14760.0,EQUI,824,CIB,25-34,94.59798995,North,direct,0,46.0
24914,2019,cf,Male,nopre,p4,l1,nopc,nob/c,1226500,3.69,0.9023,2222.02,300,neg_amm,not_int,not_lpsm,88000.0,home,3U,15540.0,EXP,715,CIB,<25,58.63486842,south,direct,0,56.0
25650,2019,cf,Male,nopre,p3,l1,opc,nob/c,816500,3.5,0.5336,9200.0,180,not_neg,int_only,not_lpsm,538000.0,home,1U,3120.0,EXP,661,EXP,45-54,87.84013605,North,direct,0,12.0
25867,2019,cf,Joint,pre,p4,l1,nopc,nob/c,426500,2.75,0.2291,7095.46,240,not_neg,not_int,not_lpsm,918000.0,home,4U,5640.0,EXP,779,EXP,45-54,97.73622047,south,direct,0,8.0
25066,2019,cf,Female,nopre,p1,l1,nopc,nob/c,226500,3.75,0.2154,1890.0,312,neg_amm,not_int,not_lpsm,1208000.0,home,1U,15540.0,CRIF,889,CIB,55-64,35.75949367,south,direct,1,37.0
25339,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,526500,4.375,0.6818,3495.0,180,not_neg,not_int,lpsm,208000.0,home,1U,3180.0,EQUI,764,CIB,65-74,46.80656934,North,direct,0,59.0
24989,2019,cf,Male,nopre,p1,l1,opc,nob/c,576500,2.99,0.8946,485.55,240,neg_amm,int_only,not_lpsm,658000.0,home,1U,16740.0,CIB,721,EXP,25-34,57.68792711,North,direct,0,52.0
25301,2019,cf,Male,nopre,p3,l2,nopc,b/c,726500,3.49,0.4322,1134.37,312,not_neg,not_int,not_lpsm,808000.0,home,3U,12180.0,CRIF,874,CIB,35-44,81.57216495,North,direct,0,38.0
25484,2019,,Joint,nopre,p3,l1,nopc,nob/c,906500,5.19,0.1691,2171.25,240,not_neg,not_int,lpsm,1208000.0,home,4U,2160.0,CRIF,509,CIB,,32.04607046,south,direct,0,49.0
25791,2019,,Male,nopre,p4,l1,nopc,b/c,126500,4.125,0.7491,4595.02,120,not_neg,not_int,not_lpsm,2128000.0,home,2U,6480.0,EXP,690,EXP,35-44,28.08441558,central,direct,0,14.0
25011,2019,cf,Male,nopre,p4,l1,nopc,nob/c,456500,4.25,0.1691,7000.0,360,not_neg,not_int,not_lpsm,498000.0,home,3U,1320.0,CRIF,546,EXP,>74,38.52040816,south,direct,0,53.0
25601,2019,,Joint,nopre,p1,l1,nopc,b/c,796500,4.56,1.1688,1411.87,360,not_neg,int_only,not_lpsm,1158000.0,home,1U,2580.0,CIB,887,EXP,45-54,67.40506329,North,direct,0,33.0
25273,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,456500,3.65,1.4331,3368.75,108,not_neg,not_int,not_lpsm,3848000.0,home,2U,5400.0,EXP,844,CIB,35-44,98.01038062,south,direct,0,33.0
24993,2019,cf,Joint,nopre,p1,l1,nopc,b/c,176500,,0.6558,1958.1,360,neg_amm,not_int,lpsm,2008000.0,home,1U,8880.0,CRIF,546,EXP,25-34,87.18637993,south,direct,0,51.0
25355,2019,cf,Male,nopre,p4,l1,nopc,nob/c,206500,4.125,1.3271,12030.0,300,not_neg,not_int,not_lpsm,818000.0,home,2U,4680.0,CRIF,558,CIB,45-54,89.71571906,North-East,direct,0,25.0
24996,2019,,Sex Not Available,,p2,l1,nopc,nob/c,116500,4.18,0.6476,5376.25,192,neg_amm,not_int,not_lpsm,1508000.0,home,1U,13080.0,EQUI,702,CIB,35-44,78.43915344,North,direct,0,30.0
25304,2019,,Joint,pre,p3,l2,nopc,nob/c,606500,4.625,0.5666,2768.18,300,neg_amm,not_int,not_lpsm,758000.0,home,3U,12000.0,CRIF,882,EXP,35-44,68.08176101,North,direct,0,36.0
25641,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,56500,3.625,0.6165,1752.4,324,not_neg,not_int,not_lpsm,938000.0,home,1U,6360.0,CIB,614,EXP,<25,72.24919094,south,direct,0,41.0
25312,2019,cf,Male,pre,p1,l1,nopc,nob/c,136500,,0.8279,4214.38,324,not_neg,not_int,not_lpsm,1068000.0,home,1U,1320.0,EXP,651,CIB,35-44,62.68115942,North,direct,1,37.0
25175,2019,cf,Female,nopre,p2,l1,opc,nob/c,426500,4.0,0.4876,660.62,96,not_neg,not_int,not_lpsm,188000.0,home,4U,10140.0,CIB,808,EXP,55-64,80.40540541,North,direct,0,12.0
25560,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,466500,5.375,0.0258,6172.13,240,not_neg,not_int,not_lpsm,218000.0,home,1U,5580.0,EXP,818,EXP,55-64,51.3185654,south,direct,0,35.0
25475,2019,cf,Female,pre,p3,l2,nopc,nob/c,466500,5.0,-0.6885,6656.0,240,not_neg,not_int,not_lpsm,738000.0,home,1U,12360.0,EXP,525,CIB,45-54,71.70138889,south,direct,0,35.0
25200,2019,cf,Male,,p4,l1,nopc,nob/c,686500,4.375,0.3481,7250.0,120,not_neg,not_int,lpsm,408000.0,home,3U,5100.0,CIB,547,EXP,45-54,86.76470588,south,direct,1,38.0
25532,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,506500,3.775,-0.7057,5560.63,228,not_neg,int_only,not_lpsm,748000.0,home,1U,8340.0,CIB,565,CIB,>74,86.09422492,North,direct,1,42.0
25232,2019,cf,Joint,,p3,l2,nopc,nob/c,396500,3.375,-0.7191,384.17,300,not_neg,not_int,not_lpsm,458000.0,home,1U,12600.0,EQUI,872,CIB,45-54,69.92753623,North,direct,1,42.0
25279,2019,cf,Male,nopre,p3,l1,nopc,nob/c,156500,5.19,0.1691,3792.82,228,not_neg,not_int,not_lpsm,358000.0,home,1U,10080.0,CRIF,516,CIB,65-74,49.0942029,North,direct,0,49.0
25815,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,336500,4.56,0.1502,2624.6,360,not_neg,int_only,not_lpsm,828000.0,home,1U,2220.0,CIB,532,CIB,,39.42141623,North,direct,0,41.0
25328,2019,,Male,nopre,p3,l1,nopc,nob/c,186500,3.0,0.5145,4700.0,276,neg_amm,not_int,not_lpsm,678000.0,home,1U,10800.0,EQUI,728,CIB,>74,103.7148594,North-East,direct,0,36.0
25159,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,446500,3.69,0.0368,1061.59,312,not_neg,not_int,not_lpsm,3408000.0,home,1U,3180.0,EXP,834,CIB,45-54,62.68564356,south,direct,0,30.0
25121,2019,,Joint,nopre,p4,l1,nopc,b/c,436500,4.125,0.6536,1308.29,156,not_neg,not_int,not_lpsm,308000.0,home,1U,4740.0,EXP,556,EXP,55-64,80.40540541,central,direct,0,41.0
25693,2019,cf,Male,nopre,p3,l1,nopc,nob/c,456500,4.875,0.6173,5358.88,180,not_neg,not_int,not_lpsm,748000.0,home,1U,16740.0,CIB,811,EXP,35-44,61.36363636,North,direct,0,43.0
25081,2019,cf,Male,,p3,l1,nopc,nob/c,346500,5.125,1.2019,1790.0,108,not_neg,not_int,not_lpsm,558000.0,home,1U,10740.0,CIB,810,EXP,25-34,74.03846154,North,direct,0,38.0
25422,2019,,Female,nopre,p1,l1,nopc,nob/c,726500,3.5,0.2794,1752.4,324,not_neg,not_int,not_lpsm,438000.0,home,4U,6660.0,EQUI,715,CIB,<25,90.42750929,south,direct,1,7.0
25572,2019,,Male,,p3,l2,nopc,nob/c,186500,4.375,0.5905,3102.5,300,not_neg,not_int,not_lpsm,618000.0,home,3U,15240.0,CIB,600,EXP,55-64,31.97115385,south,direct,0,41.0
25365,2019,,Male,nopre,p4,l1,nopc,nob/c,136500,4.125,0.5148,14702.0,360,not_neg,not_int,not_lpsm,1068000.0,home,1U,8520.0,EXP,746,CIB,25-34,67.13709677,North,direct,0,36.0
25371,2019,cf,Sex Not Available,nopre,p1,l2,opc,b/c,586500,3.99,-0.2979,590.73,192,not_neg,not_int,not_lpsm,128000.0,home,1U,8580.0,EXP,528,CIB,65-74,44.17562724,south,direct,0,22.0
25355,2019,cf,Female,nopre,p4,l1,opc,nob/c,256500,3.69,-0.0833,3931.25,300,not_neg,not_int,not_lpsm,788000.0,home,1U,11520.0,CRIF,569,CIB,45-54,41.7953668,south,direct,0,30.0
25705,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,206500,3.625,0.1061,662.44,324,not_neg,not_int,not_lpsm,948000.0,home,1U,21660.0,CIB,659,CIB,25-34,76.00671141,North,direct,1,41.0
25452,2019,cf,Joint,nopre,p4,l1,opc,b/c,416500,4.875,1.1326,3747.8,108,not_neg,not_int,not_lpsm,688000.0,home,2U,17340.0,CRIF,633,CIB,65-74,63.70320856,North,direct,0,45.0
24988,2019,,Male,pre,p4,l1,nopc,nob/c,476500,4.49,-0.2979,3764.72,108,not_neg,not_int,not_lpsm,758000.0,home,2U,13440.0,CRIF,752,CIB,35-44,65.39665971,south,direct,0,
25123,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,826500,4.875,0.4603,2378.01,96,neg_amm,int_only,not_lpsm,938000.0,home,1U,6840.0,CRIF,579,CIB,35-44,70.5026455,North,direct,1,45.0
24971,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,586500,5.375,-0.0845,1845.0,120,not_neg,int_only,not_lpsm,1708000.0,home,4U,0.0,EQUI,792,CIB,<25,86.45833333,central,direct,0,49.0
25424,2019,,Joint,nopre,p3,l1,nopc,nob/c,796500,5.125,0.0885,3218.75,156,not_neg,int_only,not_lpsm,148000.0,home,1U,11640.0,EXP,719,CIB,55-64,74.70501475,south,direct,0,58.0
25385,2019,cf,Female,nopre,p3,l1,nopc,nob/c,366500,4.0,0.1529,2329.8,228,not_neg,not_int,not_lpsm,448000.0,home,1U,3960.0,EXP,760,CIB,45-54,86.05769231,North,direct,0,24.0
25310,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,886500,5.375,1.0714,4008.15,144,not_neg,int_only,not_lpsm,738000.0,home,1U,15180.0,CIB,723,EXP,35-44,102.1907216,North,direct,1,60.0
25075,2019,cf,Male,nopre,p4,l2,nopc,nob/c,646500,4.56,1.3778,1583.1,360,not_neg,not_int,not_lpsm,278000.0,home,4U,9060.0,CRIF,851,EXP,65-74,56.88325991,south,direct,0,38.0
25640,2019,cf,Male,nopre,p3,l2,opc,nob/c,316500,3.69,1.4687,12371.68,240,neg_amm,int_only,not_lpsm,,home,3U,3840.0,CRIF,641,EXP,45-54,58.63486842,south,direct,0,48.0
25322,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,546500,3.65,0.0027,2800.0,360,not_neg,not_int,not_lpsm,338000.0,home,1U,840.0,CIB,700,EXP,45-54,74.70501475,North,direct,0,31.0
25604,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,326500,3.5,0.3399,3012.5,240,not_neg,not_int,not_lpsm,838000.0,home,1U,11640.0,EXP,691,CIB,55-64,93.23899371,North,direct,0,34.0
25484,2019,cf,Male,,p4,l1,nopc,nob/c,86500,5.75,0.5528,3102.5,192,not_neg,not_int,not_lpsm,158000.0,home,1U,4380.0,CRIF,618,EXP,65-74,78.97135417,central,direct,0,12.0
25805,2019,cf,Male,nopre,p4,l1,nopc,nob/c,206500,3.69,-0.3286,4705.26,288,not_neg,not_int,not_lpsm,1508000.0,home,1U,15180.0,EXP,561,CIB,35-44,73.94859813,south,direct,0,54.0
25206,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,126500,4.625,-0.028,1134.02,96,not_neg,not_int,not_lpsm,878000.0,home,1U,0.0,CIB,502,EXP,<25,70.93301435,south,direct,0,44.0
25057,2019,cf,Male,pre,p3,l1,nopc,nob/c,206500,5.125,0.6424,2462.96,276,not_neg,not_int,not_lpsm,178000.0,home,1U,4200.0,EQUI,539,EXP,45-54,82.89473684,central,direct,0,29.0
25176,2019,cf,Male,pre,p4,l2,nopc,nob/c,486500,2.99,-0.3368,10489.0,240,not_neg,not_int,not_lpsm,348000.0,home,1U,8280.0,EXP,640,EXP,65-74,65.75630252,North,direct,0,45.0
25175,2019,cf,Joint,pre,p3,l1,nopc,nob/c,66500,3.875,-0.1955,6090.0,300,not_neg,int_only,lpsm,,home,1U,2040.0,CIB,626,CIB,55-64,95.16806723,south,direct,0,59.0
24962,2019,,Joint,nopre,p3,l1,nopc,nob/c,686500,4.75,-0.2118,3560.0,348,neg_amm,not_int,not_lpsm,698000.0,home,4U,4680.0,EXP,636,CIB,65-74,47.44897959,North,direct,0,56.0
25516,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,456500,,1.4569,2882.81,360,neg_amm,not_int,not_lpsm,138000.0,home,1U,4200.0,EXP,543,CIB,25-34,99.27884615,North,direct,0,45.0
25689,2019,cf,Female,nopre,p3,l1,nopc,b/c,986500,3.25,0.362,1790.0,276,not_neg,not_int,not_lpsm,588000.0,home,4U,7560.0,CRIF,646,EXP,>74,63.03088803,south,direct,0,26.0
25814,2019,,Sex Not Available,,p4,l2,nopc,nob/c,76500,,-0.0131,6380.0,276,not_neg,not_int,not_lpsm,388000.0,home,4U,18720.0,CIB,533,EXP,55-64,73.70689655,central,direct,0,46.0
25326,2019,,Joint,nopre,p4,l1,nopc,nob/c,466500,3.625,0.5636,762.4,360,not_neg,not_int,not_lpsm,288000.0,home,1U,9660.0,CIB,845,CIB,65-74,64.40602837,North,direct,0,58.0
25657,2019,ncf,Female,nopre,p4,l1,nopc,b/c,526500,4.56,0.2594,2931.87,240,not_neg,not_int,not_lpsm,248000.0,home,2U,6300.0,CRIF,623,CIB,65-74,78.36134454,south,direct,0,41.0
25105,2019,cf,Male,nopre,p4,l1,nopc,nob/c,536500,2.875,1.1415,5510.58,348,not_neg,not_int,not_lpsm,548000.0,home,1U,2520.0,EXP,580,EXP,,76.00671141,south,direct,0,5.0
25756,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,136500,4.625,,1071.48,348,not_neg,not_int,not_lpsm,738000.0,home,2U,13380.0,EQUI,894,EXP,35-44,95.16806723,North,direct,1,40.0
25901,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,386500,,0.2011,12246.98,360,not_neg,not_int,not_lpsm,128000.0,home,2U,7560.0,CIB,515,CIB,25-34,70.14802632,North,direct,0,7.0
25798,2019,cf,Male,nopre,p3,l1,nopc,nob/c,486500,4.18,0.3345,5818.5,240,not_neg,not_int,not_lpsm,888000.0,home,1U,9660.0,EXP,601,CIB,55-64,86.09422492,south,direct,1,46.0
25162,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,1506500,4.49,-0.55,1630.39,300,not_neg,not_int,not_lpsm,668000.0,home,2U,27000.0,CIB,767,EXP,<25,102.672956,central,direct,0,14.0
25839,2019,ncf,Joint,nopre,p2,l1,nopc,nob/c,366500,4.875,-0.4937,5245.09,360,not_neg,int_only,not_lpsm,1538000.0,home,4U,4020.0,EXP,674,EXP,25-34,60.3046595,North,direct,0,45.0
24975,2019,,Male,,p3,l1,opc,nob/c,416500,,1.0226,4595.02,108,not_neg,not_int,not_lpsm,1948000.0,home,1U,5880.0,EQUI,586,CIB,55-64,81.47482014,south,direct,0,53.0
25854,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,66500,4.75,1.0618,1790.0,300,not_neg,not_int,not_lpsm,1168000.0,home,2U,10740.0,CRIF,657,CIB,45-54,55.34539474,North,direct,0,45.0
25519,2019,,Female,nopre,p3,l1,nopc,nob/c,506500,4.25,-0.0124,5284.38,300,neg_amm,not_int,not_lpsm,948000.0,home,2U,9420.0,CRIF,714,CIB,45-54,63.03088803,North,direct,0,41.0
25211,2019,,Female,nopre,p4,l1,nopc,nob/c,336500,,0.7548,4156.25,324,not_neg,not_int,not_lpsm,708000.0,home,1U,12600.0,EXP,755,CIB,45-54,79.06050955,North,direct,0,21.0
25161,2019,ncf,Female,nopre,p2,l1,nopc,nob/c,716500,5.125,0.9385,146.41,156,not_neg,int_only,lpsm,588000.0,home,3U,13860.0,CIB,731,CIB,45-54,48.07268722,south,direct,0,19.0
25441,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,116500,3.7,0.4646,4700.0,276,not_neg,not_int,not_lpsm,588000.0,home,1U,4380.0,CRIF,791,EXP,,73.32869081,south,direct,0,12.0
25458,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,476500,3.125,0.6868,2231.25,240,not_neg,not_int,not_lpsm,658000.0,home,2U,15540.0,CIB,623,CIB,35-44,33.93416928,North,direct,0,20.0
