ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25299,2019,cf,Joint,nopre,p4,l2,opc,nob/c,316500,3.25,0.5148,3202.46,108,not_neg,not_int,not_lpsm,198000.0,home,1U,14160.0,EXP,798,EXP,45-54,92.7259887,North,direct,1,60.0
25284,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,256500,,0.2433,7250.0,312,neg_amm,not_int,not_lpsm,488000.0,home,1U,7080.0,CIB,501,EXP,35-44,89.52442159,south,direct,0,40.0
25298,2019,,Male,,p1,l1,nopc,nob/c,366500,3.625,1.2351,1330.09,300,not_neg,not_int,not_lpsm,468000.0,home,2U,1800.0,EXP,656,EXP,35-44,39.68160377,North,direct,0,36.0
25047,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,266500,3.5,0.2054,10510.76,228,not_neg,not_int,not_lpsm,258000.0,home,1U,24060.0,CIB,537,CIB,,71.06741573,North,direct,0,22.0
25299,2019,,Male,nopre,p4,l1,nopc,b/c,26500,,0.4232,5493.02,360,not_neg,not_int,not_lpsm,888000.0,home,1U,1860.0,EXP,658,EXP,>74,86.45833333,south,direct,0,53.0
25064,2019,ncf,Joint,nopre,p3,l1,nopc,b/c,466500,3.99,0.724,252.03,324,not_neg,not_int,not_lpsm,98000.0,home,4U,4620.0,CIB,612,CIB,,103.7148594,North,direct,0,54.0
25348,2019,cf,Female,nopre,p1,l1,nopc,nob/c,646500,5.25,0.6699,4700.0,240,not_neg,not_int,not_lpsm,938000.0,home,3U,15180.0,CRIF,527,CIB,35-44,87.89370079,North,direct,0,38.0
25002,2019,cf,Male,pre,p2,l1,nopc,b/c,496500,4.25,0.272,3230.05,348,not_neg,not_int,not_lpsm,258000.0,home,3U,39300.0,CIB,761,CIB,<25,88.75545852,North-East,direct,1,37.0
25135,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,166500,5.375,0.8289,2080.0,180,not_neg,not_int,not_lpsm,168000.0,home,1U,8340.0,EXP,769,EXP,45-54,62.96133568,North,direct,0,30.0
25777,2019,cf,Female,nopre,p3,l1,opc,nob/c,346500,4.99,-0.1496,2822.0,144,not_neg,int_only,not_lpsm,808000.0,home,1U,2040.0,CIB,609,EXP,>74,41.1437247,south,direct,0,13.0
25837,2019,cf,Male,pre,p1,l1,nopc,nob/c,76500,3.99,-0.4198,3265.0,108,not_neg,int_only,not_lpsm,778000.0,home,1U,11640.0,EXP,683,CIB,>74,41.7953668,south,direct,0,5.0
25892,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,86500,4.5,0.8453,7608.1,120,not_neg,not_int,not_lpsm,718000.0,home,4U,5040.0,EXP,772,EXP,45-54,47.71341463,south,direct,0,43.0
25543,2019,cf,Female,nopre,p3,l1,nopc,nob/c,336500,,1.4168,14690.09,360,not_neg,not_int,not_lpsm,1088000.0,home,1U,14580.0,CRIF,629,CIB,65-74,80.09259259,North,direct,1,5.0
25777,2019,cf,Male,nopre,p3,l1,opc,nob/c,326500,3.775,-0.0267,1063.16,192,not_neg,not_int,not_lpsm,938000.0,home,1U,14100.0,CRIF,543,CIB,65-74,54.17933131,south,direct,0,7.0
25121,2019,cf,Sex Not Available,pre,p4,l1,opc,nob/c,136500,3.375,0.3281,4250.0,324,not_neg,not_int,not_lpsm,848000.0,home,1U,12600.0,CIB,615,CIB,,22.49034749,North,direct,0,16.0
25327,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,316500,4.99,1.2132,5850.0,300,neg_amm,not_int,not_lpsm,358000.0,home,1U,13080.0,CRIF,616,CIB,45-54,73.73417722,North-East,direct,0,13.0
25571,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,206500,4.0,0.266,614.44,156,not_neg,not_int,not_lpsm,228000.0,home,1U,8520.0,CRIF,512,CIB,>74,75.12254902,North,direct,1,9.0
25553,2019,cf,Male,nopre,p4,l1,nopc,b/c,676500,4.375,0.6034,3206.06,288,not_neg,not_int,not_lpsm,838000.0,home,1U,7800.0,CIB,776,EXP,25-34,86.52597403,south,direct,0,19.0
25038,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,606500,4.25,-0.1564,526.68,348,not_neg,int_only,not_lpsm,218000.0,home,4U,12120.0,EQUI,778,EXP,55-64,70.7122093,North-East,direct,0,40.0
25644,2019,cf,Joint,nopre,p4,l2,nopc,b/c,816500,4.75,-0.1775,433.6,360,not_neg,not_int,not_lpsm,598000.0,home,1U,1260.0,CRIF,526,CIB,65-74,61.28762542,south,direct,0,43.0
25363,2019,,Sex Not Available,nopre,p3,l1,nopc,b/c,546500,3.875,0.4361,3890.58,324,not_neg,int_only,not_lpsm,698000.0,home,1U,1620.0,CIB,503,EXP,55-64,55.76152305,central,direct,1,10.0
25336,2019,ncf,Joint,pre,p3,l1,nopc,nob/c,646500,3.775,1.7615,123.61,156,not_neg,not_int,not_lpsm,1308000.0,home,1U,6300.0,CIB,628,CIB,25-34,94.47115385,central,direct,0,31.0
25404,2019,cf,Male,nopre,p1,l1,nopc,nob/c,66500,4.5,1.3206,3.61,300,not_neg,not_int,not_lpsm,768000.0,home,1U,14160.0,CRIF,725,EXP,25-34,95.86330935,south,direct,0,43.0
25215,2019,cf,Joint,,p3,l2,opc,nob/c,616500,5.625,0.2948,1911.16,180,neg_amm,int_only,not_lpsm,958000.0,home,1U,23760.0,CIB,811,CIB,55-64,93.17434211,North,direct,1,26.0
25403,2019,cf,Male,nopre,p3,l1,nopc,nob/c,466500,2.75,0.3188,5030.25,96,neg_amm,not_int,not_lpsm,1028000.0,home,1U,8760.0,EXP,534,CIB,>74,56.7016317,North,direct,0,43.0
24993,2019,cf,Male,nopre,p3,l1,opc,nob/c,86500,4.56,0.7997,5250.0,96,not_neg,not_int,not_lpsm,2128000.0,home,2U,3720.0,CIB,652,EXP,55-64,61.79245283,North,direct,0,43.0
25330,2019,,Male,nopre,p4,l2,opc,nob/c,796500,3.75,0.3451,4542.18,276,not_neg,not_int,not_lpsm,238000.0,home,1U,4560.0,CRIF,557,EXP,,33.58585859,North,direct,1,19.0
25718,2019,cf,Male,nopre,p4,l1,opc,nob/c,216500,3.99,0.3188,1345.0,96,not_neg,not_int,not_lpsm,1048000.0,home,1U,7440.0,EQUI,712,CIB,35-44,60.3046595,south,direct,1,59.0
25049,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,196500,4.75,0.9983,10512.5,300,not_neg,int_only,not_lpsm,568000.0,home,1U,13080.0,EXP,868,EXP,65-74,71.22641509,central,direct,0,18.0
25463,2019,,Male,nopre,p4,l1,nopc,nob/c,576500,5.19,0.4218,4701.56,276,not_neg,not_int,lpsm,678000.0,home,3U,2880.0,EXP,885,CIB,65-74,81.25,North,direct,1,10.0
25366,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,616500,3.75,0.0059,6500.0,360,not_neg,not_int,not_lpsm,108000.0,home,1U,12660.0,EXP,875,CIB,25-34,98.07692308,south,direct,1,36.0
24982,2019,cf,Female,nopre,p3,l1,nopc,nob/c,186500,2.75,1.3051,4720.0,276,not_neg,not_int,lpsm,2608000.0,home,1U,6480.0,CRIF,541,CIB,35-44,78.43915344,south,direct,0,52.0
25526,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,106500,4.125,0.4361,2750.0,300,not_neg,not_int,not_lpsm,258000.0,home,1U,16740.0,EXP,845,CIB,55-64,92.80821918,south,direct,1,48.0
25888,2019,cf,Male,nopre,p3,l2,opc,nob/c,616500,5.19,1.1254,6252.81,180,neg_amm,not_int,not_lpsm,928000.0,home,2U,11640.0,CRIF,851,CIB,35-44,67.40506329,south,direct,1,14.0
25303,2019,,Sex Not Available,pre,p4,l1,opc,nob/c,986500,3.775,0.1085,7567.68,120,not_neg,int_only,lpsm,548000.0,home,1U,10740.0,EQUI,653,CIB,25-34,80.59133489,south,direct,0,41.0
25748,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,526500,3.875,0.9312,1818.9,324,not_neg,not_int,not_lpsm,1708000.0,home,3U,2640.0,CRIF,670,CIB,>74,47.20149254,south,direct,0,31.0
25061,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,96500,3.7,0.014,2812.5,360,neg_amm,not_int,lpsm,428000.0,home,1U,,CRIF,700,EXP,65-74,52.6465798,North,direct,0,27.0
25846,2019,,Joint,pre,p1,l1,nopc,nob/c,556500,5.0,0.7872,4150.0,360,not_neg,int_only,lpsm,1008000.0,home,2U,4500.0,CRIF,803,EXP,45-54,87.79069767,North-East,direct,0,39.0
25264,2019,cf,Female,,p3,l2,nopc,nob/c,196500,3.5,0.0131,3747.8,360,not_neg,not_int,not_lpsm,628000.0,home,3U,10140.0,CIB,864,EXP,35-44,95.68273092,North,direct,0,49.0
25201,2019,,Female,nopre,p4,l1,nopc,nob/c,146500,4.56,0.754,,300,not_neg,not_int,not_lpsm,508000.0,home,1U,1620.0,EQUI,648,CIB,65-74,52.51677852,south,direct,0,20.0
25834,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,236500,3.5,1.2019,2955.0,156,not_neg,int_only,not_lpsm,858000.0,home,3U,4260.0,EQUI,584,CIB,45-54,69.25872093,south,direct,0,26.0
25549,2019,cf,Male,nopre,p1,l1,opc,b/c,816500,3.0,1.0471,2614.0,180,not_neg,not_int,not_lpsm,88000.0,home,1U,7320.0,CRIF,739,EXP,45-54,52.46062992,central,direct,0,13.0
25430,2019,cf,Joint,nopre,p4,l1,nopc,b/c,606500,5.75,0.245,84.0,312,not_neg,not_int,not_lpsm,688000.0,home,2U,4200.0,EQUI,737,CIB,65-74,75.29761905,south,direct,0,5.0
25517,2019,cf,Joint,,p2,l1,nopc,nob/c,386500,3.99,1.3778,5882.75,348,neg_amm,not_int,not_lpsm,228000.0,home,1U,7860.0,CRIF,796,EXP,55-64,42.1875,North,direct,1,15.0
24934,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,606500,4.125,1.528,3312.5,300,not_neg,not_int,not_lpsm,838000.0,home,1U,8280.0,CIB,886,EXP,,42.44966443,North,direct,1,7.0
25102,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,556500,5.125,1.1269,10489.0,240,not_neg,not_int,not_lpsm,1468000.0,home,1U,10020.0,CIB,783,CIB,45-54,89.14141414,North,direct,1,17.0
25476,2019,cf,Female,,p3,l1,nopc,nob/c,706500,3.875,1.1792,3557.92,312,not_neg,int_only,not_lpsm,1538000.0,home,1U,11820.0,CIB,778,EXP,45-54,33.93416928,North,direct,0,49.0
25587,2019,cf,Male,nopre,p3,l1,opc,nob/c,326500,3.0,0.5102,215.0,240,not_neg,not_int,not_lpsm,558000.0,home,1U,1440.0,CIB,540,CIB,55-64,78.64583333,North,direct,0,23.0
25489,2019,cf,Male,nopre,p4,l2,nopc,nob/c,226500,3.65,0.2766,757.9,360,neg_amm,not_int,not_lpsm,408000.0,home,1U,7980.0,CRIF,673,EXP,25-34,88.61464968,south,direct,0,60.0
25275,2019,ncf,Sex Not Available,nopre,p4,l1,opc,nob/c,86500,2.75,1.3139,6661.88,300,not_neg,not_int,lpsm,338000.0,home,1U,9900.0,CRIF,789,CIB,<25,82.07964602,North,direct,0,37.0
25573,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,556500,3.5,1.4613,810.9,324,neg_amm,int_only,not_lpsm,218000.0,home,2U,3660.0,CIB,899,CIB,45-54,93.23899371,North,direct,0,23.0
25823,2019,cf,Male,pre,p1,l1,nopc,b/c,376500,5.75,1.0432,2995.0,300,not_neg,not_int,not_lpsm,938000.0,home,1U,1560.0,EQUI,835,CIB,65-74,75.06510417,North-East,direct,0,11.0
25704,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,586500,5.375,-0.1969,2202.0,360,not_neg,not_int,not_lpsm,148000.0,home,1U,5760.0,EXP,758,EXP,55-64,84.42028986,North,direct,0,49.0
24977,2019,,Joint,nopre,p2,l2,nopc,nob/c,596500,3.5,1.2158,1911.16,240,not_neg,not_int,not_lpsm,528000.0,home,3U,10500.0,CRIF,828,EXP,55-64,65.31862745,south,direct,0,39.0
25765,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,336500,3.69,0.0514,3725.18,144,not_neg,not_int,not_lpsm,198000.0,home,1U,10920.0,EXP,502,CIB,45-54,70.32871972,south,direct,0,39.0
25767,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,726500,4.56,0.3719,1538.76,96,not_neg,not_int,not_lpsm,938000.0,home,3U,4860.0,CIB,617,EXP,55-64,80.03246753,North-East,direct,0,30.0
25106,2019,cf,Male,,p2,l1,nopc,nob/c,646500,4.5,,2073.52,180,not_neg,not_int,lpsm,898000.0,home,1U,8880.0,CRIF,773,EXP,55-64,92.26618705,North-East,direct,0,41.0
24939,2019,,Male,,p4,l1,nopc,b/c,436500,3.69,1.1532,4070.0,240,not_neg,not_int,not_lpsm,368000.0,home,1U,3840.0,CRIF,777,CIB,35-44,93.1547619,south,direct,0,23.0
25347,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,156500,3.7,0.5179,1305.85,180,not_neg,not_int,not_lpsm,308000.0,home,2U,2100.0,CRIF,568,CIB,25-34,70.83333333,south,direct,0,13.0
25270,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,286500,4.99,0.5523,3240.0,360,not_neg,not_int,not_lpsm,658000.0,home,4U,10500.0,CIB,603,EXP,45-54,78.20121951,North,direct,0,32.0
25023,2019,cf,Female,nopre,p3,l1,nopc,nob/c,356500,3.49,0.812,939.2,144,not_neg,not_int,not_lpsm,198000.0,home,1U,13140.0,CIB,789,CIB,55-64,82.89473684,south,direct,0,5.0
25797,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,826500,3.56,0.4178,6034.95,300,not_neg,not_int,lpsm,78000.0,home,3U,10260.0,EQUI,671,EXP,35-44,85.92519685,North,direct,1,24.0
25153,2019,cf,Male,pre,p3,l2,nopc,nob/c,616500,4.375,-0.0582,3854.0,348,neg_amm,not_int,lpsm,318000.0,home,3U,4800.0,CIB,584,EXP,55-64,30.69105691,south,direct,0,34.0
25752,2019,ncf,Joint,pre,p1,l1,nopc,nob/c,166500,4.49,0.0562,7608.1,228,not_neg,not_int,not_lpsm,1308000.0,home,1U,5460.0,EQUI,809,CIB,>74,60.69682152,central,direct,0,31.0
25305,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,166500,4.99,0.8613,6332.73,324,not_neg,not_int,not_lpsm,218000.0,home,2U,6540.0,EXP,647,EXP,45-54,73.69888476,south,direct,0,45.0
25238,2019,cf,Male,nopre,p4,l2,nopc,b/c,86500,3.5,0.4876,1036.21,300,not_neg,not_int,not_lpsm,548000.0,home,1U,6000.0,CRIF,713,CIB,35-44,69.76678043,North,direct,0,33.0
25357,2019,cf,Joint,pre,p4,l1,nopc,b/c,326500,4.49,0.0368,2235.0,108,not_neg,not_int,lpsm,708000.0,home,1U,22260.0,CIB,509,EXP,55-64,74.17883212,south,direct,0,57.0
25159,2019,cf,Male,nopre,p4,l1,nopc,nob/c,476500,,0.8083,939.2,144,neg_amm,not_int,not_lpsm,828000.0,home,1U,1920.0,CRIF,658,CIB,35-44,102.9513889,North,direct,0,39.0
25814,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,506500,3.25,0.3555,1305.85,120,neg_amm,not_int,not_lpsm,208000.0,home,1U,12000.0,EXP,764,CIB,35-44,95.36290323,North,direct,0,37.0
25385,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,86500,2.875,0.2433,9271.25,192,not_neg,not_int,not_lpsm,388000.0,home,1U,14160.0,EQUI,547,EXP,35-44,58.04924242,North,direct,1,25.0
25011,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,706500,4.25,0.0603,3515.53,360,not_neg,not_int,not_lpsm,648000.0,home,1U,4920.0,EXP,509,EXP,35-44,48.54312354,south,direct,0,9.0
25291,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,886500,4.125,0.2927,614.44,180,not_neg,not_int,not_lpsm,248000.0,home,1U,,CRIF,575,EXP,55-64,77.87769784,North-East,direct,1,46.0
25529,2019,ncf,Joint,nopre,p3,l1,opc,nob/c,506500,3.0,1.3473,10625.0,180,not_neg,not_int,not_lpsm,88000.0,home,4U,8700.0,EXP,683,EXP,55-64,65.39665971,North,direct,0,11.0
25693,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,136500,5.19,-0.5052,9618.75,360,not_neg,not_int,lpsm,958000.0,home,1U,2580.0,CIB,602,CIB,>74,69.41287879,North,direct,0,5.0
25336,2019,,Joint,nopre,p2,l1,nopc,b/c,546500,3.875,-0.2048,7530.66,240,not_neg,not_int,not_lpsm,718000.0,home,4U,1140.0,CRIF,795,CIB,45-54,85.47297297,North,direct,0,15.0
25038,2019,cf,Joint,,p1,l1,nopc,nob/c,866500,3.125,1.3538,1481.59,360,not_neg,not_int,not_lpsm,1068000.0,home,1U,8460.0,EXP,504,EXP,<25,39.49353448,North,direct,0,13.0
25693,2019,,Sex Not Available,nopre,p4,l1,nopc,b/c,296500,3.775,1.4675,8167.53,324,neg_amm,not_int,not_lpsm,318000.0,home,1U,7980.0,CIB,757,CIB,>74,78.22580645,North,direct,0,49.0
25521,2019,cf,Female,nopre,p2,l1,nopc,nob/c,576500,5.625,0.5905,2949.88,144,not_neg,not_int,lpsm,,home,1U,10740.0,EXP,777,EXP,65-74,53.66108787,North,direct,0,20.0
25032,2019,cf,Female,pre,p3,l1,nopc,b/c,116500,4.125,1.3777,6437.5,120,not_neg,int_only,not_lpsm,558000.0,home,1U,10140.0,EQUI,660,CIB,<25,68.12267658,south,direct,0,39.0
25370,2019,cf,Female,pre,p4,l1,nopc,b/c,466500,4.25,1.2757,5060.0,324,not_neg,int_only,not_lpsm,408000.0,home,1U,7320.0,CIB,520,EXP,,87.18637993,North-East,direct,0,37.0
25613,2019,cf,Male,pre,p4,l1,nopc,nob/c,296500,3.56,-0.6588,7618.75,312,not_neg,not_int,not_lpsm,258000.0,home,1U,8220.0,EXP,861,EXP,25-34,62.96133568,south,direct,0,42.0
25639,2019,cf,Male,nopre,p4,l1,opc,nob/c,236500,5.0,0.0513,4159.03,360,not_neg,not_int,not_lpsm,318000.0,home,1U,7500.0,EXP,714,EXP,35-44,78.36134454,North,direct,1,23.0
25181,2019,cf,Joint,pre,p4,l1,nopc,nob/c,496500,3.56,0.3404,6252.81,288,not_neg,not_int,lpsm,1138000.0,home,1U,4140.0,CIB,820,EXP,65-74,77.23463687,south,direct,0,26.0
24921,2019,cf,Male,nopre,p3,l1,nopc,nob/c,316500,3.5,1.3652,7468.75,360,not_neg,not_int,not_lpsm,138000.0,home,1U,3720.0,CRIF,545,EXP,35-44,,North,direct,0,29.0
24997,2019,,Sex Not Available,pre,p4,l1,nopc,nob/c,216500,2.75,0.6654,3022.0,120,not_neg,not_int,lpsm,1008000.0,home,1U,14640.0,CRIF,557,EXP,45-54,31.97115385,North,direct,0,58.0
25739,2019,cf,Female,nopre,p3,l1,nopc,b/c,126500,3.625,0.1387,14300.25,288,not_neg,not_int,lpsm,338000.0,home,1U,12540.0,EQUI,670,EXP,35-44,39.68160377,North,direct,0,57.0
25216,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,526500,3.375,0.0707,5850.0,276,neg_amm,not_int,not_lpsm,1048000.0,home,1U,13620.0,EXP,697,EXP,25-34,34.17030568,North-East,direct,0,44.0
25382,2019,cf,Male,nopre,p4,l1,nopc,nob/c,76500,3.69,1.0371,9783.36,120,not_neg,int_only,not_lpsm,338000.0,home,1U,17640.0,CIB,774,EXP,25-34,48.54312354,south,direct,0,31.0
25325,2019,cf,Male,nopre,p4,l1,nopc,nob/c,66500,3.125,0.5933,936.0,360,not_neg,not_int,not_lpsm,118000.0,home,1U,8640.0,EXP,648,CIB,55-64,80.70934256,south,direct,0,36.0
25735,2019,cf,Male,nopre,p1,l2,nopc,b/c,296500,3.49,-0.088,4054.09,300,not_neg,int_only,not_lpsm,208000.0,home,1U,7440.0,CRIF,537,EXP,25-34,62.95731707,south,direct,0,41.0
25024,2019,,Female,nopre,p4,l1,nopc,nob/c,696500,5.5,-0.0833,2280.0,300,neg_amm,int_only,not_lpsm,348000.0,home,3U,11220.0,EXP,765,EXP,25-34,61.07594937,North,direct,0,61.0
25026,2019,cf,Female,nopre,p3,l1,nopc,nob/c,496500,3.25,0.3987,1990.0,300,neg_amm,not_int,not_lpsm,118000.0,home,3U,12420.0,CIB,684,EXP,>74,97.79411765,south,direct,0,37.0
25261,2019,cf,Male,nopre,p1,l1,nopc,nob/c,276500,3.625,-0.5986,3149.5,312,not_neg,not_int,not_lpsm,958000.0,home,1U,3300.0,CRIF,771,CIB,45-54,19.1091954,south,direct,0,56.0
25097,2019,,Joint,,p3,l1,opc,b/c,1486500,2.75,0.5642,4347.8,300,not_neg,not_int,lpsm,78000.0,home,1U,27000.0,CRIF,848,CIB,35-44,64.44723618,central,direct,0,29.0
25602,2019,cf,Female,nopre,p2,l1,nopc,nob/c,406500,4.125,0.5859,2915.0,120,not_neg,not_int,lpsm,698000.0,home,1U,16200.0,EQUI,815,EXP,<25,88.56382979,south,direct,0,20.0
25170,2019,cf,Male,,p3,l1,nopc,nob/c,86500,4.25,0.7279,1818.9,360,not_neg,not_int,lpsm,918000.0,home,1U,54300.0,EXP,540,CIB,55-64,87.22570533,south,direct,0,23.0
25087,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,526500,4.99,0.8443,460.87,360,not_neg,int_only,not_lpsm,608000.0,home,1U,6240.0,EXP,523,EXP,>74,48.74749499,North-East,direct,0,9.0
25567,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,446500,4.75,1.0547,810.9,324,not_neg,not_int,not_lpsm,1198000.0,home,1U,5760.0,CRIF,541,CIB,35-44,56.00961538,North,direct,0,10.0
24955,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,196500,3.25,1.224,4663.95,228,not_neg,int_only,lpsm,1508000.0,home,4U,11460.0,EXP,780,CIB,55-64,52.46062992,central,direct,0,22.0
25122,2019,cf,Female,nopre,p3,l1,nopc,b/c,546500,3.56,0.2713,8010.0,240,not_neg,not_int,not_lpsm,788000.0,home,4U,4800.0,EXP,569,EXP,<25,83.26612903,North,direct,0,20.0
25672,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,336500,3.69,0.073,4720.0,276,not_neg,not_int,not_lpsm,348000.0,home,1U,21660.0,CIB,874,EXP,>74,97.79411765,North-East,direct,1,31.0
25220,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,96500,4.75,-0.2292,3940.31,360,not_neg,not_int,lpsm,938000.0,home,3U,22500.0,EXP,818,EXP,35-44,97.54273504,North,direct,1,49.0
25081,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,566500,4.99,0.6808,8100.29,180,neg_amm,not_int,not_lpsm,1048000.0,home,1U,4620.0,CIB,719,EXP,,94.47115385,North,direct,0,51.0
25208,2019,cf,Male,nopre,p4,l1,nopc,nob/c,486500,4.375,-0.0072,4214.38,300,not_neg,not_int,not_lpsm,208000.0,home,2U,1320.0,EXP,900,EXP,35-44,69.98432602,south,direct,0,56.0
25615,2019,cf,Male,nopre,p4,l1,nopc,nob/c,706500,4.18,0.5343,710.51,324,not_neg,not_int,not_lpsm,428000.0,home,1U,4260.0,CIB,555,EXP,45-54,78.20121951,central,direct,0,20.0
25596,2019,cf,Joint,nopre,p3,l1,nopc,b/c,356500,3.875,0.0059,5358.88,96,not_neg,int_only,not_lpsm,198000.0,home,1U,22500.0,CRIF,868,CIB,55-64,37.44019139,North,direct,1,18.0
25834,2019,cf,Female,nopre,p4,l2,nopc,nob/c,486500,3.49,1.3473,209.91,360,not_neg,not_int,not_lpsm,128000.0,home,3U,4140.0,CRIF,854,EXP,65-74,69.30428135,south,direct,0,26.0
25120,2019,cf,Male,nopre,p4,l1,nopc,nob/c,906500,3.25,0.5148,16593.75,180,not_neg,not_int,not_lpsm,868000.0,home,3U,25680.0,CRIF,592,CIB,55-64,54.78603604,North,direct,0,39.0
24975,2019,,Joint,nopre,p3,l1,opc,nob/c,446500,3.99,0.7609,2955.0,324,neg_amm,not_int,lpsm,838000.0,home,1U,9720.0,EXP,854,EXP,,48.50835322,North,direct,0,
25594,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,636500,3.65,0.445,4250.0,108,not_neg,not_int,lpsm,228000.0,home,1U,23760.0,EXP,574,EXP,>74,70.93301435,North,direct,0,57.0
25649,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,166500,3.7,-0.3326,1109.31,324,not_neg,not_int,not_lpsm,1008000.0,home,4U,2580.0,EXP,762,CIB,65-74,74.70501475,south,direct,0,20.0
25176,2019,cf,Female,pre,p3,l1,opc,nob/c,446500,3.0,0.546,4543.05,108,not_neg,not_int,not_lpsm,148000.0,home,1U,24060.0,EXP,703,EXP,,87.84013605,south,direct,0,57.0
25360,2019,cf,Female,nopre,p4,l1,nopc,nob/c,156500,3.375,1.2777,5764.2,312,not_neg,not_int,not_lpsm,718000.0,home,1U,6300.0,EXP,717,CIB,55-64,106.2080537,south,direct,0,35.0
25891,2019,cf,Male,nopre,p3,l1,nopc,nob/c,96500,3.875,0.7174,6265.95,108,not_neg,not_int,not_lpsm,278000.0,home,1U,2880.0,CRIF,770,EXP,45-54,82.30337079,North,direct,0,41.0
25277,2019,cf,Female,nopre,p3,l1,nopc,nob/c,726500,4.125,0.6339,4044.53,192,not_neg,not_int,not_lpsm,738000.0,home,1U,16380.0,EXP,894,EXP,45-54,99.24242424,south,direct,1,30.0
25691,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,436500,3.75,0.336,2019.67,240,not_neg,not_int,not_lpsm,278000.0,home,3U,4140.0,EXP,682,EXP,45-54,67.69406393,North,direct,0,28.0
24918,2019,ncf,Male,,p4,l1,nopc,b/c,526500,4.625,-0.1506,3495.0,228,not_neg,not_int,not_lpsm,1708000.0,home,1U,11880.0,EXP,625,CIB,45-54,86.00543478,North,direct,0,53.0
25485,2019,cf,Male,nopre,p4,l1,nopc,nob/c,666500,3.775,1.711,936.0,180,not_neg,not_int,not_lpsm,498000.0,home,1U,14580.0,CIB,630,CIB,35-44,50.6127451,North,direct,0,10.0
25041,2019,cf,Female,,p3,l1,nopc,nob/c,1416500,3.625,1.5493,2716.74,360,neg_amm,not_int,not_lpsm,398000.0,home,4U,2760.0,EXP,705,EXP,55-64,95.70895522,North,direct,0,61.0
24954,2019,ncf,Male,nopre,p3,l1,nopc,b/c,236500,4.99,0.4232,4347.8,144,not_neg,not_int,not_lpsm,608000.0,home,1U,5580.0,CIB,526,CIB,35-44,86.13945578,North,direct,0,38.0
25632,2019,cf,Male,nopre,p3,l2,nopc,nob/c,576500,4.0,-0.0685,1583.1,240,not_neg,not_int,not_lpsm,268000.0,home,2U,1740.0,CRIF,808,CIB,<25,69.62560386,North,direct,0,40.0
25433,2019,,Male,nopre,p4,l1,nopc,b/c,1416500,3.625,0.6782,1787.19,240,not_neg,not_int,not_lpsm,758000.0,home,1U,1980.0,CRIF,796,CIB,45-54,33.93416928,south,direct,0,44.0
25137,2019,cf,Female,nopre,p4,l1,nopc,nob/c,56500,3.99,-0.0746,209.91,348,not_neg,int_only,not_lpsm,1298000.0,home,1U,18240.0,CRIF,758,EXP,35-44,72.0734127,south,direct,0,45.0
